'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/05/2018,3.2,0.0, ,23.7,4.3,92,27,3.21,11.41
EDENHOPE AIRPORT,02/05/2018,4.1,0.0, ,24.7,11.2,56,23,3.94,10.88
EDENHOPE AIRPORT,03/05/2018,2.5,2.0, ,16.0,14.6,97,28,5.12,2.66
EDENHOPE AIRPORT,04/05/2018,2.6,13.4, ,17.1,8.8,93,43,5.25,11.76
EDENHOPE AIRPORT,05/05/2018,1.4,0.2, ,19.4,9.8,98,69,3.03,6.43
EDENHOPE AIRPORT,06/05/2018,1.4,4.0, ,19.4,10.2,100,60,1.82,8.67
EDENHOPE AIRPORT,07/05/2018,2.4,0.0, ,18.7,11.5,99,43,4.87,5.39
EDENHOPE AIRPORT,08/05/2018,1.2,1.0, ,16.9,7.9,100,51,0.84,11.32
EDENHOPE AIRPORT,09/05/2018,1.4,0.0, ,17.6,6.9,98,71,3.94,6.93
EDENHOPE AIRPORT,10/05/2018,0.9,18.4, ,10.2,6.1,97,81,4.68,6.87
EDENHOPE AIRPORT,11/05/2018,1.5,8.6, ,13.1,6.2,96,64,5.78,7.29
EDENHOPE AIRPORT,12/05/2018,1.2,0.0, ,14.7,6.1,97,75,3.78,7.43
EDENHOPE AIRPORT,13/05/2018,1.5,0.0, ,15.4,10.4,94,65,3.60,10.65
EDENHOPE AIRPORT,14/05/2018,0.9,0.0, ,12.6,9.5,93,77,1.75,5.22
EDENHOPE AIRPORT,15/05/2018,1.4,0.0, ,15.4,9.3,99,56,2.53,7.86
EDENHOPE AIRPORT,16/05/2018,1.0,0.0, ,12.6,3.0,96,61,1.71,6.26
EDENHOPE AIRPORT,17/05/2018,1.1,0.0, ,14.9,7.5,100,71,3.10,6.31
EDENHOPE AIRPORT,18/05/2018,1.1,4.0, ,16.1,10.8,100,73,2.71,8.82
EDENHOPE AIRPORT,19/05/2018,1.0,0.8, ,13.9,9.6,98,64,1.98,6.10
EDENHOPE AIRPORT,20/05/2018,0.8,0.0, ,14.1,10.1,98,83,3.73,3.79
EDENHOPE AIRPORT,21/05/2018,1.3,1.4, ,15.7,11.2,96,73,4.36,6.93
EDENHOPE AIRPORT,22/05/2018,0.9,0.0, ,15.6,11.9,100,84,3.24,6.84
EDENHOPE AIRPORT,23/05/2018,0.8,2.0, ,14.5,11.0,100,77,1.74,5.20
EDENHOPE AIRPORT,24/05/2018,1.0,0.0, ,14.3,11.1,93,64,1.80,4.62
EDENHOPE AIRPORT,25/05/2018,1.0,0.0, ,15.8,5.7,96,55,1.19,9.98
EDENHOPE AIRPORT,26/05/2018,1.5,0.0, ,17.0,5.5,95,55,2.99,8.96
EDENHOPE AIRPORT,27/05/2018,1.9,0.0, ,19.6,6.8,93,52,3.82,5.37
EDENHOPE AIRPORT,28/05/2018,2.0,1.8, ,20.6,13.1,93,63,5.30,9.06
EDENHOPE AIRPORT,29/05/2018,1.3,0.8, ,14.1,9.9,97,64,4.04,7.66
EDENHOPE AIRPORT,30/05/2018,1.3,7.2, ,15.3,3.1,100,63,3.47,9.35
EDENHOPE AIRPORT,31/05/2018,1.0,0.4, ,15.0,3.3,95,53,1.44,10.06
Totals:,,46.6,66, ,,,,,, 
