'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/08/2009,1.2,1.6, ,14.3,8.2,99,77,4.12,10.92
EDENHOPE AIRPORT,02/08/2009,1.5,4.4, ,13.7,8.8,97,69,6.38,9.68
EDENHOPE AIRPORT,03/08/2009,1.6,1.8, ,12.7,3.8,91,55,3.67,12.68
EDENHOPE AIRPORT,04/08/2009,1.7,0.0, ,15.4,7.0,94,61,3.88,11.22
EDENHOPE AIRPORT,05/08/2009,1.7,0.6, ,15.8,7.2,96,62,3.77,11.59
EDENHOPE AIRPORT,06/08/2009,3.2,0.0, ,19.3,8.3,83,40,5.95,10.41
EDENHOPE AIRPORT,07/08/2009,2.2,3.4, ,13.2,6.4,92,46,5.31,14.14
EDENHOPE AIRPORT,08/08/2009,1.8,0.4, ,14.2,2.1,92,52,3.41,14.16
EDENHOPE AIRPORT,09/08/2009,1.4,0.0, ,11.9,5.2,93,59,3.36,7.92
EDENHOPE AIRPORT,10/08/2009,1.6,6.0, ,11.4,6.3,92,59,5.67,6.39
EDENHOPE AIRPORT,11/08/2009,1.7,0.2, ,16.6,4.4,94,57,2.45,13.65
EDENHOPE AIRPORT,12/08/2009,1.3,0.2, ,15.8,4.0,98,71,1.91,12.12
EDENHOPE AIRPORT,13/08/2009,1.3,0.0, ,14.6,6.9,98,73,2.20,10.26
EDENHOPE AIRPORT,14/08/2009,1.9,0.2, ,17.6,8.4,98,58,3.04,13.99
EDENHOPE AIRPORT,15/08/2009,4.3,0.0, ,23.4,9.7,72,36,6.29,11.24
EDENHOPE AIRPORT,16/08/2009,3.4,4.8, ,14.7,11.8,86,36,9.14,10.35
EDENHOPE AIRPORT,17/08/2009,2.0,6.4, ,14.7,4.7,93,61,4.65,14.49
EDENHOPE AIRPORT,18/08/2009,2.0,1.4, ,17.4,6.1,96,61,3.43,14.97
EDENHOPE AIRPORT,19/08/2009,3.2,0.0, ,19.4,8.3,74,47,5.34,14.61
EDENHOPE AIRPORT,20/08/2009,2.2,0.6, ,18.7,8.2,90,55,2.61,14.84
EDENHOPE AIRPORT,21/08/2009,2.6,4.6, ,13.5,10.6,88,49,7.00,12.44
EDENHOPE AIRPORT,22/08/2009,2.2,0.8, ,15.7,3.0,94,56,5.28,13.23
EDENHOPE AIRPORT,23/08/2009,2.6,2.2, ,16.9,7.9,92,55,6.86,13.59
EDENHOPE AIRPORT,24/08/2009,1.7,7.0, ,12.8,8.0,95,71,7.33,10.56
EDENHOPE AIRPORT,25/08/2009,1.7,14.2, ,11.9,4.5,91,70,8.07,9.45
EDENHOPE AIRPORT,26/08/2009,2.4,7.2, ,15.3,5.3,91,61,7.57,13.39
EDENHOPE AIRPORT,27/08/2009,2.0,0.0, ,15.2,8.0,95,69,6.31,13.14
EDENHOPE AIRPORT,28/08/2009,2.3,1.4, ,18.1,8.6,96,61,4.06,14.70
EDENHOPE AIRPORT,29/08/2009,1.4,17.8, ,14.1,10.4,97,78,5.35,8.76
EDENHOPE AIRPORT,30/08/2009,1.7,6.0, ,13.4,4.1,94,73,5.82,13.28
EDENHOPE AIRPORT,31/08/2009,2.3,2.0, ,15.0,8.5,96,61,5.69,15.07
Totals:,,64.1,95.2, ,,,,,, 
