'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/01/2012,10.0,0.0, ,39.9,18.9,48,10,3.50,32.46
EDENHOPE AIRPORT,02/01/2012,12.5,0.0, ,42.6,23.9,45,10,5.63,28.97
EDENHOPE AIRPORT,03/01/2012,7.8,0.0, ,36.7,18.5,72,24,3.59,24.12
EDENHOPE AIRPORT,04/01/2012,7.1,0.0, ,25.1,15.5,78,29,5.08,32.84
EDENHOPE AIRPORT,05/01/2012,5.8,0.0, ,24.0,6.1,89,31,3.67,30.58
EDENHOPE AIRPORT,06/01/2012,5.9,0.0, ,27.8,7.4,89,15,1.94,29.67
EDENHOPE AIRPORT,07/01/2012,5.5,0.0, ,31.9,15.2,98,16,4.31,7.49
EDENHOPE AIRPORT,08/01/2012,5.4,3.8, ,22.8,15.6,100,34,7.10,21.44
EDENHOPE AIRPORT,09/01/2012,5.1,1.0, ,22.8,10.0,91,38,5.63,21.48
EDENHOPE AIRPORT,10/01/2012,4.5,0.0, ,20.6,12.2,99,36,5.69,18.84
EDENHOPE AIRPORT,11/01/2012,5.2,0.8, ,19.7,11.2,95,34,5.94,27.62
EDENHOPE AIRPORT,12/01/2012,4.8,0.6, ,24.3,6.6,90,41,3.09,24.25
EDENHOPE AIRPORT,13/01/2012,5.1,0.0, ,23.2,13.3,89,38,4.13,23.13
EDENHOPE AIRPORT,14/01/2012,6.0,0.0, ,23.5,9.2,91,36,4.61,32.30
EDENHOPE AIRPORT,15/01/2012,7.2,0.0, ,29.7,8.8,88,21,3.43,32.59
EDENHOPE AIRPORT,16/01/2012,9.8,0.0, ,36.5,13.1,84,10,4.51,31.75
EDENHOPE AIRPORT,17/01/2012,10.9,0.0, ,38.1,21.6,42,14,6.15,22.11
EDENHOPE AIRPORT,18/01/2012,6.6,0.0, ,28.9,16.3,88,31,4.32,26.70
EDENHOPE AIRPORT,19/01/2012,7.6,0.0, ,30.3,11.1,84,26,4.48,31.28
EDENHOPE AIRPORT,20/01/2012,7.5,0.0, ,30.1,10.2,96,23,4.45,31.30
EDENHOPE AIRPORT,21/01/2012,8.1,0.0, ,30.8,12.9,82,27,5.48,31.13
EDENHOPE AIRPORT,22/01/2012,8.0,0.0, ,37.3,15.7,88,20,3.37,26.94
EDENHOPE AIRPORT,23/01/2012,9.0,0.0, ,36.0,22.0,50,18,3.76,30.22
EDENHOPE AIRPORT,24/01/2012,8.3,0.0, ,37.8,18.2,65,14,2.91,29.37
EDENHOPE AIRPORT,25/01/2012,8.2,0.0, ,34.1,16.0,93,28,5.01,29.51
EDENHOPE AIRPORT,26/01/2012,7.9,0.0, ,29.7,12.9,80,29,6.06,29.65
EDENHOPE AIRPORT,27/01/2012,7.9,0.0, ,35.0,13.9,85,27,3.84,28.90
EDENHOPE AIRPORT,28/01/2012,8.4,0.0, ,37.3,18.3,65,25,3.96,26.67
EDENHOPE AIRPORT,29/01/2012,7.6,0.0, ,36.3,21.2,79,29,4.85,19.54
EDENHOPE AIRPORT,30/01/2012,4.9,0.0, ,25.3,20.3,97,44,6.87,16.38
EDENHOPE AIRPORT,31/01/2012,5.5,0.2, ,21.8,10.5,93,31,5.05,27.76
Totals:,,224.1,6.4, ,,,,,, 
