'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/01/2016,7.6,0.0, ,32.2,15.9,80,25,4.79,24.56
EDENHOPE AIRPORT,02/01/2016,6.0,0.0, ,23.5,13.4,82,48,7.48,29.17
EDENHOPE AIRPORT,03/01/2016,6.2,0.0, ,30.2,15.2,83,34,4.41,20.21
EDENHOPE AIRPORT,04/01/2016,7.1,0.0, ,31.5,15.5,81,23,3.30,27.99
EDENHOPE AIRPORT,05/01/2016,7.5,0.0, ,31.5,14.4,83,19,3.51,29.48
EDENHOPE AIRPORT,06/01/2016,7.7,0.0, ,29.8,14.5,88,29,5.53,30.39
EDENHOPE AIRPORT,07/01/2016, ,0.0, , ,12.4,87,26,5.04,32.30
EDENHOPE AIRPORT,08/01/2016, , , ,30.4, ,86,14,3.20,30.42
EDENHOPE AIRPORT,09/01/2016,7.6,0.0, ,32.9,8.2,96,15,3.00,31.74
EDENHOPE AIRPORT,10/01/2016,6.5,0.0, ,34.2,9.6,83,14,2.94,18.88
EDENHOPE AIRPORT,11/01/2016,5.9,0.0, ,35.5,15.8,87,16,3.36,10.59
EDENHOPE AIRPORT,12/01/2016,7.4,1.4, ,35.6,14.3,79,17,2.08,31.88
EDENHOPE AIRPORT,13/01/2016,9.4,0.2, ,40.1,19.6,79,15,5.63,15.89
EDENHOPE AIRPORT,14/01/2016,4.9,0.0, ,21.3,14.0,86,30,5.09,18.38
EDENHOPE AIRPORT,15/01/2016,6.4,0.2, ,24.3,8.5,79,25,3.94,32.47
EDENHOPE AIRPORT,16/01/2016,7.0,0.0, ,30.4,9.5,80,17,3.04,29.63
EDENHOPE AIRPORT,17/01/2016,8.4,0.0, ,34.8,14.6,65,13,3.27,31.57
EDENHOPE AIRPORT,18/01/2016,9.5,0.0, ,36.4,15.6,49,10,3.94,31.59
EDENHOPE AIRPORT,19/01/2016,8.9,0.0, ,38.8,12.9,81,10,3.83,23.73
EDENHOPE AIRPORT,20/01/2016,8.8,0.2, ,35.5,22.0,68,26,4.40,29.60
EDENHOPE AIRPORT,21/01/2016,6.6,0.0, ,33.0,15.1,89,28,2.52,28.01
EDENHOPE AIRPORT,22/01/2016,4.2,10.2, ,29.1,15.4,97,53,2.60,17.76
EDENHOPE AIRPORT,23/01/2016,5.5,7.4, ,26.5,15.5,93,40,3.52,25.05
EDENHOPE AIRPORT,24/01/2016,4.2,0.0, ,25.5,11.9,94,44,3.26,17.40
EDENHOPE AIRPORT,25/01/2016,6.8,0.0, ,27.8,14.6,89,30,4.44,29.71
EDENHOPE AIRPORT,26/01/2016,6.8,0.0, ,31.1,12.3,87,20,3.23,27.33
EDENHOPE AIRPORT,27/01/2016,6.5,0.0, ,34.5,17.2,81,17,2.93,20.00
EDENHOPE AIRPORT,28/01/2016,4.9,0.0, ,24.3,15.4,89,43,5.87,17.53
EDENHOPE AIRPORT,29/01/2016,3.7,0.0, ,19.0,8.2,93,42,2.73,20.37
EDENHOPE AIRPORT,30/01/2016,4.1,0.0, ,24.9,10.7,92,30,2.56,15.74
EDENHOPE AIRPORT,31/01/2016,2.5,6.4, ,22.4,11.5,99,70,4.31,11.05
Totals:,,188.6,26, ,,,,,, 
