'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/04/2015,6.1,0.0, ,30.1,12.2,96,16,5.92,9.17
EDENHOPE AIRPORT,02/04/2015,3.2,6.6, ,18.4,7.6,92,39,4.00,17.73
EDENHOPE AIRPORT,03/04/2015,3.3,0.0, ,20.1,2.7,90,32,3.00,17.78
EDENHOPE AIRPORT,04/04/2015,2.8,0.0, ,21.3,4.5,96,38,1.95,17.42
EDENHOPE AIRPORT,05/04/2015,1.8,0.0, ,17.3,6.8,98,57,1.78,10.85
EDENHOPE AIRPORT,06/04/2015,1.0,5.4, ,12.8,4.6,97,77,1.60,5.33
EDENHOPE AIRPORT,07/04/2015,2.0,8.4, ,14.1,8.8,96,55,4.82,9.30
EDENHOPE AIRPORT,08/04/2015,2.2,0.2, ,18.6,8.2,97,53,2.76,11.14
EDENHOPE AIRPORT,09/04/2015,2.2,0.0, ,18.3,7.9,97,51,3.11,11.02
EDENHOPE AIRPORT,10/04/2015,2.8,0.0, ,22.2,5.7,98,38,2.16,16.20
EDENHOPE AIRPORT,11/04/2015,3.0,0.2, ,23.5,8.0,95,35,2.61,13.87
EDENHOPE AIRPORT,12/04/2015,2.9,0.0, ,21.6,11.4,83,46,3.18,12.79
EDENHOPE AIRPORT,13/04/2015,2.5,0.0, ,23.3,6.9,90,35,1.85,11.55
EDENHOPE AIRPORT,14/04/2015,4.7,0.0, ,28.6,11.5,82,22,4.02,11.38
EDENHOPE AIRPORT,15/04/2015,2.6,0.6, ,23.8,10.7,95,49,2.58,12.28
EDENHOPE AIRPORT,16/04/2015,1.8,0.2, ,17.4,10.3,98,49,2.07,9.69
EDENHOPE AIRPORT,17/04/2015,1.2,0.0, ,16.0,8.8,96,60,1.44,4.65
EDENHOPE AIRPORT,18/04/2015,1.9,1.2, ,19.7,9.0,98,62,3.39,8.17
EDENHOPE AIRPORT,19/04/2015,2.2,1.8, ,15.2,3.2,97,40,3.05,14.84
EDENHOPE AIRPORT,20/04/2015,2.0,0.2, ,15.9,0.5,93,48,2.81,11.35
EDENHOPE AIRPORT,21/04/2015,2.4,0.0, ,18.0,5.6,95,46,3.41,13.44
EDENHOPE AIRPORT,22/04/2015,2.5,0.2, ,20.6,4.2,98,46,2.92,13.95
EDENHOPE AIRPORT,23/04/2015,1.6,0.2, ,19.3,8.8,99,58,1.44,10.34
EDENHOPE AIRPORT,24/04/2015,1.5,0.0, ,18.8,10.5,98,60,2.84,4.33
EDENHOPE AIRPORT,25/04/2015,1.5,5.2, ,16.3,2.0,99,65,2.67,9.42
EDENHOPE AIRPORT,26/04/2015,1.5,1.0, ,14.3,6.4,99,58,2.80,8.94
EDENHOPE AIRPORT,27/04/2015,1.5,0.4, ,16.6,7.3,100,58,2.12,9.62
EDENHOPE AIRPORT,28/04/2015,1.4,0.2, ,14.9,4.5,99,52,2.11,7.83
EDENHOPE AIRPORT,29/04/2015,1.5,0.0, ,15.6,5.3,100,60,2.95,8.45
EDENHOPE AIRPORT,30/04/2015,2.3,0.2, ,21.0,5.8,95,32,2.13,12.76
Totals:,,69.9,32.2, ,,,,,, 
