'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/05/2021,3.7,0.0, ,24.1,12.5,52,33,3.77,6.85
EDENHOPE AIRPORT,02/05/2021,2.8,0.0, ,21.9,12.9,93,40,3.70,12.60
EDENHOPE AIRPORT,03/05/2021,1.4,0.0, ,17.4,9.2,100,63,2.67,7.20
EDENHOPE AIRPORT,04/05/2021,2.0,0.8, ,15.2,4.5,96,46,3.69,11.96
EDENHOPE AIRPORT,05/05/2021,1.6,0.0, ,16.4,2.2,97,55,2.81,10.25
EDENHOPE AIRPORT,06/05/2021, ,0.0, ,19.7, ,100,38,1.56,10.04
EDENHOPE AIRPORT,07/05/2021,2.5,0.2, ,22.9,9.1,98,32,2.68,10.84
EDENHOPE AIRPORT,08/05/2021,1.5,0.0, ,19.0,12.7,100,56,1.88,8.11
EDENHOPE AIRPORT,09/05/2021,1.5,3.6, ,17.4,5.1,100,57,2.47,7.50
EDENHOPE AIRPORT,10/05/2021,1.4,3.6, ,16.2,9.7,95,74,5.69,6.04
EDENHOPE AIRPORT,11/05/2021,1.6,2.6, ,13.5,7.9,90,60,3.89,8.04
EDENHOPE AIRPORT,12/05/2021,1.3,0.0, ,16.9,4.2,100,52,1.56,11.54
EDENHOPE AIRPORT,13/05/2021,1.1,0.0, ,13.1,5.0,100,64,2.92,5.90
EDENHOPE AIRPORT,14/05/2021,1.5,3.4, ,14.2,5.9,99,58,3.75,9.08
EDENHOPE AIRPORT,15/05/2021,1.4,0.6, ,13.6,5.5,96,54,3.10,9.26
EDENHOPE AIRPORT,16/05/2021,1.1,0.0, ,15.5,6.2,100,73,3.56,7.46
EDENHOPE AIRPORT,17/05/2021,0.9,1.6, ,14.4,9.1,100,81,1.69,7.96
EDENHOPE AIRPORT,18/05/2021,0.8,3.4, ,13.8,8.5,100,72,1.45,4.88
EDENHOPE AIRPORT,19/05/2021,2.1,0.0, ,18.6,6.2,98,36,3.21,10.07
EDENHOPE AIRPORT,20/05/2021,1.4,0.2, ,17.8,8.8,98,53,2.09,8.37
EDENHOPE AIRPORT,21/05/2021,1.8,0.4, ,20.1,7.2,100,43,2.36,10.70
EDENHOPE AIRPORT,22/05/2021,2.4,0.0, ,21.3,7.9,74,33,2.86,10.62
EDENHOPE AIRPORT,23/05/2021,2.5,0.0, ,20.1,7.1,71,32,3.10,10.22
EDENHOPE AIRPORT,24/05/2021,3.7,0.0, ,22.4,9.7,62,37,5.32,8.53
EDENHOPE AIRPORT,25/05/2021,2.2,1.2, ,15.4,12.7,100,47,7.46,3.78
EDENHOPE AIRPORT,26/05/2021,1.4,10.0, ,14.6,8.0,98,63,4.03,9.16
EDENHOPE AIRPORT,27/05/2021,1.0,0.6, ,15.1,8.3,100,72,2.67,8.07
EDENHOPE AIRPORT,28/05/2021,1.0,0.8, ,13.6,7.6,100,60,1.96,7.52
EDENHOPE AIRPORT,29/05/2021,1.0,0.2, ,13.3,0.7,96,56,1.65,10.15
EDENHOPE AIRPORT,30/05/2021,1.1,0.0, ,14.5,-1.3,100,48,1.73,10.09
EDENHOPE AIRPORT,31/05/2021,1.9,0.2, ,14.9,2.6,84,36,3.18,8.91
Totals:,,51.6,33.4, ,,,,,, 
