'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/05/2017,1.3,0.2, ,16.3,12.1,95,71,2.90,4.70
EDENHOPE AIRPORT,02/05/2017,1.2,1.6, ,14.1,4.9,98,68,1.74,11.20
EDENHOPE AIRPORT,03/05/2017,1.1,0.8, ,14.0,3.2,98,50,0.89,7.43
EDENHOPE AIRPORT,04/05/2017,1.2,0.0, ,15.6,1.9,98,52,0.83,12.48
EDENHOPE AIRPORT,05/05/2017,1.7,0.0, ,17.6,3.5,100,45,1.98,11.87
EDENHOPE AIRPORT,06/05/2017,1.9,0.0, ,16.6,4.4,90,51,3.90,6.57
EDENHOPE AIRPORT,07/05/2017,1.2,0.0, ,15.4,1.1,99,57,1.69,8.84
EDENHOPE AIRPORT,08/05/2017,1.1,0.0, ,13.9,4.4,98,66,1.77,7.70
EDENHOPE AIRPORT,09/05/2017,1.4,0.0, ,15.8,8.8,95,61,2.00,11.88
EDENHOPE AIRPORT,10/05/2017,1.3,0.0, ,17.7,1.2,98,56,1.28,11.75
EDENHOPE AIRPORT,11/05/2017,1.1,0.0, ,17.5,3.5,99,51,0.84,10.27
EDENHOPE AIRPORT,12/05/2017,1.2,0.0, ,16.9,5.1,96,61,1.75,7.08
EDENHOPE AIRPORT,13/05/2017,1.3,0.2, ,15.7,5.7,92,52,1.86,7.75
EDENHOPE AIRPORT,14/05/2017,1.3,0.0, ,15.1,2.7,98,55,1.90,9.21
EDENHOPE AIRPORT,15/05/2017,1.2,0.0, ,17.1,2.0,98,54,1.19,11.14
EDENHOPE AIRPORT,16/05/2017,1.7,0.0, ,16.4,4.7,98,53,3.67,7.15
EDENHOPE AIRPORT,17/05/2017,1.6,4.6, ,13.8,8.6,91,55,4.24,3.08
EDENHOPE AIRPORT,18/05/2017,1.1,5.2, ,16.1,10.7,95,65,2.01,4.51
EDENHOPE AIRPORT,19/05/2017,0.9,14.2, ,14.9,12.1,97,83,3.28,3.96
EDENHOPE AIRPORT,20/05/2017,1.3,10.6, ,17.0,11.4,97,71,3.28,7.76
EDENHOPE AIRPORT,21/05/2017,1.9,0.0, ,20.9,10.2,92,51,2.71,10.51
EDENHOPE AIRPORT,22/05/2017,2.4,0.0, ,20.9,11.2,93,47,4.47,10.15
EDENHOPE AIRPORT,23/05/2017,1.4,4.6, ,17.5,9.8,100,61,3.17,9.01
EDENHOPE AIRPORT,24/05/2017,1.1,7.0, ,15.9,8.7,100,72,2.76,8.83
EDENHOPE AIRPORT,25/05/2017,1.1,0.4, ,17.7,10.6,99,74,3.11,6.20
EDENHOPE AIRPORT,26/05/2017,0.9,4.0, ,15.9,6.4,100,62,1.07,9.33
EDENHOPE AIRPORT,27/05/2017,1.6,0.0, ,17.4,9.6,98,63,4.70,6.91
EDENHOPE AIRPORT,28/05/2017,1.0,12.8, ,12.1,5.5,100,68,2.99,9.62
EDENHOPE AIRPORT,29/05/2017,1.0,2.6, ,14.2,2.2,99,67,2.48,8.27
EDENHOPE AIRPORT,30/05/2017,1.3,2.4, ,13.1,6.0,100,53,3.06,9.89
EDENHOPE AIRPORT,31/05/2017,0.7,0.2, ,12.7,0.0,99,60,0.80,8.45
Totals:,,40.5,71.4, ,,,,,, 
