'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/02/2010,9.1,0.0, ,32.6,13.7,76,25,6.22,31.52
STAWELL AERODROME,02/02/2010,7.0,0.0, ,34.7,15.5,68,18,2.37,27.86
STAWELL AERODROME,03/02/2010,7.6,0.0, ,33.7,19.7,51,25,3.29,27.24
STAWELL AERODROME,04/02/2010,3.1,17.2, ,24.4,19.2,95,57,3.59,11.26
STAWELL AERODROME,05/02/2010,6.5,15.4, ,24.7,14.4,90,40,7.74,30.55
STAWELL AERODROME,06/02/2010,7.9,0.0, ,29.2,12.1,73,30,5.81,32.02
STAWELL AERODROME,07/02/2010,6.6,0.0, ,33.6,12.7,92,26,2.07,30.70
STAWELL AERODROME,08/02/2010,7.3,0.0, ,36.2,17.7,83,22,2.53,29.41
STAWELL AERODROME,09/02/2010,6.5,0.0, ,36.4,18.5,67,26,1.93,26.36
STAWELL AERODROME,10/02/2010,6.9,0.0, ,38.1,20.7,90,23,2.54,24.74
STAWELL AERODROME,11/02/2010,3.6,2.0, ,27.0,19.6,91,59,2.15,15.50
STAWELL AERODROME,12/02/2010,5.2,6.6, ,24.8,17.6,90,49,5.52,23.92
STAWELL AERODROME,13/02/2010,6.0,0.0, ,26.4,14.3,82,39,4.76,26.50
STAWELL AERODROME,14/02/2010,6.3,0.0, ,26.8,13.5,90,37,5.76,26.94
STAWELL AERODROME,15/02/2010,7.0,0.0, ,28.3,17.7,83,36,6.20,28.32
STAWELL AERODROME,16/02/2010,7.6,0.0, ,30.7,14.3,87,19,4.12,30.67
STAWELL AERODROME,17/02/2010,7.0,0.0, ,29.5,12.3,91,25,4.29,29.69
STAWELL AERODROME,18/02/2010,7.7,0.0, ,29.9,15.3,81,27,5.36,30.14
STAWELL AERODROME,19/02/2010,6.7,0.0, ,33.8,12.6,92,21,2.56,29.07
STAWELL AERODROME,20/02/2010,7.5,0.0, ,34.9,17.4,56,17,3.51,23.86
STAWELL AERODROME,21/02/2010,6.9,0.0, ,31.3,18.1,68,24,3.26,28.34
STAWELL AERODROME,22/02/2010,6.0,0.0, ,25.7,14.7,77,30,4.12,27.07
STAWELL AERODROME,23/02/2010,7.0,0.0, ,25.2,11.8,67,26,5.79,29.56
STAWELL AERODROME,24/02/2010,7.5,0.0, ,27.3,11.3,81,15,5.49,29.10
STAWELL AERODROME,25/02/2010,6.4,0.0, ,31.2,11.0,81,19,2.59,28.95
STAWELL AERODROME,26/02/2010,5.7,0.0, ,32.8,14.2,74,32,2.07,25.66
STAWELL AERODROME,27/02/2010,5.5,0.0, ,25.0,18.4,80,44,5.44,23.12
STAWELL AERODROME,28/02/2010,6.3,0.0, ,21.9,12.6,72,32,8.09,26.94
Totals:,,184.4,41.2, ,,,,,, 
