'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/08/2016,1.0,0.2, ,12.0,6.2,99,75,4.16,3.89
STAWELL AERODROME,02/08/2016,1.5,1.6, ,12.3,5.6,92,67,5.24,10.74
STAWELL AERODROME,03/08/2016,1.4,0.0, ,11.8,7.5,95,66,4.80,9.75
STAWELL AERODROME,04/08/2016,1.6,0.0, ,13.6,5.5,96,51,3.12,12.27
STAWELL AERODROME,05/08/2016,1.1,0.0, ,11.5,1.5,99,56,1.67,8.55
STAWELL AERODROME,06/08/2016,1.0,0.0, ,12.1,3.2,99,70,1.52,9.70
STAWELL AERODROME,07/08/2016,1.4,0.0, ,13.1,4.8,99,50,2.00,10.80
STAWELL AERODROME,08/08/2016,1.6,0.0, ,13.9,2.6,96,61,3.60,12.14
STAWELL AERODROME,09/08/2016,1.1,0.0, ,12.8,6.6,92,74,4.16,3.35
STAWELL AERODROME,10/08/2016,1.3,4.4, ,11.4,5.1,98,72,6.86,8.63
STAWELL AERODROME,11/08/2016,1.5,5.0, ,12.2,3.5,97,59,3.08,11.46
STAWELL AERODROME,12/08/2016,1.4,0.0, ,13.9,4.9,98,70,4.36,9.29
STAWELL AERODROME,13/08/2016,1.4,2.4, ,13.4,4.9,99,63,3.07,8.56
STAWELL AERODROME,14/08/2016,1.2,0.0, ,13.4,6.5,99,73,2.50,8.84
STAWELL AERODROME,15/08/2016,1.8,0.0, ,15.6,4.6,99,57,3.25,13.77
STAWELL AERODROME,16/08/2016,2.1,0.0, ,16.7,6.2,96,57,3.84,13.67
STAWELL AERODROME,17/08/2016,1.9,1.2, ,16.2,8.5,99,54,2.49,13.57
STAWELL AERODROME,18/08/2016,3.7,0.0, ,21.3,5.7,99,36,6.06,14.26
STAWELL AERODROME,19/08/2016,1.6,12.2, ,11.1,7.9,99,52,4.27,8.15
STAWELL AERODROME,20/08/2016,1.5,4.2, ,11.6,4.3,99,65,5.12,11.53
STAWELL AERODROME,21/08/2016,1.0,10.0, ,11.3,5.7,99,83,3.45,7.38
STAWELL AERODROME,22/08/2016,1.5,5.2, ,13.9,2.5,99,59,2.09,11.66
STAWELL AERODROME,23/08/2016,1.9,1.2, ,12.9,5.6,99,48,2.85,14.18
STAWELL AERODROME,24/08/2016,1.9,0.0, ,11.6,1.3,99,47,3.23,14.57
STAWELL AERODROME,25/08/2016,1.7,0.0, ,12.2,2.1,99,49,2.56,11.73
STAWELL AERODROME,26/08/2016,1.4,0.2, ,12.0,0.6,99,53,1.99,10.22
STAWELL AERODROME,27/08/2016,1.8,0.0, ,12.9,4.7,99,55,3.89,11.94
STAWELL AERODROME,28/08/2016,2.3,0.0, ,17.2,3.8,96,46,2.67,14.61
STAWELL AERODROME,29/08/2016,3.0,0.0, ,17.8,4.8,93,40,4.49,15.34
STAWELL AERODROME,30/08/2016,1.2,1.0, ,12.8,9.7,100,72,4.85,4.52
STAWELL AERODROME,31/08/2016,2.1,5.8, ,16.4,9.9,100,59,3.74,13.39
Totals:,,50.9,54.6, ,,,,,, 
