'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/12/2018,10.0,0.0, ,33.7,6.4,92,9,6.39,25.74
STAWELL AERODROME,02/12/2018,4.4,2.4, ,19.0,11.9,86,35,5.24,18.49
STAWELL AERODROME,03/12/2018,5.1,0.0, ,23.0,12.6,78,42,4.99,21.57
STAWELL AERODROME,04/12/2018,5.8,0.0, ,25.1,10.3,82,37,3.20,29.37
STAWELL AERODROME,05/12/2018,6.9,0.0, ,32.5,8.1,95,7,2.24,29.65
STAWELL AERODROME,06/12/2018,9.8,0.0, ,37.4,12.9,69,8,4.10,30.57
STAWELL AERODROME,07/12/2018,11.6,0.0, ,39.7,19.5,35,8,5.74,23.81
STAWELL AERODROME,08/12/2018,5.6,0.0, ,31.7,23.0,86,29,4.15,13.78
STAWELL AERODROME,09/12/2018,2.4,0.0, ,22.9,13.2,95,60,3.12,6.79
STAWELL AERODROME,10/12/2018,6.9,11.8, ,26.3,11.0,97,26,4.91,31.87
STAWELL AERODROME,11/12/2018,7.6,0.0, ,31.0,9.5,97,8,3.22,31.88
STAWELL AERODROME,12/12/2018,6.7,0.0, ,32.9,13.0,92,24,4.04,19.51
STAWELL AERODROME,13/12/2018,1.3,21.0, ,16.3,14.2,99,75,5.64,2.21
STAWELL AERODROME,14/12/2018,4.6,19.8, ,23.9,13.3,98,43,3.91,20.75
STAWELL AERODROME,15/12/2018,3.3,0.6, ,23.3,12.6,99,45,2.82,12.52
STAWELL AERODROME,16/12/2018,4.8,8.0, ,25.0,13.5,99,41,3.05,23.00
STAWELL AERODROME,17/12/2018,4.4,0.2, ,22.5,13.3,92,56,4.45,22.97
STAWELL AERODROME,18/12/2018,5.5,0.0, ,25.6,13.0,89,31,4.46,20.59
STAWELL AERODROME,19/12/2018,3.9,0.2, ,26.4,15.9,78,37,2.42,12.96
STAWELL AERODROME,20/12/2018,4.8,0.0, ,22.3,14.9,91,52,5.80,23.23
STAWELL AERODROME,21/12/2018,4.0,0.0, ,19.1,11.9,85,56,7.03,19.00
STAWELL AERODROME,22/12/2018,5.6,0.2, ,22.2,10.5,93,33,5.33,26.62
STAWELL AERODROME,23/12/2018,6.6,0.0, ,28.7,7.8,91,16,2.45,32.28
STAWELL AERODROME,24/12/2018,8.2,0.0, ,33.8,10.9,87,8,3.06,32.28
STAWELL AERODROME,25/12/2018,9.1,0.0, ,34.8,11.4,65,8,3.68,32.25
STAWELL AERODROME,26/12/2018,8.0,0.0, ,35.7,11.4,96,10,2.63,32.26
STAWELL AERODROME,27/12/2018,11.2,0.0, ,40.6,14.8,73,5,4.88,28.54
STAWELL AERODROME,28/12/2018,8.2,0.0, ,38.0,22.8,51,11,4.24,14.03
STAWELL AERODROME,29/12/2018,3.0,0.6, ,27.2,19.5,86,43,2.37,7.37
STAWELL AERODROME,30/12/2018,7.1,1.0, ,30.6,15.7,91,36,4.53,29.41
STAWELL AERODROME,31/12/2018,8.5,0.2, ,33.4,14.5,79,16,3.84,31.98
Totals:,,194.9,66, ,,,,,, 
