'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/06/2012,1.0,0.2, ,17.6,3.3,98,43,0.98,8.30
STAWELL AERODROME,02/06/2012,1.5,0.0, ,15.9,1.7,99,46,2.77,7.20
STAWELL AERODROME,03/06/2012,1.1,0.4, ,11.9,3.7,97,65,3.51,6.72
STAWELL AERODROME,04/06/2012,0.8,0.2, ,12.4,1.1,99,82,6.83,3.13
STAWELL AERODROME,05/06/2012,1.8,3.4, ,11.7,8.7,86,62,8.18,5.75
STAWELL AERODROME,06/06/2012,1.7,0.0, ,11.2,6.4,79,57,5.67,6.27
STAWELL AERODROME,07/06/2012,1.5,0.0, ,12.5,7.0,83,56,4.20,5.84
STAWELL AERODROME,08/06/2012,1.2,0.0, ,12.2,3.5,87,61,3.52,5.18
STAWELL AERODROME,09/06/2012,1.2,0.0, ,12.4,2.0,93,55,3.11,6.32
STAWELL AERODROME,10/06/2012,0.9,0.0, ,11.4,5.8,97,65,2.84,4.63
STAWELL AERODROME,11/06/2012,1.0,0.0, ,13.3,0.3,98,50,1.86,7.97
STAWELL AERODROME,12/06/2012,1.4,0.0, ,14.7,2.9,94,48,3.01,5.93
STAWELL AERODROME,13/06/2012,1.5,0.0, ,15.3,4.7,98,51,3.39,5.84
STAWELL AERODROME,14/06/2012,1.1,1.6, ,12.2,7.6,95,69,4.72,3.14
STAWELL AERODROME,15/06/2012,1.2,3.2, ,13.5,5.7,97,58,3.48,7.05
STAWELL AERODROME,16/06/2012,1.2,0.0, ,13.9,4.3,97,60,3.64,5.59
STAWELL AERODROME,17/06/2012,1.1,1.8, ,13.5,5.7,97,60,2.82,5.37
STAWELL AERODROME,18/06/2012,0.8,0.2, ,13.9,7.7,99,77,2.54,5.52
STAWELL AERODROME,19/06/2012,1.1,2.0, ,12.6,3.7,94,48,2.32,7.89
STAWELL AERODROME,20/06/2012,1.7,0.0, ,14.2,3.6,94,52,5.15,5.66
STAWELL AERODROME,21/06/2012,0.4,14.4, ,8.4,6.3,99,97,2.58,2.29
STAWELL AERODROME,22/06/2012,1.1,19.6, ,10.2,6.2,96,60,3.77,5.39
STAWELL AERODROME,23/06/2012,1.0,1.0, ,12.6,1.5,98,65,3.41,4.90
STAWELL AERODROME,24/06/2012,1.0,0.0, ,13.9,5.1,99,71,3.61,6.70
STAWELL AERODROME,25/06/2012,1.0,0.4, ,14.1,8.9,97,68,3.07,5.88
STAWELL AERODROME,26/06/2012,1.0,0.0, ,9.3,0.3,98,50,2.52,7.40
STAWELL AERODROME,27/06/2012,0.9,0.0, ,10.6,2.8,95,61,2.11,7.71
STAWELL AERODROME,28/06/2012,1.0,0.0, ,11.0,1.2,96,67,3.61,5.51
STAWELL AERODROME,29/06/2012,1.2,0.6, ,10.6,3.9,91,70,5.76,4.30
STAWELL AERODROME,30/06/2012,1.1,1.6, ,11.1,6.2,96,66,4.50,6.28
Totals:,,34.5,50.6, ,,,,,, 
