'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/02/2013,4.6,3.4, ,18.2,9.7,83,35,6.60,20.08
STAWELL AERODROME,02/02/2013,4.2,0.2, ,21.3,9.7,83,47,4.97,17.79
STAWELL AERODROME,03/02/2013,6.2,0.0, ,27.5,12.7,91,28,4.42,24.51
STAWELL AERODROME,04/02/2013,7.1,0.0, ,27.9,13.1,80,19,4.62,28.13
STAWELL AERODROME,05/02/2013,6.6,0.0, ,31.9,9.6,84,10,2.46,28.00
STAWELL AERODROME,06/02/2013,9.1,0.0, ,36.9,13.1,74,6,4.24,25.51
STAWELL AERODROME,07/02/2013,7.6,0.0, ,32.1,16.9,60,16,3.99,25.01
STAWELL AERODROME,08/02/2013,6.5,0.0, ,30.5,10.8,86,19,2.93,27.35
STAWELL AERODROME,09/02/2013,6.6,0.0, ,29.6,12.0,83,19,3.77,24.86
STAWELL AERODROME,10/02/2013,6.9,0.0, ,25.0,13.0,81,24,6.96,25.90
STAWELL AERODROME,11/02/2013,7.9,0.0, ,28.3,10.7,78,22,6.89,27.62
STAWELL AERODROME,12/02/2013,7.6,0.0, ,29.4,13.3,86,26,6.21,27.93
STAWELL AERODROME,13/02/2013,7.1,0.0, ,34.0,13.3,86,18,3.22,26.19
STAWELL AERODROME,14/02/2013,6.9,0.0, ,34.7,17.5,89,24,3.37,24.00
STAWELL AERODROME,15/02/2013,5.8,9.6, ,32.1,17.2,94,29,3.12,21.30
STAWELL AERODROME,16/02/2013,4.4,34.0, ,31.5,17.3,91,32,1.91,16.88
STAWELL AERODROME,17/02/2013,6.4,0.0, ,34.4,17.5,87,19,2.31,25.83
STAWELL AERODROME,18/02/2013,8.0,0.0, ,35.8,18.7,72,15,3.73,26.27
STAWELL AERODROME,19/02/2013,5.8,0.6, ,23.5,16.0,88,39,7.60,25.27
STAWELL AERODROME,20/02/2013,7.4,0.0, ,27.8,11.6,81,25,6.79,26.95
STAWELL AERODROME,21/02/2013,6.9,0.0, ,31.6,14.0,86,25,4.38,24.15
STAWELL AERODROME,22/02/2013,6.1,0.0, ,32.2,16.8,80,25,3.60,19.01
STAWELL AERODROME,23/02/2013,6.5,0.0, ,32.2,17.1,74,22,3.00,25.37
STAWELL AERODROME,24/02/2013,5.8,0.0, ,33.6,16.9,65,22,2.73,18.73
STAWELL AERODROME,25/02/2013,5.5,0.0, ,32.8,17.2,80,33,2.93,19.05
STAWELL AERODROME,26/02/2013,4.2,0.6, ,30.8,16.6,88,34,1.93,16.33
STAWELL AERODROME,27/02/2013,3.4,0.0, ,24.5,19.4,92,57,3.86,12.83
STAWELL AERODROME,28/02/2013,5.2,1.8, ,20.0,11.5,90,35,7.88,24.62
Totals:,,176.3,50.2, ,,,,,, 
