'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/05/2021,2.9,0.0, ,22.9,9.0,72,31,2.91,8.86
STAWELL AERODROME,02/05/2021,3.8,0.0, ,25.5,13.0,77,29,3.98,12.16
STAWELL AERODROME,03/05/2021,1.7,0.0, ,17.4,6.4,98,57,3.08,8.04
STAWELL AERODROME,04/05/2021,1.9,9.6, ,13.2,6.8,95,59,6.96,8.96
STAWELL AERODROME,05/05/2021,2.3,0.0, ,15.9,7.7,86,54,5.68,11.57
STAWELL AERODROME,06/05/2021,1.8,0.2, ,20.8,2.9,99,39,1.60,11.07
STAWELL AERODROME,07/05/2021,2.3,0.0, ,21.7,5.6,96,28,2.21,9.65
STAWELL AERODROME,08/05/2021,1.7,0.0, ,18.8,8.4,93,53,2.22,9.90
STAWELL AERODROME,09/05/2021,1.8,0.0, ,18.1,5.2,99,45,2.49,10.18
STAWELL AERODROME,10/05/2021,1.1,0.2, ,13.6,9.6,97,76,5.35,3.80
STAWELL AERODROME,11/05/2021,1.6,6.0, ,12.0,8.0,93,61,5.92,8.08
STAWELL AERODROME,12/05/2021,1.8,0.0, ,17.1,6.6,92,44,2.47,11.49
STAWELL AERODROME,13/05/2021,1.1,0.0, ,12.0,4.3,95,66,2.94,3.93
STAWELL AERODROME,14/05/2021,1.6,0.4, ,13.3,7.5,85,56,3.46,8.66
STAWELL AERODROME,15/05/2021,1.9,0.8, ,12.5,6.6,86,43,4.04,10.05
STAWELL AERODROME,16/05/2021,1.1,0.0, ,13.5,4.9,93,69,3.04,6.33
STAWELL AERODROME,17/05/2021,1.3,0.4, ,15.4,7.4,95,60,2.15,9.18
STAWELL AERODROME,18/05/2021,1.1,0.0, ,15.1,5.2,99,64,2.21,7.32
STAWELL AERODROME,19/05/2021,2.0,0.2, ,17.5,2.6,99,37,3.10,9.68
STAWELL AERODROME,20/05/2021,1.4,0.0, ,17.1,7.1,97,49,2.02,7.55
STAWELL AERODROME,21/05/2021,1.3,1.8, ,18.4,1.9,99,44,1.45,10.63
STAWELL AERODROME,22/05/2021,1.5,0.0, ,18.0,1.5,99,40,1.75,10.56
STAWELL AERODROME,23/05/2021,2.0,0.0, ,19.4,2.1,95,33,2.59,10.29
STAWELL AERODROME,24/05/2021,2.5,0.0, ,19.2,7.9,78,43,4.37,7.23
STAWELL AERODROME,25/05/2021,2.1,0.0, ,15.8,12.0,99,51,7.83,2.40
STAWELL AERODROME,26/05/2021,1.9,16.6, ,13.9,9.4,89,46,4.41,8.51
STAWELL AERODROME,27/05/2021,1.3,0.0, ,15.1,8.0,90,61,2.99,6.41
STAWELL AERODROME,28/05/2021,1.6,0.2, ,12.6,8.7,89,54,4.69,9.15
STAWELL AERODROME,29/05/2021,1.6,0.0, ,12.5,6.1,86,59,4.83,10.11
STAWELL AERODROME,30/05/2021,1.0,0.0, ,13.9,-1.2,98,47,1.48,10.05
STAWELL AERODROME,31/05/2021,1.5,0.0, ,14.4,-0.8,97,45,2.91,9.82
Totals:,,54.5,36.4, ,,,,,, 
