'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/09/2011,2.0,0.0, ,15.2,3.3,98,57,2.30,15.44
STAWELL AERODROME,02/09/2011,2.5,0.0, ,18.0,1.9,98,45,2.77,17.28
STAWELL AERODROME,03/09/2011,3.9,0.0, ,21.3,8.2,83,42,5.76,17.27
STAWELL AERODROME,04/09/2011,2.4,1.2, ,17.4,10.1,95,45,2.61,13.37
STAWELL AERODROME,05/09/2011,2.7,0.0, ,17.0,3.2,96,41,3.07,17.70
STAWELL AERODROME,06/09/2011,2.6,0.0, ,13.6,8.5,87,45,4.56,13.87
STAWELL AERODROME,07/09/2011,2.1,1.6, ,14.5,1.2,98,47,1.93,15.95
STAWELL AERODROME,08/09/2011,1.9,0.8, ,14.4,1.7,98,50,1.92,14.03
STAWELL AERODROME,09/09/2011,2.4,0.2, ,12.0,5.0,86,50,5.61,14.29
STAWELL AERODROME,10/09/2011,2.3,1.0, ,14.5,6.7,90,51,3.53,14.03
STAWELL AERODROME,11/09/2011,2.7,0.8, ,14.0,5.6,94,43,4.21,16.91
STAWELL AERODROME,12/09/2011,1.7,0.0, ,12.7,0.6,95,52,2.29,10.58
STAWELL AERODROME,13/09/2011,3.4,0.0, ,17.9,7.8,91,41,5.14,18.01
STAWELL AERODROME,14/09/2011,2.8,0.0, ,16.2,7.3,84,43,3.16,15.47
STAWELL AERODROME,15/09/2011,2.6,0.0, ,17.1,0.5,96,43,2.65,16.84
STAWELL AERODROME,16/09/2011,3.3,0.0, ,21.8,7.5,88,36,1.99,19.70
STAWELL AERODROME,17/09/2011,4.5,0.0, ,25.9,4.6,96,23,3.34,18.20
STAWELL AERODROME,18/09/2011,3.6,0.0, ,20.3,10.7,86,38,3.09,20.27
STAWELL AERODROME,19/09/2011,6.8,0.0, ,28.3,8.7,83,17,6.58,15.36
STAWELL AERODROME,20/09/2011,3.0,1.8, ,15.5,7.6,97,39,3.85,18.18
STAWELL AERODROME,21/09/2011,2.5,0.4, ,18.5,9.1,93,51,3.65,9.94
STAWELL AERODROME,22/09/2011,5.7,0.0, ,24.9,6.4,94,22,5.96,21.08
STAWELL AERODROME,23/09/2011,3.3,0.0, ,13.6,8.3,68,41,4.64,17.81
STAWELL AERODROME,24/09/2011,2.2,0.0, ,13.3,3.7,89,53,4.69,9.72
STAWELL AERODROME,25/09/2011,3.8,0.0, ,18.5,5.0,86,31,3.55,22.45
STAWELL AERODROME,26/09/2011,3.3,0.0, ,19.0,3.4,92,38,3.56,16.40
STAWELL AERODROME,27/09/2011,4.0,2.2, ,22.1,10.3,91,41,4.22,18.71
STAWELL AERODROME,28/09/2011,2.3,0.0, ,19.0,10.1,93,48,2.59,8.55
STAWELL AERODROME,29/09/2011,3.1,2.2, ,15.2,8.6,95,40,4.15,17.22
STAWELL AERODROME,30/09/2011,1.9,0.4, ,12.9,6.9,99,59,3.40,10.12
Totals:,,91.3,12.6, ,,,,,, 
