'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/04/2013,2.3,0.0, ,20.1,7.3,88,46,1.78,11.54
STAWELL AERODROME,02/04/2013,3.2,0.0, ,22.1,12.1,84,43,3.98,10.98
STAWELL AERODROME,03/04/2013,3.8,0.0, ,18.4,10.2,80,36,5.38,17.15
STAWELL AERODROME,04/04/2013,4.5,0.0, ,23.1,10.1,72,27,3.80,20.56
STAWELL AERODROME,05/04/2013,3.4,0.0, ,25.7,6.9,92,29,2.12,17.30
STAWELL AERODROME,06/04/2013,4.7,0.0, ,28.1,11.3,63,26,3.19,18.35
STAWELL AERODROME,07/04/2013,4.7,0.0, ,28.9,13.1,78,26,3.35,18.54
STAWELL AERODROME,08/04/2013,4.1,0.0, ,24.6,12.4,86,34,3.79,19.00
STAWELL AERODROME,09/04/2013,3.5,0.0, ,26.2,10.0,95,29,2.11,18.83
STAWELL AERODROME,10/04/2013,4.1,0.0, ,27.8,7.9,93,13,2.39,18.57
STAWELL AERODROME,11/04/2013,3.0,0.0, ,24.0,12.6,86,44,2.79,13.61
STAWELL AERODROME,12/04/2013,3.5,0.0, ,28.0,9.5,95,25,2.05,16.78
STAWELL AERODROME,13/04/2013,3.5,0.0, ,23.7,16.4,71,28,3.43,6.61
STAWELL AERODROME,14/04/2013,3.1,0.2, ,22.7,12.3,91,38,2.95,14.39
STAWELL AERODROME,15/04/2013,2.7,0.0, ,18.2,8.6,90,42,4.06,12.01
STAWELL AERODROME,16/04/2013,3.1,0.0, ,18.9,5.9,92,32,3.54,17.63
STAWELL AERODROME,17/04/2013,2.9,0.0, ,18.9,7.4,83,35,3.26,15.57
STAWELL AERODROME,18/04/2013,3.3,0.0, ,18.3,9.0,91,38,6.01,14.63
STAWELL AERODROME,19/04/2013,3.9,0.0, ,16.6,7.9,76,28,6.43,17.65
STAWELL AERODROME,20/04/2013,2.8,0.0, ,20.0,5.0,93,27,2.53,17.09
STAWELL AERODROME,21/04/2013,3.3,0.0, ,18.5,2.6,98,26,5.10,10.13
STAWELL AERODROME,22/04/2013,2.0,5.2, ,17.7,8.9,99,57,4.10,9.42
STAWELL AERODROME,23/04/2013,2.1,7.8, ,16.8,7.9,95,45,2.67,13.68
STAWELL AERODROME,24/04/2013,1.5,0.0, ,17.0,7.5,97,63,2.11,8.46
STAWELL AERODROME,25/04/2013,2.3,0.0, ,19.5,8.6,98,49,3.82,8.93
STAWELL AERODROME,26/04/2013,2.3,0.0, ,21.3,11.5,85,50,2.86,10.31
STAWELL AERODROME,27/04/2013,5.1,0.0, ,25.6,10.1,90,21,6.07,14.47
STAWELL AERODROME,28/04/2013,2.6,0.0, ,19.3,14.1,75,34,3.00,8.09
STAWELL AERODROME,29/04/2013,1.8,0.0, ,17.9,5.2,91,38,1.53,13.21
STAWELL AERODROME,30/04/2013,1.4,0.0, ,16.0,5.5,90,46,1.29,7.86
Totals:,,94.5,13.2, ,,,,,, 
