'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/04/2010,3.7,0.0, ,22.6,8.3,97,43,3.32,21.43
STAWELL AERODROME,02/04/2010,3.4,0.0, ,19.9,11.6,85,54,5.27,17.21
STAWELL AERODROME,03/04/2010,3.7,0.0, ,21.1,9.9,87,48,5.42,17.85
STAWELL AERODROME,04/04/2010,3.4,0.0, ,25.0,10.2,96,33,1.86,20.38
STAWELL AERODROME,05/04/2010,3.8,0.0, ,26.8,11.3,87,25,2.02,19.90
STAWELL AERODROME,06/04/2010,2.9,0.0, ,23.3,17.6,96,35,2.90,10.45
STAWELL AERODROME,07/04/2010,2.2,34.0, ,20.0,14.0,97,67,2.41,13.55
STAWELL AERODROME,08/04/2010,3.0,0.0, ,21.5,14.7,92,52,3.15,16.66
STAWELL AERODROME,09/04/2010,1.3,0.0, ,16.5,11.1,95,70,1.01,7.35
STAWELL AERODROME,10/04/2010,2.6,9.2, ,20.3,13.8,97,59,3.01,16.19
STAWELL AERODROME,11/04/2010,3.0,1.4, ,16.3,11.0,89,47,5.30,17.53
STAWELL AERODROME,12/04/2010,2.8,0.0, ,17.2,6.5,89,44,3.54,17.09
STAWELL AERODROME,13/04/2010,2.5,0.0, ,17.3,6.4,90,54,3.10,17.88
STAWELL AERODROME,14/04/2010,2.1,0.0, ,16.9,6.4,94,58,3.12,13.39
STAWELL AERODROME,15/04/2010,2.6,0.0, ,18.4,11.1,88,60,4.61,15.70
STAWELL AERODROME,16/04/2010,3.0,0.0, ,23.3,7.4,96,34,1.87,18.76
STAWELL AERODROME,17/04/2010,3.3,0.0, ,27.0,8.5,88,28,2.02,16.74
STAWELL AERODROME,18/04/2010,2.8,0.0, ,23.6,16.4,69,44,1.93,13.71
STAWELL AERODROME,19/04/2010,2.9,0.0, ,26.9,16.1,78,36,1.87,13.78
STAWELL AERODROME,20/04/2010,3.1,0.2, ,27.4,14.7,96,39,2.11,16.61
STAWELL AERODROME,21/04/2010,2.5,2.6, ,26.0,13.2,98,45,1.05,17.16
STAWELL AERODROME,22/04/2010,2.5,0.2, ,26.1,12.3,96,46,1.70,14.87
STAWELL AERODROME,23/04/2010,2.3,0.8, ,23.9,15.2,93,55,2.39,10.92
STAWELL AERODROME,24/04/2010,2.5,2.6, ,19.3,16.1,87,57,3.90,13.26
STAWELL AERODROME,25/04/2010,2.3,0.8, ,17.9,10.2,92,41,2.10,16.34
STAWELL AERODROME,26/04/2010,1.9,0.2, ,18.7,3.5,97,45,1.58,15.07
STAWELL AERODROME,27/04/2010,1.6,0.0, ,15.6,8.3,94,51,1.82,10.88
STAWELL AERODROME,28/04/2010,1.5,0.8, ,16.1,3.9,96,67,3.26,10.02
STAWELL AERODROME,29/04/2010,1.8,0.6, ,17.1,10.1,92,61,2.99,11.94
STAWELL AERODROME,30/04/2010,1.4,0.0, ,14.3,11.3,93,66,1.81,11.15
Totals:,,78.4,53.4, ,,,,,, 
