'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/12/2009,6.6,0.0, ,24.5,9.3,87,29,4.02,34.64
STAWELL AERODROME,02/12/2009,6.4,0.0, ,28.5,7.5,94,17,1.79,34.14
STAWELL AERODROME,03/12/2009,8.3,0.0, ,29.0,15.5,63,15,4.91,29.96
STAWELL AERODROME,04/12/2009,6.7,0.0, ,24.0,10.0,77,22,3.80,33.76
STAWELL AERODROME,05/12/2009,5.1,0.0, ,22.6,9.2,81,35,2.78,26.72
STAWELL AERODROME,06/12/2009,6.4,0.0, ,27.0,8.8,93,26,2.43,33.99
STAWELL AERODROME,07/12/2009,4.7,0.0, ,23.3,11.1,85,40,2.51,23.58
STAWELL AERODROME,08/12/2009,3.8,15.0, ,19.3,11.9,96,47,3.30,19.95
STAWELL AERODROME,09/12/2009,5.9,0.8, ,22.9,6.3,94,29,3.23,34.15
STAWELL AERODROME,10/12/2009,4.3,0.2, ,19.1,10.0,87,44,4.12,22.92
STAWELL AERODROME,11/12/2009,5.4,0.0, ,20.6,7.6,84,34,3.72,31.41
STAWELL AERODROME,12/12/2009,5.3,0.2, ,23.1,12.1,80,41,3.48,26.69
STAWELL AERODROME,13/12/2009,5.5,0.0, ,23.2,9.7,93,46,3.64,31.50
STAWELL AERODROME,14/12/2009,7.7,0.0, ,27.5,10.6,75,21,4.16,35.20
STAWELL AERODROME,15/12/2009,6.7,0.0, ,32.9,8.4,89,10,1.21,35.26
STAWELL AERODROME,16/12/2009,9.5,0.0, ,38.9,14.3,66,9,3.38,31.84
STAWELL AERODROME,17/12/2009,3.5,0.6, ,22.5,18.5,94,36,3.19,11.50
STAWELL AERODROME,18/12/2009,5.9,10.8, ,22.9,6.7,91,38,3.27,34.69
STAWELL AERODROME,19/12/2009,6.3,0.2, ,22.7,12.4,78,38,3.83,34.77
STAWELL AERODROME,20/12/2009,6.7,0.0, ,25.6,10.4,72,24,3.32,32.97
STAWELL AERODROME,21/12/2009,6.6,0.0, ,29.9,9.1,93,23,2.17,32.84
STAWELL AERODROME,22/12/2009,7.5,0.0, ,31.9,11.5,68,20,2.38,34.80
STAWELL AERODROME,23/12/2009,8.3,0.0, ,38.4,15.2,73,11,3.02,26.13
STAWELL AERODROME,24/12/2009,5.2,0.0, ,26.0,23.5,75,29,4.15,14.01
STAWELL AERODROME,25/12/2009,7.4,0.0, ,23.6,11.0,77,26,6.85,34.72
STAWELL AERODROME,26/12/2009,8.3,0.0, ,27.1,10.0,71,26,6.35,35.20
STAWELL AERODROME,27/12/2009,7.6,0.0, ,29.6,9.4,91,20,4.04,32.18
STAWELL AERODROME,28/12/2009,8.4,0.0, ,32.3,12.1,88,17,3.51,35.05
STAWELL AERODROME,29/12/2009,8.6,0.0, ,32.8,12.0,91,19,3.95,35.17
STAWELL AERODROME,30/12/2009,8.3,0.0, ,37.4,14.1,67,18,2.52,32.90
STAWELL AERODROME,31/12/2009,8.7,0.0, ,36.7,22.7,90,21,3.92,29.96
Totals:,,205.6,27.8, ,,,,,, 
