'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/04/2016,4.8,0.0, ,25.2,10.5,85,25,5.26,12.40
STAWELL AERODROME,02/04/2016,3.9,0.0, ,20.4,12.6,79,31,4.42,14.74
STAWELL AERODROME,03/04/2016,3.9,0.0, ,20.6,8.6,83,32,4.19,19.07
STAWELL AERODROME,04/04/2016,3.9,0.0, ,24.7,9.8,83,20,2.48,19.08
STAWELL AERODROME,05/04/2016,5.7,0.0, ,29.1,12.2,79,15,4.53,15.90
STAWELL AERODROME,06/04/2016,1.8,5.8, ,17.4,12.4,97,51,2.25,7.46
STAWELL AERODROME,07/04/2016,2.1,0.2, ,17.6,4.7,98,47,1.52,15.24
STAWELL AERODROME,08/04/2016,1.7,0.0, ,17.3,7.1,99,49,1.11,11.41
STAWELL AERODROME,09/04/2016,2.4,0.0, ,20.1,7.9,97,48,2.03,14.39
STAWELL AERODROME,10/04/2016,2.8,0.0, ,21.1,10.2,94,43,3.13,12.80
STAWELL AERODROME,11/04/2016,2.6,0.0, ,20.5,11.4,89,49,2.95,13.38
STAWELL AERODROME,12/04/2016,2.2,0.0, ,17.7,9.9,96,56,4.06,11.25
STAWELL AERODROME,13/04/2016,3.1,0.0, ,20.6,10.0,95,43,3.89,17.11
STAWELL AERODROME,14/04/2016,2.8,0.0, ,23.3,7.3,97,31,2.07,14.93
STAWELL AERODROME,15/04/2016,3.7,0.0, ,25.5,9.7,73,25,2.68,17.01
STAWELL AERODROME,16/04/2016,2.6,0.0, ,19.1,13.0,84,62,4.64,13.39
STAWELL AERODROME,17/04/2016,3.9,0.0, ,19.4,10.0,84,35,6.21,17.14
STAWELL AERODROME,18/04/2016,3.0,0.0, ,22.8,3.6,99,27,2.44,16.11
STAWELL AERODROME,19/04/2016,3.4,0.0, ,25.6,8.1,74,22,2.35,15.79
STAWELL AERODROME,20/04/2016,3.9,0.0, ,27.8,9.9,64,21,2.74,14.74
STAWELL AERODROME,21/04/2016,2.4,0.0, ,20.2,15.8,90,34,3.14,5.10
STAWELL AERODROME,22/04/2016,3.0,0.0, ,16.5,11.7,89,44,6.20,15.26
STAWELL AERODROME,23/04/2016,3.2,0.0, ,20.0,10.2,90,46,5.67,15.60
STAWELL AERODROME,24/04/2016,2.4,0.0, ,23.2,6.4,99,30,1.62,15.53
STAWELL AERODROME,25/04/2016,3.3,0.0, ,24.9,6.1,83,25,2.69,15.30
STAWELL AERODROME,26/04/2016,4.1,0.0, ,25.6,8.8,71,22,3.59,15.17
STAWELL AERODROME,27/04/2016,6.1,0.0, ,26.5,16.0,49,25,6.84,11.34
STAWELL AERODROME,28/04/2016,2.1,0.2, ,18.9,15.9,91,31,2.46,5.54
STAWELL AERODROME,29/04/2016,1.3,1.6, ,16.8,14.3,99,66,3.26,4.27
STAWELL AERODROME,30/04/2016,3.4,3.6, ,23.0,14.6,100,39,5.48,13.19
Totals:,,95.5,11.4, ,,,,,, 
