'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/03/2012,2.8,10.8, ,18.8,12.9,94,67,8.48,12.65
STAWELL AERODROME,02/03/2012,2.7,0.0, ,19.2,13.7,84,64,6.04,8.40
STAWELL AERODROME,03/03/2012,1.0,16.2, ,17.0,14.3,98,84,3.00,2.76
STAWELL AERODROME,04/03/2012,4.0,11.0, ,22.3,14.5,99,45,4.03,19.66
STAWELL AERODROME,05/03/2012,2.7,0.0, ,18.7,11.9,90,55,3.41,11.64
STAWELL AERODROME,06/03/2012,4.1,0.0, ,21.1,12.2,83,51,5.98,18.60
STAWELL AERODROME,07/03/2012,5.2,0.0, ,22.6,10.4,86,34,5.57,24.03
STAWELL AERODROME,08/03/2012,5.2,0.0, ,25.0,11.7,89,32,4.33,23.39
STAWELL AERODROME,09/03/2012,4.9,0.0, ,25.9,7.9,97,23,3.13,22.95
STAWELL AERODROME,10/03/2012,4.6,0.0, ,21.7,11.6,86,35,4.34,22.65
STAWELL AERODROME,11/03/2012,4.2,0.0, ,22.3,7.7,90,35,3.30,21.77
STAWELL AERODROME,12/03/2012,4.8,0.0, ,26.5,10.1,84,28,2.81,22.61
STAWELL AERODROME,13/03/2012,5.4,0.0, ,29.3,10.0,82,23,3.11,21.65
STAWELL AERODROME,14/03/2012,7.0,0.0, ,32.3,15.9,58,18,4.56,18.13
STAWELL AERODROME,15/03/2012,4.7,2.2, ,29.9,18.4,90,41,5.15,12.00
STAWELL AERODROME,16/03/2012,3.5,0.0, ,23.2,13.3,88,48,3.69,14.15
STAWELL AERODROME,17/03/2012,3.8,0.0, ,22.2,7.0,96,38,3.44,19.99
STAWELL AERODROME,18/03/2012,4.7,0.0, ,25.4,11.1,94,34,4.17,21.16
STAWELL AERODROME,19/03/2012,5.0,0.0, ,26.4,10.8,89,32,4.34,21.04
STAWELL AERODROME,20/03/2012,6.9,0.0, ,29.2,16.9,68,28,6.87,17.79
STAWELL AERODROME,21/03/2012,3.8,2.8, ,18.8,10.1,92,36,5.14,18.36
STAWELL AERODROME,22/03/2012,2.8,0.2, ,18.0,5.5,94,39,2.84,14.56
STAWELL AERODROME,23/03/2012,3.2,0.0, ,16.5,10.0,88,41,5.44,12.61
STAWELL AERODROME,24/03/2012,2.5,0.2, ,18.6,10.2,88,55,2.90,11.99
STAWELL AERODROME,25/03/2012,2.5,0.4, ,18.6,6.0,96,46,2.27,14.06
STAWELL AERODROME,26/03/2012,2.8,0.0, ,20.7,6.4,95,38,1.81,17.09
STAWELL AERODROME,27/03/2012,3.0,0.0, ,20.5,10.3,92,36,2.90,12.45
STAWELL AERODROME,28/03/2012,3.4,0.0, ,25.3,7.6,91,33,1.80,18.65
STAWELL AERODROME,29/03/2012,4.1,0.0, ,27.2,10.5,85,23,2.40,18.10
STAWELL AERODROME,30/03/2012,5.0,0.0, ,28.4,11.9,82,19,3.47,17.66
STAWELL AERODROME,31/03/2012,4.5,0.0, ,24.7,16.5,67,36,4.09,16.55
Totals:,,124.8,43.8, ,,,,,, 
