'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/04/2014,6.4,0.0, ,34.2,15.8,73,17,4.04,17.38
STAWELL AERODROME,02/04/2014,3.5,0.6, ,21.1,18.2,86,30,4.29,9.82
STAWELL AERODROME,03/04/2014,3.2,0.4, ,19.3,11.4,83,45,5.67,9.51
STAWELL AERODROME,04/04/2014,3.8,0.0, ,19.8,10.7,86,43,6.17,17.62
STAWELL AERODROME,05/04/2014,3.5,0.0, ,23.3,10.0,96,25,2.59,17.06
STAWELL AERODROME,06/04/2014,3.3,0.0, ,25.2,10.6,96,22,1.86,17.13
STAWELL AERODROME,07/04/2014,3.0,0.0, ,23.6,11.7,91,42,3.44,9.45
STAWELL AERODROME,08/04/2014,1.4,0.2, ,18.0,15.9,99,56,2.22,3.37
STAWELL AERODROME,09/04/2014,0.8,14.2, ,17.8,15.7,99,91,2.14,3.17
STAWELL AERODROME,10/04/2014,1.1,6.0, ,19.0,15.8,99,83,3.25,4.20
STAWELL AERODROME,11/04/2014,1.9,1.0, ,17.3,14.2,97,67,6.77,6.52
STAWELL AERODROME,12/04/2014,2.9,0.0, ,21.1,12.2,96,56,5.29,13.56
STAWELL AERODROME,13/04/2014,3.0,0.2, ,21.3,8.8,99,43,3.57,15.09
STAWELL AERODROME,14/04/2014,3.4,0.0, ,20.1,9.5,92,40,5.09,15.18
STAWELL AERODROME,15/04/2014,2.7,0.0, ,19.7,10.4,96,45,4.01,11.63
STAWELL AERODROME,16/04/2014,2.1,0.0, ,20.6,6.5,99,44,1.65,12.64
STAWELL AERODROME,17/04/2014,2.5,0.0, ,22.6,7.4,97,31,1.71,14.93
STAWELL AERODROME,18/04/2014,2.7,0.2, ,17.8,9.6,94,35,3.55,12.65
STAWELL AERODROME,19/04/2014,1.6,0.0, ,14.5,6.6,83,48,1.75,7.09
STAWELL AERODROME,20/04/2014,2.6,0.0, ,20.0,10.8,72,35,2.38,11.31
STAWELL AERODROME,21/04/2014,3.5,0.0, ,21.3,10.3,77,34,4.70,9.52
STAWELL AERODROME,22/04/2014,2.0,3.0, ,19.3,12.5,95,49,2.53,8.43
STAWELL AERODROME,23/04/2014,1.9,0.0, ,17.8,3.1,99,46,2.02,13.13
STAWELL AERODROME,24/04/2014,2.8,0.0, ,16.4,11.0,86,36,4.12,13.92
STAWELL AERODROME,25/04/2014,2.4,0.0, ,17.8,1.1,95,32,2.67,13.39
STAWELL AERODROME,26/04/2014,2.4,0.2, ,17.4,9.8,80,50,4.10,9.57
STAWELL AERODROME,27/04/2014,2.5,0.0, ,17.0,7.3,83,42,3.67,13.71
STAWELL AERODROME,28/04/2014,2.3,0.0, ,19.7,3.0,90,39,2.81,8.03
STAWELL AERODROME,29/04/2014,1.6,8.0, ,15.0,9.4,99,56,4.21,3.07
STAWELL AERODROME,30/04/2014,1.8,14.6, ,15.3,5.3,97,51,3.11,11.29
Totals:,,78.6,48.6, ,,,,,, 
