'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/01/2012,8.9,0.0, ,38.1,15.9,60,10,2.91,32.30
STAWELL AERODROME,02/01/2012,11.6,0.0, ,40.5,20.7,59,9,5.17,31.23
STAWELL AERODROME,03/01/2012,4.8,0.0, ,31.8,21.0,64,28,2.51,11.86
STAWELL AERODROME,04/01/2012,7.5,0.0, ,23.8,16.3,74,26,6.60,32.87
STAWELL AERODROME,05/01/2012,7.0,0.0, ,24.2,10.1,71,27,5.60,31.63
STAWELL AERODROME,06/01/2012,6.5,0.0, ,26.6,9.3,85,17,2.98,30.90
STAWELL AERODROME,07/01/2012,5.8,0.0, ,31.0,12.1,94,12,4.26,8.76
STAWELL AERODROME,08/01/2012,5.5,14.0, ,23.2,18.4,99,30,5.82,22.35
STAWELL AERODROME,09/01/2012,4.6,0.0, ,22.2,11.5,83,37,4.11,18.94
STAWELL AERODROME,10/01/2012,4.7,0.0, ,20.5,12.3,86,36,4.35,21.18
STAWELL AERODROME,11/01/2012,5.2,0.0, ,17.8,11.4,86,27,6.50,25.13
STAWELL AERODROME,12/01/2012,4.9,0.2, ,21.9,8.9,73,40,5.06,19.36
STAWELL AERODROME,13/01/2012,5.2,0.0, ,21.6,12.0,87,36,6.06,22.53
STAWELL AERODROME,14/01/2012,6.1,0.0, ,22.1,11.8,80,40,6.84,29.89
STAWELL AERODROME,15/01/2012,7.7,0.0, ,28.2,11.3,75,24,4.86,32.43
STAWELL AERODROME,16/01/2012,9.2,0.0, ,33.6,12.0,81,19,5.44,30.55
STAWELL AERODROME,17/01/2012,9.7,0.0, ,35.0,22.3,59,18,5.68,26.21
STAWELL AERODROME,18/01/2012,7.5,0.2, ,28.4,19.4,69,33,5.08,29.59
STAWELL AERODROME,19/01/2012,8.1,0.0, ,29.4,12.6,76,25,5.60,31.73
STAWELL AERODROME,20/01/2012,8.3,0.0, ,30.0,11.9,84,20,5.44,31.86
STAWELL AERODROME,21/01/2012,7.9,0.0, ,29.6,13.6,84,33,6.83,30.41
STAWELL AERODROME,22/01/2012,7.7,0.0, ,34.3,15.8,88,24,3.81,27.93
STAWELL AERODROME,23/01/2012,8.4,0.0, ,33.6,20.5,54,19,3.58,30.81
STAWELL AERODROME,24/01/2012,8.1,0.0, ,35.3,17.3,57,15,3.04,29.61
STAWELL AERODROME,25/01/2012,8.6,0.0, ,33.4,16.1,85,20,4.95,30.25
STAWELL AERODROME,26/01/2012,8.5,0.0, ,29.2,12.7,79,25,7.60,30.12
STAWELL AERODROME,27/01/2012,7.7,0.0, ,34.5,15.0,78,27,3.92,27.42
STAWELL AERODROME,28/01/2012,7.1,0.0, ,34.5,18.4,80,26,3.14,26.07
STAWELL AERODROME,29/01/2012,7.1,0.0, ,34.1,20.0,94,28,4.77,21.43
STAWELL AERODROME,30/01/2012,5.7,4.0, ,26.0,20.2,99,34,6.63,19.92
STAWELL AERODROME,31/01/2012,5.7,0.2, ,21.0,11.5,91,31,7.44,25.95
Totals:,,221.3,18.6, ,,,,,, 
