'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/03/2015,5.1,3.2, ,22.8,12.3,89,34,5.09,23.58
STAWELL AERODROME,02/03/2015,4.6,0.2, ,25.2,6.4,92,12,2.44,19.85
STAWELL AERODROME,03/03/2015,5.8,0.0, ,26.2,11.9,75,25,3.94,24.31
STAWELL AERODROME,04/03/2015,4.4,0.0, ,23.3,7.2,94,39,3.15,23.85
STAWELL AERODROME,05/03/2015,5.6,0.0, ,21.5,10.3,78,22,5.68,24.25
STAWELL AERODROME,06/03/2015,3.3,0.0, ,21.0,12.2,81,56,3.87,14.16
STAWELL AERODROME,07/03/2015,3.7,0.0, ,23.6,13.1,86,44,3.05,16.24
STAWELL AERODROME,08/03/2015,4.3,0.0, ,24.9,11.1,95,39,2.69,22.07
STAWELL AERODROME,09/03/2015,4.8,0.0, ,25.0,13.5,82,32,3.68,19.78
STAWELL AERODROME,10/03/2015,4.5,0.0, ,25.5,7.1,92,23,2.29,23.40
STAWELL AERODROME,11/03/2015,4.9,0.0, ,26.7,7.1,87,19,2.58,22.92
STAWELL AERODROME,12/03/2015,4.8,0.0, ,21.4,12.9,81,35,5.54,21.15
STAWELL AERODROME,13/03/2015,5.6,0.0, ,23.5,11.2,65,29,5.16,22.43
STAWELL AERODROME,14/03/2015,5.9,0.0, ,28.4,7.2,86,11,3.82,19.84
STAWELL AERODROME,15/03/2015,5.1,0.0, ,21.4,10.8,92,29,6.80,22.29
STAWELL AERODROME,16/03/2015,3.7,0.0, ,24.5,6.5,93,20,2.06,16.97
STAWELL AERODROME,17/03/2015,5.2,0.0, ,28.3,11.4,92,19,5.10,6.52
STAWELL AERODROME,18/03/2015,3.4,4.6, ,24.1,16.0,93,41,3.43,11.58
STAWELL AERODROME,19/03/2015,6.4,0.0, ,32.3,15.3,78,25,5.12,14.57
STAWELL AERODROME,20/03/2015,4.3,0.0, ,21.0,9.4,78,29,4.09,19.31
STAWELL AERODROME,21/03/2015,4.9,0.0, ,23.5,8.6,75,23,4.02,21.06
STAWELL AERODROME,22/03/2015,5.3,0.0, ,28.9,6.3,90,24,3.75,19.73
STAWELL AERODROME,23/03/2015,4.1,0.4, ,23.9,13.4,89,35,4.91,12.16
STAWELL AERODROME,24/03/2015,2.8,0.4, ,15.7,9.4,93,44,5.96,10.16
STAWELL AERODROME,25/03/2015,3.3,0.0, ,19.1,1.7,91,32,3.49,14.96
STAWELL AERODROME,26/03/2015,2.9,0.2, ,16.1,6.4,96,39,4.58,14.02
STAWELL AERODROME,27/03/2015,2.2,1.4, ,16.5,9.3,96,54,3.16,10.94
STAWELL AERODROME,28/03/2015,2.5,0.2, ,18.4,11.0,82,50,1.86,14.41
STAWELL AERODROME,29/03/2015,3.5,0.0, ,23.6,6.0,96,30,2.35,18.38
STAWELL AERODROME,30/03/2015,3.7,0.0, ,25.6,8.1,87,27,2.22,18.36
STAWELL AERODROME,31/03/2015,3.9,0.0, ,28.2,8.8,90,19,1.96,18.27
Totals:,,134.5,10.6, ,,,,,, 
