'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/05/2017,1.8,0.0, ,17.5,12.1,97,57,3.77,7.53
STAWELL AERODROME,02/05/2017,1.4,1.2, ,13.7,6.1,99,57,2.49,7.87
STAWELL AERODROME,03/05/2017,1.6,0.0, ,14.4,0.7,99,43,1.96,12.51
STAWELL AERODROME,04/05/2017,1.7,0.0, ,16.1,2.4,96,40,2.05,12.36
STAWELL AERODROME,05/05/2017,1.6,0.2, ,18.2,2.1,99,49,1.93,9.79
STAWELL AERODROME,06/05/2017,2.0,0.0, ,16.3,6.2,91,48,3.72,6.58
STAWELL AERODROME,07/05/2017,1.5,0.0, ,13.4,3.3,97,52,3.03,8.55
STAWELL AERODROME,08/05/2017,1.5,0.0, ,13.6,7.6,89,66,4.77,6.41
STAWELL AERODROME,09/05/2017,1.4,0.0, ,13.6,8.1,96,64,3.66,8.22
STAWELL AERODROME,10/05/2017,1.4,0.0, ,18.2,1.2,99,46,1.31,11.73
STAWELL AERODROME,11/05/2017,1.3,0.0, ,16.9,2.6,99,46,1.18,9.78
STAWELL AERODROME,12/05/2017,1.6,0.0, ,18.1,3.4,97,53,2.45,10.40
STAWELL AERODROME,13/05/2017,1.6,0.0, ,15.2,6.0,92,53,2.81,10.01
STAWELL AERODROME,14/05/2017,1.5,0.0, ,14.8,4.0,99,59,3.52,10.11
STAWELL AERODROME,15/05/2017,1.3,0.2, ,15.9,4.8,99,57,2.12,11.13
STAWELL AERODROME,16/05/2017,1.5,0.0, ,16.3,2.3,99,43,2.24,8.68
STAWELL AERODROME,17/05/2017,1.2,2.0, ,15.7,7.9,95,59,1.97,5.29
STAWELL AERODROME,18/05/2017,1.9,2.8, ,18.4,9.8,96,48,3.34,7.55
STAWELL AERODROME,19/05/2017,0.8,24.8, ,14.0,12.0,99,84,3.82,3.65
STAWELL AERODROME,20/05/2017,0.7,7.6, ,13.6,10.8,99,87,3.02,4.18
STAWELL AERODROME,21/05/2017,1.3,0.2, ,18.4,9.7,99,65,2.27,9.55
STAWELL AERODROME,22/05/2017,1.9,0.0, ,19.1,7.6,99,51,3.70,10.50
STAWELL AERODROME,23/05/2017,1.1,5.4, ,16.0,10.2,99,72,3.03,6.89
STAWELL AERODROME,24/05/2017,1.3,0.6, ,15.6,9.6,99,58,2.89,8.06
STAWELL AERODROME,25/05/2017,0.9,0.2, ,14.8,10.8,99,78,3.05,5.07
STAWELL AERODROME,26/05/2017,1.0,3.0, ,14.4,6.7,99,66,2.01,8.97
STAWELL AERODROME,27/05/2017,1.5,0.2, ,17.0,8.6,99,59,4.08,7.17
STAWELL AERODROME,28/05/2017,1.2,10.0, ,10.9,7.6,99,57,3.79,8.94
STAWELL AERODROME,29/05/2017,1.0,1.2, ,12.5,2.1,99,68,2.87,8.93
STAWELL AERODROME,30/05/2017,1.2,2.2, ,11.5,6.5,99,58,4.12,8.95
STAWELL AERODROME,31/05/2017,1.1,0.2, ,11.6,2.1,96,60,3.19,8.02
Totals:,,42.8,62, ,,,,,, 
