'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/07/2013,0.9,0.6, ,15.1,6.7,99,71,2.76,3.29
STAWELL AERODROME,02/07/2013,1.3,3.4, ,15.5,9.8,99,66,4.44,8.41
STAWELL AERODROME,03/07/2013,1.7,0.0, ,14.9,6.0,99,45,4.38,10.62
STAWELL AERODROME,04/07/2013,1.7,0.0, ,13.0,4.4,89,59,6.08,3.43
STAWELL AERODROME,05/07/2013,1.4,2.6, ,10.8,4.4,95,58,5.49,6.42
STAWELL AERODROME,06/07/2013,0.8,1.6, ,11.5,5.0,99,78,4.00,4.72
STAWELL AERODROME,07/07/2013,0.7,4.4, ,11.1,2.3,99,77,2.13,7.53
STAWELL AERODROME,08/07/2013,0.9,1.6, ,12.6,0.1,99,60,1.82,10.77
STAWELL AERODROME,09/07/2013,0.8,0.0, ,12.4,-0.1,99,56,1.24,10.13
STAWELL AERODROME,10/07/2013,1.0,0.2, ,12.2,-0.8,99,54,2.29,11.26
STAWELL AERODROME,11/07/2013,1.1,0.2, ,14.1,0.7,99,53,2.30,10.88
STAWELL AERODROME,12/07/2013,0.8,0.0, ,13.7,3.9,99,72,1.72,8.29
STAWELL AERODROME,13/07/2013,0.6,3.2, ,13.3,6.4,99,88,4.01,2.53
STAWELL AERODROME,14/07/2013,0.6,28.2, ,13.1,10.9,98,90,4.86,2.69
STAWELL AERODROME,15/07/2013,0.7,6.0, ,13.4,8.5,100,84,1.73,6.83
STAWELL AERODROME,16/07/2013,0.7,0.2, ,12.9,7.8,99,85,2.01,5.83
STAWELL AERODROME,17/07/2013,0.8,0.0, ,15.7,8.9,99,85,3.84,3.75
STAWELL AERODROME,18/07/2013,1.6,0.0, ,16.0,9.6,94,71,7.87,3.22
STAWELL AERODROME,19/07/2013,1.2,4.4, ,12.6,10.5,98,71,5.86,6.09
STAWELL AERODROME,20/07/2013,0.8,13.0, ,8.8,3.8,99,75,3.35,7.13
STAWELL AERODROME,21/07/2013,0.6,2.6, ,7.5,3.4,99,86,3.96,6.18
STAWELL AERODROME,22/07/2013,0.6,1.2, ,8.5,1.7,99,84,2.02,7.85
STAWELL AERODROME,23/07/2013,1.2,0.2, ,11.8,2.9,99,59,3.01,9.46
STAWELL AERODROME,24/07/2013,1.3,0.0, ,12.5,7.8,96,65,3.91,12.45
STAWELL AERODROME,25/07/2013,0.9,0.0, ,11.0,0.6,99,74,2.84,8.08
STAWELL AERODROME,26/07/2013,1.0,0.0, ,13.8,4.3,95,77,2.59,9.83
STAWELL AERODROME,27/07/2013,1.3,0.0, ,12.4,7.2,85,72,4.00,6.41
STAWELL AERODROME,28/07/2013,1.1,0.4, ,12.3,7.8,97,63,2.92,4.32
STAWELL AERODROME,29/07/2013,1.2,8.4, ,14.9,5.0,99,68,2.89,8.48
STAWELL AERODROME,30/07/2013,1.4,0.4, ,13.4,4.2,91,49,2.02,12.52
STAWELL AERODROME,31/07/2013,1.2,0.0, ,11.6,6.9,86,51,1.65,9.31
Totals:,,31.9,82.8, ,,,,,, 
