'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/01/2015,5.7,0.0, ,30.7,9.2,87,18,2.21,22.57
STAWELL AERODROME,02/01/2015,11.2,0.0, ,41.1,13.9,56,6,4.46,29.94
STAWELL AERODROME,03/01/2015,10.7,0.0, ,40.2,25.2,80,9,6.85,17.43
STAWELL AERODROME,04/01/2015,8.2,5.0, ,27.8,14.9,85,19,6.08,32.58
STAWELL AERODROME,05/01/2015,8.4,0.0, ,31.0,10.8,85,17,4.59,32.84
STAWELL AERODROME,06/01/2015,7.9,0.0, ,35.0,11.3,85,19,3.10,30.68
STAWELL AERODROME,07/01/2015,8.6,0.0, ,39.6,16.8,80,17,3.80,23.11
STAWELL AERODROME,08/01/2015,2.1,1.0, ,24.8,21.9,92,52,2.65,3.50
STAWELL AERODROME,09/01/2015,1.3,3.4, ,16.9,15.2,96,83,4.69,4.44
STAWELL AERODROME,10/01/2015,2.1,17.0, ,18.4,12.0,92,71,5.51,6.79
STAWELL AERODROME,11/01/2015,6.0,0.0, ,27.5,12.8,92,45,5.82,25.31
STAWELL AERODROME,12/01/2015,6.9,0.0, ,32.8,14.4,94,30,3.56,26.11
STAWELL AERODROME,13/01/2015,2.8,27.0, ,23.8,19.1,100,57,6.55,4.97
STAWELL AERODROME,14/01/2015,4.2,12.8, ,22.3,17.3,89,56,4.45,18.96
STAWELL AERODROME,15/01/2015,4.6,0.0, ,22.3,13.7,88,41,3.46,21.43
STAWELL AERODROME,16/01/2015,6.2,0.0, ,25.2,9.3,98,29,4.27,30.44
STAWELL AERODROME,17/01/2015,6.6,0.0, ,24.4,14.5,75,32,4.31,31.85
STAWELL AERODROME,18/01/2015,5.4,0.0, ,22.2,9.4,83,32,4.53,25.02
STAWELL AERODROME,19/01/2015,7.3,0.0, ,27.3,9.5,77,18,4.16,31.78
STAWELL AERODROME,20/01/2015,4.4,0.0, ,27.1,11.7,71,27,3.26,9.93
STAWELL AERODROME,21/01/2015,6.9,0.0, ,32.8,14.7,78,23,2.99,26.38
STAWELL AERODROME,22/01/2015,7.7,0.0, ,35.8,14.3,91,21,3.55,26.59
STAWELL AERODROME,23/01/2015,7.0,0.0, ,28.8,18.4,72,31,3.50,30.80
STAWELL AERODROME,24/01/2015,6.6,0.0, ,27.8,11.0,92,24,3.32,31.64
STAWELL AERODROME,25/01/2015,5.3,0.2, ,20.4,12.6,88,31,4.68,26.67
STAWELL AERODROME,26/01/2015,5.8,0.0, ,21.5,8.0,81,28,5.28,27.89
STAWELL AERODROME,27/01/2015,6.9,0.0, ,23.0,9.8,78,28,7.48,30.94
STAWELL AERODROME,28/01/2015,7.7,0.0, ,25.8,10.9,78,24,7.39,31.47
STAWELL AERODROME,29/01/2015,7.1,0.0, ,24.4,11.2,80,26,6.69,31.05
STAWELL AERODROME,30/01/2015,6.0,0.0, ,23.6,10.8,85,30,5.64,26.49
STAWELL AERODROME,31/01/2015,5.5,0.0, ,21.7,12.2,84,39,6.72,25.80
Totals:,,193.1,66.4, ,,,,,, 
