'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/02/2015,5.4,0.0, ,21.4,12.6,76,43,7.55,22.40
STAWELL AERODROME,02/02/2015,6.3,0.0, ,23.1,11.7,82,39,8.00,29.14
STAWELL AERODROME,03/02/2015,7.4,0.0, ,26.4,11.9,77,26,6.48,30.05
STAWELL AERODROME,04/02/2015,6.6,0.0, ,23.0,12.5,75,29,7.86,25.24
STAWELL AERODROME,05/02/2015,7.7,0.0, ,30.9,11.3,84,22,4.75,29.38
STAWELL AERODROME,06/02/2015,7.7,0.0, ,36.0,13.3,83,14,3.27,26.13
STAWELL AERODROME,07/02/2015,6.9,0.0, ,35.3,23.1,79,19,4.38,15.30
STAWELL AERODROME,08/02/2015,6.7,4.8, ,26.9,16.5,86,36,5.76,28.58
STAWELL AERODROME,09/02/2015,7.9,0.0, ,28.5,10.9,80,18,5.94,29.57
STAWELL AERODROME,10/02/2015,7.2,0.0, ,33.0,12.6,96,10,2.94,29.13
STAWELL AERODROME,11/02/2015,8.2,0.0, ,35.8,13.7,82,11,4.13,23.59
STAWELL AERODROME,12/02/2015,6.9,0.0, ,29.9,14.7,82,30,4.62,27.06
STAWELL AERODROME,13/02/2015,5.6,0.0, ,32.7,15.5,92,30,3.85,15.06
STAWELL AERODROME,14/02/2015,6.1,4.2, ,31.4,18.6,99,30,3.04,25.88
STAWELL AERODROME,15/02/2015,6.1,0.2, ,36.6,15.4,87,21,2.36,21.34
STAWELL AERODROME,16/02/2015,6.4,0.8, ,26.9,13.9,79,38,5.44,27.90
STAWELL AERODROME,17/02/2015,6.8,0.0, ,26.6,14.3,80,33,6.55,26.63
STAWELL AERODROME,18/02/2015,6.0,0.0, ,26.9,14.2,79,40,4.88,25.77
STAWELL AERODROME,19/02/2015,6.1,0.0, ,32.4,11.2,95,19,2.41,26.43
STAWELL AERODROME,20/02/2015,7.2,0.0, ,35.7,15.3,77,20,3.17,25.26
STAWELL AERODROME,21/02/2015,7.1,0.0, ,37.3,16.1,73,14,2.80,23.60
STAWELL AERODROME,22/02/2015,8.1,0.2, ,37.7,24.3,50,16,3.65,23.09
STAWELL AERODROME,23/02/2015,5.5,0.2, ,24.5,21.2,84,44,6.52,20.73
STAWELL AERODROME,24/02/2015,6.3,0.2, ,22.5,11.2,72,32,7.73,26.23
STAWELL AERODROME,25/02/2015,5.2,0.0, ,25.3,12.1,91,38,4.85,22.16
STAWELL AERODROME,26/02/2015,5.7,0.0, ,29.0,14.5,87,31,3.69,22.63
STAWELL AERODROME,27/02/2015,4.9,0.0, ,29.0,11.1,94,24,2.43,21.03
STAWELL AERODROME,28/02/2015,7.3,0.2, ,35.5,16.4,92,19,4.83,16.84
Totals:,,185.3,10.8, ,,,,,, 
