'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/05/2011,1.2,0.0, ,15.9,11.3,95,70,1.53,6.62
STAWELL AERODROME,02/05/2011,2.3,1.8, ,17.2,9.4,96,49,4.10,15.34
STAWELL AERODROME,03/05/2011,2.0,0.0, ,16.2,7.6,94,56,4.25,12.25
STAWELL AERODROME,04/05/2011,1.7,0.0, ,16.5,4.7,96,54,2.61,11.73
STAWELL AERODROME,05/05/2011,2.1,0.2, ,14.3,9.3,87,53,4.35,14.84
STAWELL AERODROME,06/05/2011,1.7,0.0, ,14.3,5.4,85,53,2.56,14.48
STAWELL AERODROME,07/05/2011,1.4,0.0, ,14.3,3.9,95,55,2.15,11.48
STAWELL AERODROME,08/05/2011,1.6,0.0, ,15.9,3.7,94,59,3.19,11.42
STAWELL AERODROME,09/05/2011,1.9,0.2, ,13.7,5.4,92,49,4.38,13.24
STAWELL AERODROME,10/05/2011,1.2,0.0, ,11.6,-0.8,97,55,2.19,9.82
STAWELL AERODROME,11/05/2011,1.0,1.0, ,11.1,5.3,96,68,2.19,7.51
STAWELL AERODROME,12/05/2011,1.2,2.4, ,15.5,6.6,98,65,2.04,10.43
STAWELL AERODROME,13/05/2011,1.9,0.4, ,15.9,9.4,93,57,4.59,10.47
STAWELL AERODROME,14/05/2011,1.6,0.4, ,12.6,7.2,89,59,4.01,11.78
STAWELL AERODROME,15/05/2011,1.1,0.0, ,13.7,5.9,94,54,1.25,9.12
STAWELL AERODROME,16/05/2011,1.1,0.0, ,11.7,7.4,80,58,1.49,7.03
STAWELL AERODROME,17/05/2011,1.2,0.0, ,14.4,9.1,93,48,1.52,10.00
STAWELL AERODROME,18/05/2011,1.4,0.0, ,14.4,2.6,96,50,2.36,10.49
STAWELL AERODROME,19/05/2011,1.6,0.0, ,16.8,6.6,88,41,1.99,10.83
STAWELL AERODROME,20/05/2011,2.1,0.0, ,19.8,5.5,88,25,2.25,12.77
STAWELL AERODROME,21/05/2011,2.6,0.0, ,22.2,5.9,86,32,3.21,11.56
STAWELL AERODROME,22/05/2011,1.8,1.6, ,14.4,12.6,97,49,5.23,4.32
STAWELL AERODROME,23/05/2011,1.0,12.6, ,14.4,10.6,98,72,2.36,9.22
STAWELL AERODROME,24/05/2011,1.5,0.2, ,11.6,7.3,94,61,5.59,10.37
STAWELL AERODROME,25/05/2011,1.1,0.8, ,11.0,7.2,94,71,4.77,8.00
STAWELL AERODROME,26/05/2011,1.0,0.2, ,14.2,7.3,96,62,1.43,9.16
STAWELL AERODROME,27/05/2011,0.8,0.0, ,13.1,5.3,98,73,1.48,7.89
STAWELL AERODROME,28/05/2011,0.8,0.0, ,13.0,4.3,99,72,1.24,9.43
STAWELL AERODROME,29/05/2011,0.9,0.0, ,14.2,6.5,98,54,0.98,8.68
STAWELL AERODROME,30/05/2011,1.2,0.0, ,13.0,6.6,95,62,3.57,10.57
STAWELL AERODROME,31/05/2011,1.0,0.2, ,15.2,-0.2,99,52,1.36,11.55
Totals:,,45,22, ,,,,,, 
