'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/05/2018,3.2,0.0, ,22.1,4.2,73,25,3.10,11.77
STAWELL AERODROME,02/05/2018,3.7,0.0, ,23.6,10.8,56,24,3.49,10.37
STAWELL AERODROME,03/05/2018,2.0,0.0, ,16.8,10.6,98,35,3.27,3.73
STAWELL AERODROME,04/05/2018,2.0,12.2, ,15.0,8.7,95,49,4.62,8.54
STAWELL AERODROME,05/05/2018,1.9,0.2, ,18.8,8.8,96,53,3.30,9.36
STAWELL AERODROME,06/05/2018,1.5,0.2, ,17.5,6.9,99,60,2.47,10.60
STAWELL AERODROME,07/05/2018,2.8,0.0, ,18.2,9.0,86,36,4.95,7.87
STAWELL AERODROME,08/05/2018,1.6,0.0, ,16.9,6.7,95,49,2.05,11.79
STAWELL AERODROME,09/05/2018,1.8,0.0, ,16.7,3.8,94,59,4.20,7.22
STAWELL AERODROME,10/05/2018,1.2,4.6, ,9.8,6.6,94,61,3.64,6.90
STAWELL AERODROME,11/05/2018,1.5,10.0, ,11.8,5.2,93,69,8.26,7.55
STAWELL AERODROME,12/05/2018,1.4,0.2, ,14.3,9.1,91,76,7.08,7.67
STAWELL AERODROME,13/05/2018,1.8,0.0, ,14.3,10.0,88,62,5.81,7.99
STAWELL AERODROME,14/05/2018,1.5,0.0, ,15.9,5.2,94,58,2.59,11.32
STAWELL AERODROME,15/05/2018,1.6,0.0, ,13.3,6.1,94,50,3.96,5.86
STAWELL AERODROME,16/05/2018,1.6,0.0, ,12.9,6.4,92,54,4.18,7.78
STAWELL AERODROME,17/05/2018,1.2,0.0, ,14.0,8.2,85,62,2.34,5.54
STAWELL AERODROME,18/05/2018,1.4,1.8, ,16.3,9.7,99,54,2.61,8.32
STAWELL AERODROME,19/05/2018,1.2,0.4, ,14.2,9.1,93,57,2.21,7.19
STAWELL AERODROME,20/05/2018,1.2,0.0, ,15.3,4.1,94,70,3.22,6.14
STAWELL AERODROME,21/05/2018,1.3,1.0, ,14.7,9.4,91,66,3.26,6.27
STAWELL AERODROME,22/05/2018,1.3,0.0, ,16.7,11.3,91,68,2.67,7.05
STAWELL AERODROME,23/05/2018,0.9,0.0, ,13.8,6.4,98,65,1.81,4.92
STAWELL AERODROME,24/05/2018,1.8,0.0, ,14.7,10.2,81,53,3.99,6.82
STAWELL AERODROME,25/05/2018,1.5,0.0, ,16.1,9.1,92,47,2.59,10.39
STAWELL AERODROME,26/05/2018,1.2,0.0, ,16.1,1.7,97,49,1.83,9.13
STAWELL AERODROME,27/05/2018,1.6,0.0, ,19.6,5.6,92,48,2.38,6.11
STAWELL AERODROME,28/05/2018,1.7,2.4, ,18.6,10.9,92,58,3.57,7.63
STAWELL AERODROME,29/05/2018,1.5,13.0, ,14.3,11.3,97,56,4.00,7.10
STAWELL AERODROME,30/05/2018,1.4,2.4, ,14.0,1.6,98,55,3.48,9.11
STAWELL AERODROME,31/05/2018,1.4,0.8, ,13.6,5.5,92,56,3.40,10.02
Totals:,,51.7,49.2, ,,,,,, 
