'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/02/2021,4.3,0.0, ,24.1,11.2,91,41,4.44,15.39
STAWELL AERODROME,02/02/2021,5.6,0.0, ,21.0,11.6,87,37,6.73,27.84
STAWELL AERODROME,03/02/2021,6.3,0.0, ,26.2,12.3,78,32,4.27,28.77
STAWELL AERODROME,04/02/2021,4.3,0.0, ,29.2,13.4,88,21,2.83,9.84
STAWELL AERODROME,05/02/2021,6.0,1.0, ,23.5,15.4,90,21,6.33,21.22
STAWELL AERODROME,06/02/2021,5.0,0.8, ,23.8,13.2,95,37,4.47,22.00
STAWELL AERODROME,07/02/2021,4.9,0.0, ,20.7,13.3,82,40,5.66,22.27
STAWELL AERODROME,08/02/2021,5.3,0.0, ,21.7,10.8,71,42,7.03,20.84
STAWELL AERODROME,09/02/2021,6.9,0.0, ,29.0,11.7,79,18,3.85,27.78
STAWELL AERODROME,10/02/2021,6.3,0.0, ,33.0,11.2,97,20,2.25,27.65
STAWELL AERODROME,11/02/2021,8.3,0.0, ,37.0,16.5,73,16,5.22,14.71
STAWELL AERODROME,12/02/2021,5.3,1.2, ,24.1,14.0,89,37,3.21,27.27
STAWELL AERODROME,13/02/2021,4.6,0.2, ,23.2,10.5,89,38,4.12,20.03
STAWELL AERODROME,14/02/2021,6.4,0.0, ,24.9,11.0,78,34,6.51,27.02
STAWELL AERODROME,15/02/2021,6.5,0.0, ,29.4,12.6,78,27,3.78,26.17
STAWELL AERODROME,16/02/2021,5.7,0.0, ,31.0,13.7,86,26,2.84,22.13
STAWELL AERODROME,17/02/2021,6.7,0.0, ,33.2,17.6,65,21,2.72,26.12
STAWELL AERODROME,18/02/2021,6.9,0.0, ,31.0,17.0,66,27,3.78,26.20
STAWELL AERODROME,19/02/2021,8.5,0.0, ,34.6,19.8,60,18,4.77,25.09
STAWELL AERODROME,20/02/2021,6.1,0.0, ,35.1,18.1,82,22,3.17,17.80
STAWELL AERODROME,21/02/2021,5.6,0.0, ,25.7,14.4,91,32,4.29,25.34
STAWELL AERODROME,22/02/2021,5.1,0.0, ,21.9,11.5,80,32,4.97,22.09
STAWELL AERODROME,23/02/2021,5.0,0.0, ,19.4,9.7,69,28,5.46,21.02
STAWELL AERODROME,24/02/2021,4.9,0.0, ,21.9,7.1,83,28,4.10,23.44
STAWELL AERODROME,25/02/2021,4.5,0.0, ,23.4,5.7,89,37,3.31,23.51
STAWELL AERODROME,26/02/2021,5.1,0.0, ,21.9,9.7,81,32,4.70,24.35
STAWELL AERODROME,27/02/2021,4.2,0.0, ,23.9,7.9,87,30,2.81,18.41
STAWELL AERODROME,28/02/2021,6.4,0.0, ,30.8,9.2,83,19,3.90,21.69
Totals:,,160.7,3.2, ,,,,,, 
