'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/06/2011,1.3,0.0, ,17.3,-0.8,100,49,1.93,11.48
STAWELL AERODROME,02/06/2011,1.4,0.0, ,17.6,5.0,97,54,2.66,11.28
STAWELL AERODROME,03/06/2011,1.4,0.0, ,16.7,10.0,88,59,2.62,9.86
STAWELL AERODROME,04/06/2011,1.4,0.0, ,14.3,9.3,91,48,2.67,10.59
STAWELL AERODROME,05/06/2011,1.9,0.0, ,14.5,4.4,93,45,4.77,9.34
STAWELL AERODROME,06/06/2011,0.9,2.0, ,11.3,-0.5,97,57,2.00,10.08
STAWELL AERODROME,07/06/2011,1.4,0.0, ,10.9,3.1,94,56,4.74,9.01
STAWELL AERODROME,08/06/2011,1.3,1.0, ,10.2,1.9,86,52,3.71,10.37
STAWELL AERODROME,09/06/2011,1.3,0.0, ,12.5,5.5,90,63,4.56,9.34
STAWELL AERODROME,10/06/2011,1.5,0.0, ,13.2,8.5,91,61,5.27,9.54
STAWELL AERODROME,11/06/2011,1.3,0.0, ,13.3,7.6,91,67,4.97,9.26
STAWELL AERODROME,12/06/2011,1.4,0.0, ,13.2,7.9,92,62,5.08,9.03
STAWELL AERODROME,13/06/2011,1.2,0.0, ,13.2,5.3,93,64,3.81,9.85
STAWELL AERODROME,14/06/2011,1.3,0.0, ,13.1,7.1,91,59,4.12,10.87
STAWELL AERODROME,15/06/2011,1.1,0.0, ,15.2,1.9,97,50,1.97,10.99
STAWELL AERODROME,16/06/2011,1.4,0.0, ,13.0,1.5,96,48,3.19,6.66
STAWELL AERODROME,17/06/2011,1.4,2.6, ,12.6,4.4,92,53,4.23,8.57
STAWELL AERODROME,18/06/2011,1.1,0.0, ,15.6,8.8,95,65,2.58,8.48
STAWELL AERODROME,19/06/2011,1.4,0.0, ,14.9,9.5,99,62,5.12,5.82
STAWELL AERODROME,20/06/2011,1.6,1.2, ,14.2,9.1,97,61,6.90,6.65
STAWELL AERODROME,21/06/2011,1.2,10.4, ,10.2,3.7,95,58,4.15,9.08
STAWELL AERODROME,22/06/2011,1.0,0.8, ,12.9,6.2,95,70,3.83,7.18
STAWELL AERODROME,23/06/2011,1.2,0.6, ,13.7,6.4,98,57,3.04,8.57
STAWELL AERODROME,24/06/2011,0.8,0.2, ,14.5,8.7,99,76,2.66,8.89
STAWELL AERODROME,25/06/2011,1.3,0.0, ,14.5,6.0,98,58,3.48,8.72
STAWELL AERODROME,26/06/2011,0.9,0.0, ,13.4,3.7,98,63,2.18,9.44
STAWELL AERODROME,27/06/2011,1.0,0.0, ,15.5,1.5,99,54,1.70,10.78
STAWELL AERODROME,28/06/2011,1.1,0.2, ,14.4,1.6,99,44,1.81,10.74
STAWELL AERODROME,29/06/2011,1.2,0.2, ,15.4,3.4,95,57,2.95,10.76
STAWELL AERODROME,30/06/2011,1.1,0.0, ,14.1,5.7,92,65,2.79,9.87
Totals:,,37.8,19.2, ,,,,,, 
