'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/01/2013,7.7,0.0, ,30.7,10.1,91,20,3.76,33.29
STAWELL AERODROME,02/01/2013,7.9,0.0, ,28.4,12.3,83,17,5.03,31.04
STAWELL AERODROME,03/01/2013,7.7,0.0, ,38.1,14.0,63,12,1.98,31.55
STAWELL AERODROME,04/01/2013,11.5,0.0, ,41.9,18.3,52,7,4.49,31.50
STAWELL AERODROME,05/01/2013,9.7,0.0, ,33.2,16.7,75,20,6.80,29.12
STAWELL AERODROME,06/01/2013,10.4,0.0, ,32.1,12.7,83,10,7.65,31.29
STAWELL AERODROME,07/01/2013,9.2,0.0, ,38.9,13.9,79,5,3.14,31.31
STAWELL AERODROME,08/01/2013,8.4,0.0, ,31.3,14.9,76,12,4.42,30.22
STAWELL AERODROME,09/01/2013,5.9,0.0, ,21.9,11.5,68,28,5.31,24.02
STAWELL AERODROME,10/01/2013,7.1,0.0, ,29.9,9.8,74,12,2.92,30.20
STAWELL AERODROME,11/01/2013,12.2,0.0, ,39.4,14.7,68,8,6.24,30.32
STAWELL AERODROME,12/01/2013,5.4,0.0, ,25.2,13.6,83,34,4.66,19.92
STAWELL AERODROME,13/01/2013,4.3,0.0, ,21.4,13.6,74,34,4.61,11.80
STAWELL AERODROME,14/01/2013,7.0,0.0, ,25.5,9.5,80,19,4.64,30.64
STAWELL AERODROME,15/01/2013,7.4,0.0, ,31.7,8.3,78,14,3.05,30.29
STAWELL AERODROME,16/01/2013,7.6,0.0, ,34.4,11.5,66,9,2.52,30.51
STAWELL AERODROME,17/01/2013,10.9,0.0, ,41.6,14.9,59,6,4.27,29.49
STAWELL AERODROME,18/01/2013, ,0.0, ,29.7,24.6, , , ,23.79
STAWELL AERODROME,19/01/2013,7.2,0.0, ,25.1,12.8,77,25,6.39,29.58
STAWELL AERODROME,20/01/2013,8.5,0.0, ,30.9,11.7,82,12,4.94,30.16
STAWELL AERODROME,21/01/2013,8.1,0.0, ,33.0,11.9,90,14,3.91,30.03
STAWELL AERODROME,22/01/2013,7.6,0.0, ,27.9,13.6,73,27,5.63,29.50
STAWELL AERODROME,23/01/2013,7.4,0.0, ,26.9,12.5,81,24,5.85,29.82
STAWELL AERODROME,24/01/2013,7.7,0.0, ,34.2,10.0,90,11,3.07,29.03
STAWELL AERODROME,25/01/2013, ,0.0, , ,16.9,62,17,6.51,24.76
STAWELL AERODROME,26/01/2013,7.3,0.0, ,24.8,11.7,74,24,6.93,29.31
STAWELL AERODROME,27/01/2013,7.0,0.0, ,27.0,12.5,84,26,5.16,28.88
STAWELL AERODROME,28/01/2013,6.3,0.0, ,25.8,11.3,88,33,5.45,27.43
STAWELL AERODROME,29/01/2013,6.6,0.0, ,22.1,11.9,69,26,6.36,28.68
STAWELL AERODROME,30/01/2013,5.9,0.0, ,26.9,7.7,79,30,3.08,28.59
STAWELL AERODROME,31/01/2013,3.7,0.0, ,23.4,13.6,88,46,3.38,13.95
Totals:,,223.6,0, ,,,,,, 
