'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/08/2015,1.1,1.0, ,9.5,2.9,99,55,2.53,5.56
STAWELL AERODROME,02/08/2015,1.4,0.0, ,11.8,5.0,92,62,4.51,6.20
STAWELL AERODROME,03/08/2015,1.5,1.6, ,10.1,5.7,94,49,3.70,10.14
STAWELL AERODROME,04/08/2015,0.9,0.2, ,9.8,-1.4,99,74,2.70,7.54
STAWELL AERODROME,05/08/2015,1.2,1.6, ,10.1,2.6,99,60,3.25,8.49
STAWELL AERODROME,06/08/2015,1.1,0.2, ,12.1,3.4,98,65,2.33,8.70
STAWELL AERODROME,07/08/2015,1.0,0.4, ,12.5,4.6,99,72,1.06,9.39
STAWELL AERODROME,08/08/2015,1.0,0.0, ,12.8,6.4,99,69,1.42,8.29
STAWELL AERODROME,09/08/2015,1.5,0.6, ,12.7,6.3,97,50,3.20,7.55
STAWELL AERODROME,10/08/2015,1.8,0.6, ,14.0,6.4,89,62,5.00,8.35
STAWELL AERODROME,11/08/2015,2.2,1.8, ,13.9,5.2,99,47,5.95,11.37
STAWELL AERODROME,12/08/2015,1.1,1.8, ,11.7,5.4,99,72,2.96,7.99
STAWELL AERODROME,13/08/2015,1.4,1.6, ,13.1,6.5,98,59,2.48,10.36
STAWELL AERODROME,14/08/2015,1.1,0.0, ,14.0,5.9,99,71,1.51,7.10
STAWELL AERODROME,15/08/2015,1.3,2.0, ,14.3,3.7,99,62,1.07,12.25
STAWELL AERODROME,16/08/2015,1.5,0.0, ,13.9,5.8,99,64,3.57,8.64
STAWELL AERODROME,17/08/2015,1.5,0.2, ,10.9,8.2,94,60,3.44,11.00
STAWELL AERODROME,18/08/2015,0.9,0.4, ,9.2,0.2,99,63,0.99,7.96
STAWELL AERODROME,19/08/2015,1.6,0.0, ,11.8,4.9,93,52,2.33,11.64
STAWELL AERODROME,20/08/2015,2.7,0.0, ,17.0,6.3,82,47,4.71,12.99
STAWELL AERODROME,21/08/2015,2.3,0.0, ,14.3,9.0,78,48,5.27,3.84
STAWELL AERODROME,22/08/2015,1.7,0.4, ,16.2,4.3,99,60,2.37,11.56
STAWELL AERODROME,23/08/2015,2.0,0.0, ,15.8,3.9,99,50,2.99,13.76
STAWELL AERODROME,24/08/2015,2.3,0.2, ,12.2,4.8,92,54,7.90,13.10
STAWELL AERODROME,25/08/2015,2.2,0.0, ,13.0,5.3,92,55,6.35,13.96
STAWELL AERODROME,26/08/2015,1.3,0.0, ,13.4,6.7,99,65,1.81,8.69
STAWELL AERODROME,27/08/2015,1.9,0.2, ,15.0,3.6,99,53,2.81,12.52
STAWELL AERODROME,28/08/2015,2.0,0.2, ,13.5,7.3,96,56,4.71,11.29
STAWELL AERODROME,29/08/2015,1.8,0.2, ,11.0,3.4,98,53,4.69,11.82
STAWELL AERODROME,30/08/2015,1.7,0.6, ,12.2,6.1,99,64,4.27,11.72
STAWELL AERODROME,31/08/2015,1.8,0.0, ,11.7,5.6,94,57,3.04,14.34
Totals:,,48.8,15.8, ,,,,,, 
