'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/01/2014,3.4,0.0, ,25.0,15.9,100,17,2.88,5.67
STAWELL AERODROME,02/01/2014, ,6.2, ,22.4,13.2, , , ,15.71
STAWELL AERODROME,03/01/2014, ,0.0, ,22.8,12.3, , , ,30.93
STAWELL AERODROME,04/01/2014,5.9,0.0, ,22.1,12.2,76,30,4.50,27.91
STAWELL AERODROME,05/01/2014,5.4,0.0, ,21.6,9.7,87,35,6.42,23.05
STAWELL AERODROME,06/01/2014,4.8,0.0, ,18.2,10.2,81,34,5.56,22.31
STAWELL AERODROME,07/01/2014,5.7,0.0, ,20.7,9.5,74,39,6.83,27.84
STAWELL AERODROME,08/01/2014,7.6,0.0, ,28.6,9.0,87,19,4.50,32.03
STAWELL AERODROME,09/01/2014,7.8,0.0, ,32.9,12.4,81,24,3.47,31.89
STAWELL AERODROME,10/01/2014,8.9,0.0, ,34.7,19.9,64,19,3.96,31.45
STAWELL AERODROME,11/01/2014,7.8,0.0, ,29.8,14.4,80,25,4.85,31.28
STAWELL AERODROME,12/01/2014,9.8,0.0, ,32.4,13.1,80,15,6.30,33.01
STAWELL AERODROME,13/01/2014,8.3,0.0, ,39.4,12.0,67,9,2.20,33.10
STAWELL AERODROME,14/01/2014,10.1,0.0, ,44.0,19.7,45,7,3.14,30.75
STAWELL AERODROME,15/01/2014,9.8,0.0, ,42.5,25.5,52,11,3.75,25.78
STAWELL AERODROME,16/01/2014,8.5,4.2, ,41.5,23.4,69,12,3.23,23.24
STAWELL AERODROME,17/01/2014,12.2,0.2, ,42.6,21.1,61,8,5.79,27.14
STAWELL AERODROME,18/01/2014,7.5,0.0, ,28.7,19.5,74,43,6.27,30.48
STAWELL AERODROME,19/01/2014,7.9,0.0, ,26.3,12.2,80,26,7.75,31.87
STAWELL AERODROME,20/01/2014,7.6,0.0, ,27.7,13.3,82,30,6.33,31.06
STAWELL AERODROME,21/01/2014,7.5,0.0, ,25.4,12.3,71,30,6.86,32.45
STAWELL AERODROME,22/01/2014,8.3,0.0, ,28.2,13.9,78,18,6.17,31.00
STAWELL AERODROME,23/01/2014,7.6,0.0, ,34.0,10.6,81,18,3.20,28.76
STAWELL AERODROME,24/01/2014,6.3,8.8, ,27.6,16.4,93,29,4.70,24.59
STAWELL AERODROME,25/01/2014,6.7,0.0, ,22.9,11.3,79,27,6.46,31.44
STAWELL AERODROME,26/01/2014,7.2,0.0, ,30.8,9.1,83,16,3.06,31.39
STAWELL AERODROME,27/01/2014,9.3,0.0, ,36.8,14.9,61,10,3.87,31.19
STAWELL AERODROME,28/01/2014,12.8,0.0, ,41.5,22.6,67,6,6.35,31.11
STAWELL AERODROME,29/01/2014,7.9,0.0, ,28.8,15.2,79,28,6.51,29.59
STAWELL AERODROME,30/01/2014,7.8,0.0, ,36.8,12.0,81,17,2.78,29.40
STAWELL AERODROME,31/01/2014,8.1,0.0, ,36.8,15.5,88,9,2.98,29.89
Totals:,,228.5,19.4, ,,,,,, 
