'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/04/2021,4.3,0.0, ,29.4,10.1,83,21,2.39,17.66
STAWELL AERODROME,02/04/2021,4.1,0.0, ,30.1,10.8,80,21,2.06,17.42
STAWELL AERODROME,03/04/2021,5.2,0.0, ,32.5,13.1,75,17,2.93,17.23
STAWELL AERODROME,04/04/2021,5.2,0.0, ,30.5,11.3,72,17,3.32,17.05
STAWELL AERODROME,05/04/2021,4.3,0.0, ,20.9,11.8,75,38,5.87,16.82
STAWELL AERODROME,06/04/2021,4.1,0.0, ,22.4,11.4,80,39,5.09,16.67
STAWELL AERODROME,07/04/2021,3.8,0.0, ,25.7,11.5,90,30,3.00,16.40
STAWELL AERODROME,08/04/2021,4.1,0.0, ,27.6,9.1,96,17,2.96,13.74
STAWELL AERODROME,09/04/2021,2.8,1.0, ,18.0,11.0,90,46,4.24,12.66
STAWELL AERODROME,10/04/2021,2.9,0.0, ,17.3,10.0,82,41,4.43,11.53
STAWELL AERODROME,11/04/2021,2.7,0.2, ,15.1,7.8,81,44,5.08,9.90
STAWELL AERODROME,12/04/2021,1.8,0.2, ,16.0,7.2,94,56,2.71,9.13
STAWELL AERODROME,13/04/2021,3.6,0.0, ,19.2,6.4,95,26,5.95,7.65
STAWELL AERODROME,14/04/2021,3.6,0.2, ,19.3,12.1,87,24,4.99,10.60
STAWELL AERODROME,15/04/2021,2.8,0.0, ,19.1,11.4,81,40,3.50,10.71
STAWELL AERODROME,16/04/2021,2.3,0.0, ,15.6,4.8,89,44,3.15,12.74
STAWELL AERODROME,17/04/2021,2.4,0.0, ,19.0,5.8,80,38,2.27,12.03
STAWELL AERODROME,18/04/2021,1.7,0.0, ,17.6,9.6,83,52,1.73,7.14
STAWELL AERODROME,19/04/2021,2.5,0.0, ,19.2,9.8,89,39,3.39,8.39
STAWELL AERODROME,20/04/2021,1.7,0.0, ,13.9,10.8,92,60,4.43,5.56
STAWELL AERODROME,21/04/2021,2.0,5.4, ,14.8,0.9,96,40,2.64,12.46
STAWELL AERODROME,22/04/2021,2.0,0.0, ,15.9,7.1,89,50,3.40,7.95
STAWELL AERODROME,23/04/2021,1.6,0.2, ,15.9,8.8,99,51,1.89,10.16
STAWELL AERODROME,24/04/2021,1.8,0.4, ,18.5,10.1,98,51,2.18,9.90
STAWELL AERODROME,25/04/2021,1.3,0.4, ,15.6,7.3,99,61,1.58,7.70
STAWELL AERODROME,26/04/2021,1.8,0.2, ,17.8,3.0,99,54,2.10,12.09
STAWELL AERODROME,27/04/2021,2.1,0.0, ,18.0,8.0,93,52,3.06,13.33
STAWELL AERODROME,28/04/2021,1.8,0.0, ,19.1,3.1,98,48,1.62,12.68
STAWELL AERODROME,29/04/2021,1.8,0.0, ,23.0,3.1,97,32,0.96,13.05
STAWELL AERODROME,30/04/2021,2.9,0.0, ,23.4,6.4,90,31,2.85,12.88
Totals:,,85,8.2, ,,,,,, 
