'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/05/2010,2.4,0.0, ,21.4,4.2,97,45,2.14,16.33
STAWELL AERODROME,02/05/2010,2.2,0.2, ,19.2,7.3,93,41,2.44,15.17
STAWELL AERODROME,03/05/2010,2.3,0.0, ,22.1,5.1,94,41,2.11,15.00
STAWELL AERODROME,04/05/2010,2.0,0.0, ,17.3,9.2,93,43,3.13,7.96
STAWELL AERODROME,05/05/2010,1.7,4.2, ,15.0,4.5,93,51,2.56,13.57
STAWELL AERODROME,06/05/2010,1.7,0.2, ,17.1,8.6,96,52,1.85,14.32
STAWELL AERODROME,07/05/2010,1.3,0.8, ,17.3,9.1,95,77,2.92,10.48
STAWELL AERODROME,08/05/2010,1.7,4.4, ,18.6,7.0,98,60,1.89,14.64
STAWELL AERODROME,09/05/2010,1.8,0.0, ,21.0,9.8,98,50,1.93,13.44
STAWELL AERODROME,10/05/2010,2.7,0.0, ,21.0,9.9,89,33,3.18,13.97
STAWELL AERODROME,11/05/2010,1.6,1.6, ,12.8,5.6,96,48,2.62,14.43
STAWELL AERODROME,12/05/2010,1.2,0.0, ,14.2,1.2,97,54,1.48,13.30
STAWELL AERODROME,13/05/2010,1.1,0.0, ,13.7,2.3,98,63,1.42,11.74
STAWELL AERODROME,14/05/2010,1.3,0.2, ,16.3,2.6,98,57,0.88,14.32
STAWELL AERODROME,15/05/2010,1.2,0.0, ,16.8,2.2,97,52,0.81,14.05
STAWELL AERODROME,16/05/2010,0.9,0.0, ,16.3,3.3,97,57,0.35,11.98
STAWELL AERODROME,17/05/2010,1.1,0.0, ,17.0,6.1,96,50,0.99,11.95
STAWELL AERODROME,18/05/2010,1.3,0.0, ,17.9,2.2,98,47,0.84,13.76
STAWELL AERODROME,19/05/2010,1.1,0.2, ,18.3,1.4,98,42,0.46,13.71
STAWELL AERODROME,20/05/2010,1.4,0.0, ,18.0,3.2,96,44,1.36,13.37
STAWELL AERODROME,21/05/2010,1.6,0.0, ,15.1,4.6,98,45,2.43,13.42
STAWELL AERODROME,22/05/2010,1.3,0.0, ,13.8,-1.2,98,44,1.56,13.56
STAWELL AERODROME,23/05/2010,1.6,0.2, ,14.5,0.7,93,43,2.46,13.14
STAWELL AERODROME,24/05/2010,1.3,2.4, ,12.1,6.0,92,52,3.03,6.59
STAWELL AERODROME,25/05/2010,0.8,2.0, ,13.7,8.9,96,84,3.01,7.75
STAWELL AERODROME,26/05/2010,1.2,0.8, ,15.4,11.6,96,71,3.18,10.14
STAWELL AERODROME,27/05/2010,1.0,0.0, ,16.2,8.5,98,64,1.34,11.65
STAWELL AERODROME,28/05/2010,0.9,0.0, ,14.9,9.0,96,78,2.06,8.80
STAWELL AERODROME,29/05/2010,0.9,7.6, ,13.5,9.4,97,81,2.87,9.62
STAWELL AERODROME,30/05/2010,2.0,0.8, ,17.5,10.3,95,63,7.39,10.96
STAWELL AERODROME,31/05/2010,1.9,0.0, ,16.5,9.6,94,56,4.49,12.60
Totals:,,46.5,25.6, ,,,,,, 
