'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/09/2015,2.4,0.2, ,17.1,-1.6,98,38,2.35,15.73
STAWELL AERODROME,02/09/2015,1.2,0.0, ,11.4,6.4,99,61,2.90,4.31
STAWELL AERODROME,03/09/2015,1.4,16.2, ,14.3,9.0,99,77,4.93,8.64
STAWELL AERODROME,04/09/2015,2.2,0.2, ,13.0,4.8,89,55,3.56,16.79
STAWELL AERODROME,05/09/2015,1.8,0.0, ,13.8,4.0,98,61,2.12,13.61
STAWELL AERODROME,06/09/2015,1.7,0.0, ,14.2,4.3,99,60,4.56,6.34
STAWELL AERODROME,07/09/2015,2.1,10.0, ,11.9,6.6,99,53,4.65,14.23
STAWELL AERODROME,08/09/2015,1.9,1.4, ,14.3,7.2,99,66,3.16,13.69
STAWELL AERODROME,09/09/2015,1.9,0.0, ,14.8,4.9,99,56,2.48,12.21
STAWELL AERODROME,10/09/2015,1.9,0.0, ,14.5,4.0,99,52,1.95,13.58
STAWELL AERODROME,11/09/2015,3.1,0.0, ,18.6,2.5,99,40,3.66,18.28
STAWELL AERODROME,12/09/2015,3.0,0.2, ,21.9,8.8,85,38,2.61,13.53
STAWELL AERODROME,13/09/2015,4.0,0.2, ,24.0,7.2,93,29,3.35,18.03
STAWELL AERODROME,14/09/2015,4.9,0.0, ,27.6,10.8,99,20,4.46,13.19
STAWELL AERODROME,15/09/2015,2.3,11.8, ,14.6,9.3,99,49,2.48,14.76
STAWELL AERODROME,16/09/2015,2.1,0.0, ,14.4,4.7,99,51,1.91,14.44
STAWELL AERODROME,17/09/2015,2.0,1.8, ,14.3,5.0,99,59,2.25,13.80
STAWELL AERODROME,18/09/2015,1.8,0.0, ,14.2,8.8,93,68,2.44,10.97
STAWELL AERODROME,19/09/2015,2.1,0.0, ,16.2,2.5,99,56,1.32,15.63
STAWELL AERODROME,20/09/2015,3.3,0.0, ,20.8,2.9,99,28,2.15,19.77
STAWELL AERODROME,21/09/2015,2.2,0.0, ,14.0,7.9,95,45,3.00,11.55
STAWELL AERODROME,22/09/2015,3.0,0.2, ,12.3,5.3,86,45,5.72,19.27
STAWELL AERODROME,23/09/2015,2.9,0.6, ,13.0,3.3,84,47,6.02,17.38
STAWELL AERODROME,24/09/2015,3.1,0.0, ,15.0,5.3,89,45,5.53,18.06
STAWELL AERODROME,25/09/2015,3.5,0.0, ,18.2,3.1,98,35,3.68,20.78
STAWELL AERODROME,26/09/2015,3.3,0.0, ,20.1,2.5,99,31,1.85,21.32
STAWELL AERODROME,27/09/2015,3.6,0.0, ,22.7,4.8,98,26,1.96,20.50
STAWELL AERODROME,28/09/2015,3.0,0.0, ,19.1,4.1,94,38,2.66,15.39
STAWELL AERODROME,29/09/2015,2.5,0.0, ,16.3,2.0,93,46,2.66,13.92
STAWELL AERODROME,30/09/2015,3.2,0.0, ,16.6,4.9,94,36,2.62,21.00
Totals:,,77.4,42.8, ,,,,,, 
