'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for STAWELL AERODROME Victoria for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
STAWELL AERODROME,01/03/2013,6.6,0.0, ,24.8,9.5,82,26,7.53,24.95
STAWELL AERODROME,02/03/2013,6.6,0.0, ,29.2,10.6,82,20,4.36,25.20
STAWELL AERODROME,03/03/2013,5.8,0.0, ,29.5,12.2,81,19,2.89,24.88
STAWELL AERODROME,04/03/2013,6.5,0.0, ,30.8,15.4,54,21,3.35,24.19
STAWELL AERODROME,05/03/2013,6.1,0.0, ,31.4,16.1,57,26,2.99,23.65
STAWELL AERODROME,06/03/2013,5.8,0.0, ,34.2,15.9,62,22,2.27,22.52
STAWELL AERODROME,07/03/2013,4.9,0.0, ,33.6,21.8,55,24,2.28,13.68
STAWELL AERODROME,08/03/2013,5.1,0.0, ,34.4,19.4,68,22,2.55,14.40
STAWELL AERODROME,09/03/2013,6.2,0.0, ,33.9,18.6,61,17,3.23,18.05
STAWELL AERODROME,10/03/2013,5.0,0.0, ,34.8,19.8,64,22,2.39,14.16
STAWELL AERODROME,11/03/2013,5.8,0.0, ,36.0,18.0,72,18,2.33,20.33
STAWELL AERODROME,12/03/2013,7.9,0.0, ,37.1,19.0,53,15,4.17,19.99
STAWELL AERODROME,13/03/2013,5.9,0.0, ,25.4,19.1,67,27,5.04,20.53
STAWELL AERODROME,14/03/2013,5.7,0.0, ,25.5,13.1,75,30,5.18,22.15
STAWELL AERODROME,15/03/2013,4.8,0.0, ,25.3,11.2,88,28,3.70,20.76
STAWELL AERODROME,16/03/2013,3.6,0.2, ,22.1,13.9,88,44,4.70,11.88
STAWELL AERODROME,17/03/2013,4.2,0.6, ,18.6,9.3,90,31,6.39,17.42
STAWELL AERODROME,18/03/2013,3.4,0.0, ,20.3,7.8,91,39,4.31,13.46
STAWELL AERODROME,19/03/2013,4.0,0.0, ,24.8,9.5,91,22,2.10,21.10
STAWELL AERODROME,20/03/2013,5.2,0.0, ,28.7,8.5,71,15,2.88,20.55
STAWELL AERODROME,21/03/2013,5.5,0.2, ,23.3,17.2,80,26,7.73,12.68
STAWELL AERODROME,22/03/2013,2.7,0.0, ,17.2,12.7,79,44,3.54,8.81
STAWELL AERODROME,23/03/2013,3.1,0.0, ,22.4,11.9,87,47,3.58,10.99
STAWELL AERODROME,24/03/2013,3.7,0.6, ,23.9,13.2,88,42,4.41,11.78
STAWELL AERODROME,25/03/2013,3.1,0.0, ,24.0,12.3,80,35,1.80,14.85
STAWELL AERODROME,26/03/2013,5.3,0.0, ,31.0,9.8,84,22,3.23,18.80
STAWELL AERODROME,27/03/2013,5.5,0.0, ,31.4,14.8,89,16,4.80,5.47
STAWELL AERODROME,28/03/2013, ,1.4, ,19.3,12.4,78,33,4.40, 
STAWELL AERODROME,29/03/2013, ,0.2, ,18.4,5.6,88,46,1.57, 
STAWELL AERODROME,30/03/2013, ,0.0, ,18.6,9.7, , , , 
STAWELL AERODROME,31/03/2013, ,0.2, ,19.6,10.6,91,45,2.50, 
Totals:,,138,3.4, ,,,,,, 
