'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/05/2015,1.8,0.0, ,23.2,4.0,100,42,1.11,13.29
RUTHERGLEN RESEARCH,02/05/2015,1.7,0.0, ,22.6,6.0,100,55,1.27,10.84
RUTHERGLEN RESEARCH,03/05/2015,1.8,0.0, ,22.8,4.5,100,38,1.10,13.05
RUTHERGLEN RESEARCH,04/05/2015,1.7,0.0, ,21.4,1.9,100,44,1.20,12.88
RUTHERGLEN RESEARCH,05/05/2015,3.0,0.0, ,19.7,5.5,99,33,5.12,6.45
RUTHERGLEN RESEARCH,06/05/2015,1.4,0.0, ,15.2,-0.7,100,57,2.25,9.16
RUTHERGLEN RESEARCH,07/05/2015,1.4,1.0, ,14.7,1.0,100,57,2.79,8.82
RUTHERGLEN RESEARCH,08/05/2015,1.1,0.0, ,13.3,3.5,100,64,1.89,6.09
RUTHERGLEN RESEARCH,09/05/2015,1.3,0.8, ,15.0,9.2,100,64,3.26,5.46
RUTHERGLEN RESEARCH,10/05/2015,1.5,3.4, ,14.2,10.3,100,60,5.06,4.60
RUTHERGLEN RESEARCH,11/05/2015,2.1,6.0, ,17.8,8.2,100,53,5.00,8.99
RUTHERGLEN RESEARCH,12/05/2015,1.7,1.0, ,17.1,11.2,100,63,5.00,6.80
RUTHERGLEN RESEARCH,13/05/2015,1.6,0.0, ,12.2,3.7,99,55,4.93,11.45
RUTHERGLEN RESEARCH,14/05/2015,1.5,0.0, ,15.2,3.5,100,61,3.50,8.69
RUTHERGLEN RESEARCH,15/05/2015,1.1,0.0, ,17.5,0.1,100,54,0.93,11.47
RUTHERGLEN RESEARCH,16/05/2015,1.1,0.0, ,19.5,0.3,100,53,0.67,11.37
RUTHERGLEN RESEARCH,17/05/2015,1.1,0.0, ,19.8,0.1,100,53,0.71,11.42
RUTHERGLEN RESEARCH,18/05/2015,1.2,0.0, ,19.5,-0.6,100,44,0.90,11.24
RUTHERGLEN RESEARCH,19/05/2015,1.3,10.0, ,17.8,3.2,100,68,3.42,6.49
RUTHERGLEN RESEARCH,20/05/2015,1.0,9.6, ,17.0,8.2,100,73,2.20,6.21
RUTHERGLEN RESEARCH,21/05/2015,0.9,0.2, ,16.4,5.0,100,73,1.16,8.08
RUTHERGLEN RESEARCH,22/05/2015,1.4,0.0, ,16.8,4.5,100,50,1.88,10.82
RUTHERGLEN RESEARCH,23/05/2015,0.8,0.0, ,15.3,-1.7,100,57,0.59,11.01
RUTHERGLEN RESEARCH,24/05/2015,0.8,0.0, ,14.1,-2.8,100,63,0.72,10.73
RUTHERGLEN RESEARCH,25/05/2015,0.9,0.2, ,16.4,-0.1,100,62,1.01,8.58
RUTHERGLEN RESEARCH,26/05/2015,0.7,0.0, ,15.2,-0.7,100,66,0.60,6.74
RUTHERGLEN RESEARCH,27/05/2015,1.0,0.0, ,15.6,5.5,100,78,3.16,7.06
RUTHERGLEN RESEARCH,28/05/2015,1.2,0.0, ,19.5,9.2,100,71,2.57,6.52
RUTHERGLEN RESEARCH,29/05/2015,0.9,13.2, ,15.3,5.1,100,65,1.13,8.35
RUTHERGLEN RESEARCH,30/05/2015,1.0,0.2, ,14.6,2.9,100,60,1.87,6.94
RUTHERGLEN RESEARCH,31/05/2015,1.1,0.0, ,14.7,7.7,100,63,2.85,6.28
Totals:,,41.1,45.6, ,,,,,, 
