'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/02/2014,8.0,0.0, ,41.3,17.7,86,9,2.16,29.72
RUTHERGLEN RESEARCH,02/02/2014,7.1,0.0, ,41.4,14.6,78,9,1.47,29.99
RUTHERGLEN RESEARCH,03/02/2014,9.6,0.0, ,41.4,19.1,65,14,4.02,25.58
RUTHERGLEN RESEARCH,04/02/2014,8.3,0.6, ,34.1,17.9,79,16,4.09,29.24
RUTHERGLEN RESEARCH,05/02/2014,6.9,0.0, ,31.2,14.1,61,22,2.86,29.15
RUTHERGLEN RESEARCH,06/02/2014,6.7,0.0, ,33.4,13.0,70,22,2.31,29.03
RUTHERGLEN RESEARCH,07/02/2014,7.8,0.0, ,37.4,14.6,77,15,2.83,28.14
RUTHERGLEN RESEARCH,08/02/2014,8.8,0.0, ,40.6,17.4,62,10,3.09,28.40
RUTHERGLEN RESEARCH,09/02/2014,11.2,0.0, ,41.9,20.4,43,9,4.82,28.48
RUTHERGLEN RESEARCH,10/02/2014,7.3,0.0, ,35.9,11.6,83,6,2.43,28.37
RUTHERGLEN RESEARCH,11/02/2014,6.8,0.0, ,35.8,8.1,82,12,2.07,28.29
RUTHERGLEN RESEARCH,12/02/2014,6.0,0.0, ,37.4,12.0,81,16,1.54,25.29
RUTHERGLEN RESEARCH,13/02/2014,3.3,0.0, ,31.4,18.6,72,29,1.28,10.39
RUTHERGLEN RESEARCH,14/02/2014,3.1,0.0, ,29.4,19.5,100,36,2.03,8.99
RUTHERGLEN RESEARCH,15/02/2014,1.7,15.0, ,24.7,19.0,100,81,3.52,6.24
RUTHERGLEN RESEARCH,16/02/2014,6.6,1.4, ,28.7,18.4,100,32,5.07,27.82
RUTHERGLEN RESEARCH,17/02/2014,4.9,0.0, ,29.8,8.5,100,27,1.28,26.90
RUTHERGLEN RESEARCH,18/02/2014,6.1,0.0, ,33.2,13.1,90,25,2.56,24.84
RUTHERGLEN RESEARCH,19/02/2014,6.2,0.0, ,30.3,13.5,94,28,4.06,23.47
RUTHERGLEN RESEARCH,20/02/2014,5.2,2.8, ,22.5,9.8,95,28,4.27,25.30
RUTHERGLEN RESEARCH,21/02/2014,5.2,0.2, ,25.2,5.0,99,33,3.38,27.28
RUTHERGLEN RESEARCH,22/02/2014,5.5,0.0, ,28.9,5.7,99,22,2.31,26.82
RUTHERGLEN RESEARCH,23/02/2014,4.9,0.0, ,31.1,7.8,99,27,1.35,26.20
RUTHERGLEN RESEARCH,24/02/2014,5.5,0.0, ,33.3,11.5,92,23,1.76,25.46
RUTHERGLEN RESEARCH,25/02/2014,6.3,0.0, ,34.7,13.2,87,19,3.40,17.81
RUTHERGLEN RESEARCH,26/02/2014,5.7,1.0, ,30.6,15.7,98,22,3.45,19.95
RUTHERGLEN RESEARCH,27/02/2014,5.5,0.2, ,30.2,6.9,92,22,2.23,25.95
RUTHERGLEN RESEARCH,28/02/2014,3.9,0.0, ,27.6,11.1,87,43,2.61,15.03
Totals:,,174.1,21.2, ,,,,,, 
