'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/04/2012,3.0,0.0, ,25.4,10.4,99,44,1.56,17.81
RUTHERGLEN RESEARCH,02/04/2012,2.7,0.0,15.2,25.9,6.8,100,38,0.83,18.05
RUTHERGLEN RESEARCH,03/04/2012,3.8,0.0,1.6,29.5,10.6,100,40,2.53,16.76
RUTHERGLEN RESEARCH,04/04/2012,2.7,0.0,4.0,28.5,10.5,100,44,0.61,17.28
RUTHERGLEN RESEARCH,05/04/2012,2.7,0.0,3.2,29.2,9.6,100,42,0.67,17.25
RUTHERGLEN RESEARCH,06/04/2012,3.7,0.0, ,28.8,12.2,100,47,3.36,15.65
RUTHERGLEN RESEARCH,07/04/2012,3.0,0.0, ,19.0,8.5,99,45,4.13,17.50
RUTHERGLEN RESEARCH,08/04/2012,2.1,0.0, ,18.1,1.9,100,47,1.74,14.20
RUTHERGLEN RESEARCH,09/04/2012,2.4,0.0, ,17.9,2.4,100,49,3.77,12.37
RUTHERGLEN RESEARCH,10/04/2012,2.4,0.2,19.0,16.6,-0.7,99,40,2.50,16.86
RUTHERGLEN RESEARCH,11/04/2012,2.2,0.0,3.0,19.8,-0.7,99,34,1.16,16.84
RUTHERGLEN RESEARCH,12/04/2012,2.3,0.0,2.0,21.8,0.3,99,34,1.11,16.28
RUTHERGLEN RESEARCH,13/04/2012,2.0,0.0,3.4,22.5,1.2,100,33,0.65,16.06
RUTHERGLEN RESEARCH,14/04/2012,1.8,0.0, ,20.6,2.9,100,57,1.45,11.15
RUTHERGLEN RESEARCH,15/04/2012,2.8,0.0, ,26.1,6.1,100,35,1.64,15.37
RUTHERGLEN RESEARCH,16/04/2012,2.2,0.0,6.0,26.4,5.1,100,36,0.83,14.98
RUTHERGLEN RESEARCH,17/04/2012,2.4,0.0,1.4,25.5,5.3,100,39,1.36,13.38
RUTHERGLEN RESEARCH,18/04/2012,2.4,0.0,3.2,26.8,9.6,98,46,1.61,11.94
RUTHERGLEN RESEARCH,19/04/2012,1.8,1.8,2.2,23.1,15.5,100,67,2.42,7.63
RUTHERGLEN RESEARCH,20/04/2012,2.2,8.4, ,25.2,12.5,100,50,1.33,13.26
RUTHERGLEN RESEARCH,21/04/2012,2.2,0.0, ,25.8,9.5,100,50,1.05,14.20
RUTHERGLEN RESEARCH,22/04/2012,2.2,1.8, ,23.7,13.5,100,52,2.48,9.50
RUTHERGLEN RESEARCH,23/04/2012,2.1,17.8,11.6,21.9,10.1,100,44,1.96,10.60
RUTHERGLEN RESEARCH,24/04/2012,1.3,1.0,2.6,12.7,8.2,100,70,3.27,7.99
RUTHERGLEN RESEARCH,25/04/2012,1.9,3.2, ,16.1,6.3,97,68,5.99,11.88
RUTHERGLEN RESEARCH,26/04/2012,1.6,0.0,3.6,17.6,4.0,100,61,2.15,11.37
RUTHERGLEN RESEARCH,27/04/2012,1.6,0.0,2.4,20.2,2.4,100,49,0.81,13.51
RUTHERGLEN RESEARCH,28/04/2012,1.6,0.0, ,19.4,1.7,100,55,1.15,13.39
RUTHERGLEN RESEARCH,29/04/2012,1.6,0.0, ,18.9,3.7,100,55,1.46,12.83
RUTHERGLEN RESEARCH,30/04/2012,1.7,0.0,5.4,19.1,1.0,100,53,1.65,11.95
Totals:,,68.4,34.2,89.8,,,,,, 
