'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/04/2021,3.0,0.0, ,26.8,6.8,98,36,1.15,18.12
RUTHERGLEN RESEARCH,02/04/2021,3.0,0.0, ,30.0,8.8,99,35,0.79,17.94
RUTHERGLEN RESEARCH,03/04/2021,3.2,0.0, ,29.3,9.4,100,33,1.20,17.71
RUTHERGLEN RESEARCH,04/04/2021,3.1,0.0, ,30.2,8.0,99,33,1.06,17.52
RUTHERGLEN RESEARCH,05/04/2021,3.5,0.0, ,30.4,9.4,99,30,1.56,17.34
RUTHERGLEN RESEARCH,06/04/2021,2.9,0.0, ,29.6,8.7,98,41,1.19,16.00
RUTHERGLEN RESEARCH,07/04/2021,3.1,0.0, ,29.0,10.7,100,41,1.66,15.56
RUTHERGLEN RESEARCH,08/04/2021,3.2,0.0, ,29.1,10.7,100,39,1.69,16.38
RUTHERGLEN RESEARCH,09/04/2021,3.4,0.0, ,21.8,11.2,96,36,3.90,15.60
RUTHERGLEN RESEARCH,10/04/2021,2.4,0.0, ,19.7,5.7,99,45,3.61,7.71
RUTHERGLEN RESEARCH,11/04/2021,2.3,3.4, ,14.6,5.3,91,54,5.02,11.23
RUTHERGLEN RESEARCH,12/04/2021,2.2,0.2, ,18.6,-0.4,99,41,1.75,15.10
RUTHERGLEN RESEARCH,13/04/2021,2.4,0.0, ,20.6,-0.1,99,37,2.05,11.77
RUTHERGLEN RESEARCH,14/04/2021,3.1,0.0, ,22.8,13.0,93,32,3.46,9.46
RUTHERGLEN RESEARCH,15/04/2021,2.4,0.2, ,19.6,2.2,100,37,2.09,13.93
RUTHERGLEN RESEARCH,16/04/2021,2.2,0.0, ,21.0,-0.3,100,33,1.32,15.37
RUTHERGLEN RESEARCH,17/04/2021,2.3,0.0, ,19.7,-1.3,100,34,1.75,15.19
RUTHERGLEN RESEARCH,18/04/2021,2.0,0.0, ,20.2,-1.5,99,37,1.15,15.07
RUTHERGLEN RESEARCH,19/04/2021,2.0,0.0, ,21.0,0.5,100,36,1.24,12.08
RUTHERGLEN RESEARCH,20/04/2021,3.3,0.0, ,22.2,10.3,95,32,4.18,9.15
RUTHERGLEN RESEARCH,21/04/2021,2.1,1.6, ,16.6,0.7,98,37,1.97,14.59
RUTHERGLEN RESEARCH,22/04/2021,1.3,0.0, ,16.2,-1.9,99,49,1.09,8.64
RUTHERGLEN RESEARCH,23/04/2021,2.0,0.0, ,19.1,3.8,99,39,1.90,10.70
RUTHERGLEN RESEARCH,24/04/2021,1.9,0.0, ,19.6,-0.3,100,39,1.58,11.16
RUTHERGLEN RESEARCH,25/04/2021,2.2,0.0, ,20.2,-0.4,99,40,2.02,13.84
RUTHERGLEN RESEARCH,26/04/2021,1.7,0.0, ,20.8,-1.0,99,36,0.95,13.68
RUTHERGLEN RESEARCH,27/04/2021,1.6,0.0, ,22.9,-0.3,99,35,0.65,13.51
RUTHERGLEN RESEARCH,28/04/2021,1.8,0.0, ,23.7,1.2,99,31,0.84,13.33
RUTHERGLEN RESEARCH,29/04/2021,1.8,0.0, ,23.5,0.8,99,31,0.87,13.19
RUTHERGLEN RESEARCH,30/04/2021,1.9,0.0, ,24.9,1.2,99,30,0.88,12.99
Totals:,,73.3,5.4, ,,,,,, 
