'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/08/2012,1.0,0.0,1.4,13.0,-3.7,100,55,1.02,11.49
RUTHERGLEN RESEARCH,02/08/2012,0.9,0.0,1.2,12.3,-4.3,100,68,0.92,9.59
RUTHERGLEN RESEARCH,03/08/2012,1.3,0.2, ,14.9,1.3,100,57,2.02,10.09
RUTHERGLEN RESEARCH,04/08/2012,1.1,0.0, ,14.7,-0.6,100,67,1.59,8.91
RUTHERGLEN RESEARCH,05/08/2012,1.6,1.6, ,16.0,1.8,100,61,3.71,8.74
RUTHERGLEN RESEARCH,06/08/2012,1.2,1.8, ,11.2,2.0,100,69,3.64,9.11
RUTHERGLEN RESEARCH,07/08/2012,1.2,0.0,1.4,13.9,-1.9,100,58,1.41,10.23
RUTHERGLEN RESEARCH,08/08/2012,1.6,0.2,1.4,15.5,0.0,100,57,3.18,9.42
RUTHERGLEN RESEARCH,09/08/2012,1.3,8.4,2.4,11.5,4.6,100,70,5.22,9.98
RUTHERGLEN RESEARCH,10/08/2012,1.6,1.6, ,14.9,-0.6,100,61,3.80,11.28
RUTHERGLEN RESEARCH,11/08/2012,1.6,0.0, ,15.6,-1.8,100,56,2.22,12.95
RUTHERGLEN RESEARCH,12/08/2012,1.3,0.0, ,16.2,-1.8,100,51,0.93,13.01
RUTHERGLEN RESEARCH,13/08/2012,1.4,0.0,6.2,16.1,-2.1,100,56,1.28,12.78
RUTHERGLEN RESEARCH,14/08/2012,1.4,0.0,1.6,15.1,1.1,100,60,2.23,10.00
RUTHERGLEN RESEARCH,15/08/2012,0.9,1.6,1.5,12.7,-0.9,100,77,1.32,7.57
RUTHERGLEN RESEARCH,16/08/2012,1.1,2.0,1.2,13.6,1.5,100,74,2.28,6.70
RUTHERGLEN RESEARCH,17/08/2012,1.0,7.6, ,10.2,6.7,100,75,4.20,6.08
RUTHERGLEN RESEARCH,18/08/2012,1.4,13.8, ,14.4,0.4,100,74,3.78,11.35
RUTHERGLEN RESEARCH,19/08/2012,1.4,0.0, ,12.8,-1.0,100,61,1.87,12.68
RUTHERGLEN RESEARCH,20/08/2012,1.3,0.2,7.6,13.2,-1.9,100,57,0.87,12.03
RUTHERGLEN RESEARCH,21/08/2012,2.0,0.0,0.4,16.1,1.6,100,52,2.83,14.32
RUTHERGLEN RESEARCH,22/08/2012,2.5,0.0,2.8,18.0,9.9,78,53,4.24,10.17
RUTHERGLEN RESEARCH,23/08/2012,1.2,2.0, ,13.1,9.0,100,67,3.25,5.35
RUTHERGLEN RESEARCH,24/08/2012,1.4,2.0, ,12.1,4.6,98,68,4.21,8.92
RUTHERGLEN RESEARCH,25/08/2012,1.1,1.0, ,11.1,0.8,100,73,1.86,9.35
RUTHERGLEN RESEARCH,26/08/2012,1.8,0.2, ,13.5,5.9,100,57,2.99,12.46
RUTHERGLEN RESEARCH,27/08/2012,1.5,0.2,6.6,14.5,-2.8,100,57,1.02,14.16
RUTHERGLEN RESEARCH,28/08/2012,1.8,0.0,1.4,15.2,-0.6,100,55,1.93,15.33
RUTHERGLEN RESEARCH,29/08/2012,2.2,0.0,2.6,17.9,1.7,100,51,3.57,9.21
RUTHERGLEN RESEARCH,30/08/2012,1.9,0.2,1.8,12.0,3.1,100,59,5.15,13.15
RUTHERGLEN RESEARCH,31/08/2012,1.9,1.4, ,12.8,1.1,100,53,3.70,12.02
Totals:,,44.9,46,41.5,,,,,, 
