'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/02/2011,9.5,0.0,9.0,39.6,19.6,84,8,3.48,32.07
RUTHERGLEN RESEARCH,02/02/2011,4.0,0.0,12.4,31.7,19.8,96,56,3.02,13.83
RUTHERGLEN RESEARCH,03/02/2011,6.1,3.6,3.2,35.9,20.0,100,44,2.42,25.15
RUTHERGLEN RESEARCH,04/02/2011,3.0,14.2,7.6,28.5,21.9,100,77,2.33,13.51
RUTHERGLEN RESEARCH,05/02/2011,1.6,114.0, ,22.9,21.6,100,92,2.73,7.66
RUTHERGLEN RESEARCH,06/02/2011,4.9,28.4, ,19.9,14.2,100,36,5.00,26.34
RUTHERGLEN RESEARCH,07/02/2011,5.4,0.0,106.0,24.3,8.2,97,26,1.81,31.98
RUTHERGLEN RESEARCH,08/02/2011,5.3,0.0,5.6,27.4,11.4,100,21,0.94,31.34
RUTHERGLEN RESEARCH,09/02/2011,5.4,0.0,5.6,29.2,12.7,98,38,1.36,29.97
RUTHERGLEN RESEARCH,10/02/2011,5.4,0.0,4.8,31.0,17.6,96,50,3.37,23.60
RUTHERGLEN RESEARCH,11/02/2011,2.6,31.6,5.8,25.2,20.2,100,71,2.43,11.43
RUTHERGLEN RESEARCH,12/02/2011,5.0,14.8, ,27.3,16.8,97,61,2.77,26.78
RUTHERGLEN RESEARCH,13/02/2011,5.6,0.0, ,27.1,14.3,99,39,1.89,30.72
RUTHERGLEN RESEARCH,14/02/2011,5.1,0.0,13.6,29.1,13.3,99,38,0.62,30.05
RUTHERGLEN RESEARCH,15/02/2011,5.0,0.0,5.4,27.7,14.6,91,43,2.16,25.39
RUTHERGLEN RESEARCH,16/02/2011,2.4,0.0,4.0,21.9,17.5,97,74,2.31,11.60
RUTHERGLEN RESEARCH,17/02/2011,4.0,0.6,1.2,28.8,18.2,97,53,1.13,19.72
RUTHERGLEN RESEARCH,18/02/2011,4.9,0.2,4.0,30.9,15.9,100,48,1.98,23.40
RUTHERGLEN RESEARCH,19/02/2011,4.3,11.4, ,28.0,22.0,100,59,3.97,18.98
RUTHERGLEN RESEARCH,20/02/2011,5.0,10.6, ,25.1,14.3,100,47,3.44,27.25
RUTHERGLEN RESEARCH,21/02/2011,4.9,0.0,17.5,20.6,9.1,82,49,5.66,28.59
RUTHERGLEN RESEARCH,22/02/2011,4.6,0.0,6.2,24.5,7.0,98,34,1.26,29.12
RUTHERGLEN RESEARCH,23/02/2011,4.8,0.0,4.7,26.6,9.7,99,33,1.06,29.26
RUTHERGLEN RESEARCH,24/02/2011,5.1,0.0,5.4,29.4,10.7,99,24,0.99,29.24
RUTHERGLEN RESEARCH,25/02/2011,4.6,0.0,5.2,29.7,13.8,99,22,0.86,26.33
RUTHERGLEN RESEARCH,26/02/2011,5.4,0.0, ,31.1,13.4,97,25,1.71,27.50
RUTHERGLEN RESEARCH,27/02/2011,2.6,1.0, ,25.8,19.3,100,73,0.42,13.54
RUTHERGLEN RESEARCH,28/02/2011,4.6,19.4,13.2,30.4,16.7,100,53,1.55,23.99
Totals:,,131.1,249.8,240.4,,,,,, 
