'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/06/2010,1.0,0.0,1.8,17.7,3.0,99,58,0.80,12.77
RUTHERGLEN RESEARCH,02/06/2010,1.0,0.0,0.4,17.8,6.4,99,60,0.65,12.57
RUTHERGLEN RESEARCH,03/06/2010,1.1,0.0,1.8,18.3,1.7,99,49,0.78,12.76
RUTHERGLEN RESEARCH,04/06/2010,1.0,0.0,1.0,18.1,2.7,99,51,0.85,12.51
RUTHERGLEN RESEARCH,05/06/2010,0.5,0.0, ,9.6,0.0,99,91,0.51,9.62
RUTHERGLEN RESEARCH,06/06/2010,1.2,0.4, ,15.7,-0.1,99,51,1.74,12.55
RUTHERGLEN RESEARCH,07/06/2010,0.7,0.0,2.8,14.8,-2.2,99,44,0.21,12.46
RUTHERGLEN RESEARCH,08/06/2010,0.6,0.0,0.4,12.4,1.4,98,50,0.49,10.70
RUTHERGLEN RESEARCH,09/06/2010,0.7,0.4, ,9.2,4.0,96,83,2.76,7.50
RUTHERGLEN RESEARCH,10/06/2010,1.1,3.2,1.4,12.1,4.1,96,66,3.64,11.81
RUTHERGLEN RESEARCH,11/06/2010,1.1,0.0,1.6,14.3,6.8,98,61,2.34,10.57
RUTHERGLEN RESEARCH,12/06/2010,1.1,0.2, ,12.6,-0.3,99,56,1.89,12.26
RUTHERGLEN RESEARCH,13/06/2010,0.7,0.0, ,13.3,-3.8,99,50,0.29,12.41
RUTHERGLEN RESEARCH,14/06/2010,0.6,0.0, ,14.7,-3.8,99,46,0.17,12.31
RUTHERGLEN RESEARCH,15/06/2010,0.7,0.0,4.0,14.6,-1.8,99,62,0.66,10.11
RUTHERGLEN RESEARCH,16/06/2010,0.9,0.2,0.4,14.7,2.0,99,72,2.57,8.92
RUTHERGLEN RESEARCH,17/06/2010,1.6,5.2,1.6,15.7,10.3,93,63,5.23,8.97
RUTHERGLEN RESEARCH,18/06/2010,0.6,2.2,2.0,12.1,-0.8,99,75,0.62,11.09
RUTHERGLEN RESEARCH,19/06/2010,1.0,0.8, ,15.5,4.8,99,63,2.13,10.16
RUTHERGLEN RESEARCH,20/06/2010,0.5,0.0, ,12.8,2.5,99,88,0.13,8.41
RUTHERGLEN RESEARCH,21/06/2010,0.5,0.4,2.1,11.0,4.0,99,85,0.42,8.45
RUTHERGLEN RESEARCH,22/06/2010,0.8,0.2,0.4,15.2,1.1,99,62,0.83,11.68
RUTHERGLEN RESEARCH,23/06/2010,1.1,0.0,0.2,15.9,2.7,99,54,1.90,10.59
RUTHERGLEN RESEARCH,24/06/2010,1.6,0.0,1.6,17.1,6.7,82,61,3.75,10.04
RUTHERGLEN RESEARCH,25/06/2010,1.0,0.0,1.6,15.2,10.8,99,75,3.04,6.94
RUTHERGLEN RESEARCH,26/06/2010,1.3,14.0, ,12.6,5.2,99,58,4.08,11.39
RUTHERGLEN RESEARCH,27/06/2010,0.8,0.2, ,11.5,-2.7,99,62,1.14,12.09
RUTHERGLEN RESEARCH,28/06/2010,0.5,0.0,3.8,8.5,-3.0,99,69,0.34,9.16
RUTHERGLEN RESEARCH,29/06/2010,0.9,0.0,0.4,11.3,0.9,82,56,1.55,9.45
RUTHERGLEN RESEARCH,30/06/2010,0.8,0.4,0.6,9.8,3.7,96,71,2.31,9.30
Totals:,,27,27.8,29.9,,,,,, 
