'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/01/2015,7.3,0.0, ,34.0,6.5,77,11,2.20,31.37
RUTHERGLEN RESEARCH,02/01/2015,8.9,0.0, ,39.8,11.1,78,8,2.64,32.69
RUTHERGLEN RESEARCH,03/01/2015,10.2,0.0, ,38.8,19.5,54,15,4.16,32.19
RUTHERGLEN RESEARCH,04/01/2015,5.5,0.0, ,33.5,22.0,75,31,3.08,15.13
RUTHERGLEN RESEARCH,05/01/2015,7.5,0.0, ,36.2,16.5,92,16,2.62,28.17
RUTHERGLEN RESEARCH,06/01/2015,7.3,0.0, ,36.8,16.6,87,21,2.56,27.19
RUTHERGLEN RESEARCH,07/01/2015,7.3,0.0, ,38.0,18.0,79,21,2.89,23.29
RUTHERGLEN RESEARCH,08/01/2015,5.3,0.0, ,35.7,23.6,100,27,3.56,12.08
RUTHERGLEN RESEARCH,09/01/2015,2.0,13.4, ,26.2,19.9,100,58,2.44,4.20
RUTHERGLEN RESEARCH,10/01/2015,1.1,4.2, ,22.3,19.2,100,88,1.76,3.77
RUTHERGLEN RESEARCH,11/01/2015,5.2,17.4,17.4,31.8,18.4,100,40,3.41,18.22
RUTHERGLEN RESEARCH,12/01/2015,7.2,0.0, ,34.1,15.4,100,24,2.31,31.71
RUTHERGLEN RESEARCH,13/01/2015,2.4,0.0, ,25.2,20.5,100,51,3.51,4.10
RUTHERGLEN RESEARCH,14/01/2015,4.2,43.8, ,26.5,17.5,100,51,5.27,14.34
RUTHERGLEN RESEARCH,15/01/2015,6.6,0.2, ,27.2,12.0,99,37,4.61,32.67
RUTHERGLEN RESEARCH,16/01/2015,6.6,0.0, ,28.4,7.9,100,28,3.22,32.51
RUTHERGLEN RESEARCH,17/01/2015,7.1,0.0, ,27.9,13.7,89,26,4.31,32.01
RUTHERGLEN RESEARCH,18/01/2015,6.9,0.0, ,27.5,9.9,93,24,3.99,32.42
RUTHERGLEN RESEARCH,19/01/2015,5.9,0.0, ,29.6,8.8,98,23,1.58,31.31
RUTHERGLEN RESEARCH,20/01/2015,6.2,0.0, ,30.9,11.6,100,35,4.14,23.71
RUTHERGLEN RESEARCH,21/01/2015,6.3,8.2, ,30.1,16.8,93,37,3.09,28.48
RUTHERGLEN RESEARCH,22/01/2015,6.4,0.2, ,33.6,15.6,100,33,2.02,29.45
RUTHERGLEN RESEARCH,23/01/2015,7.3,0.0, ,36.8,20.6,84,27,3.51,22.88
RUTHERGLEN RESEARCH,24/01/2015,4.9,0.0, ,31.5,18.1,98,31,2.48,17.66
RUTHERGLEN RESEARCH,25/01/2015,7.4,0.0, ,27.0,15.1,83,21,4.81,31.70
RUTHERGLEN RESEARCH,26/01/2015,6.2,0.0, ,25.8,8.3,77,19,2.60,31.93
RUTHERGLEN RESEARCH,27/01/2015,5.0,0.0, ,28.9,7.9,98,33,1.66,25.29
RUTHERGLEN RESEARCH,28/01/2015,5.2,0.0, ,28.3,10.4,98,31,2.59,23.15
RUTHERGLEN RESEARCH,29/01/2015,5.8,0.0, ,26.3,4.7,98,26,2.65,30.91
RUTHERGLEN RESEARCH,30/01/2015,5.6,0.0, ,24.9,5.2,92,32,3.04,30.54
RUTHERGLEN RESEARCH,31/01/2015,6.0,0.0, ,28.2,6.1,99,28,2.81,29.99
Totals:,,186.8,87.4,17.4,,,,,, 
