'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/02/2021,2.5,0.0, ,27.2,13.5,96,54,2.34,6.74
RUTHERGLEN RESEARCH,02/02/2021,6.3,4.4, ,28.8,12.5,88,22,2.84,28.92
RUTHERGLEN RESEARCH,03/02/2021,5.4,0.0, ,28.4,8.2,98,29,1.92,27.70
RUTHERGLEN RESEARCH,04/02/2021,6.0,0.0, ,31.4,12.7,87,26,3.79,18.64
RUTHERGLEN RESEARCH,05/02/2021,3.2,0.0, ,27.0,21.9,100,56,5.15,8.09
RUTHERGLEN RESEARCH,06/02/2021,5.1,45.2, ,26.3,18.3,100,37,2.88,23.81
RUTHERGLEN RESEARCH,07/02/2021,5.9,0.0, ,27.7,11.4,99,34,3.31,28.47
RUTHERGLEN RESEARCH,08/02/2021,4.7,0.0, ,29.5,10.2,99,39,1.75,22.63
RUTHERGLEN RESEARCH,09/02/2021,5.4,0.0, ,30.9,12.2,98,34,1.60,27.17
RUTHERGLEN RESEARCH,10/02/2021,5.8,0.0, ,30.4,14.6,92,36,2.21,27.88
RUTHERGLEN RESEARCH,11/02/2021,6.0,0.0, ,32.1,14.4,95,31,2.74,25.21
RUTHERGLEN RESEARCH,12/02/2021,3.2,3.8, ,26.1,19.0,99,43,2.59,10.42
RUTHERGLEN RESEARCH,13/02/2021,5.8,3.6, ,27.8,14.0,100,34,3.51,27.48
RUTHERGLEN RESEARCH,14/02/2021,4.8,0.0, ,28.0,11.3,98,36,1.25,26.98
RUTHERGLEN RESEARCH,15/02/2021,5.3,0.0, ,30.0,12.3,94,37,1.71,27.13
RUTHERGLEN RESEARCH,16/02/2021,4.8,0.0, ,30.3,12.3,94,36,1.01,25.76
RUTHERGLEN RESEARCH,17/02/2021,5.6,0.0, ,30.6,13.6,95,33,2.16,26.76
RUTHERGLEN RESEARCH,18/02/2021,5.6,0.0, ,28.2,13.8,83,34,3.04,25.67
RUTHERGLEN RESEARCH,19/02/2021,5.6,0.0, ,31.7,12.3,92,33,2.52,24.12
RUTHERGLEN RESEARCH,20/02/2021,5.8,0.0, ,34.4,16.0,87,34,2.32,24.09
RUTHERGLEN RESEARCH,21/02/2021,5.6,0.0, ,35.5,15.5,95,27,1.77,24.11
RUTHERGLEN RESEARCH,22/02/2021,6.4,1.0, ,28.7,11.2,95,30,4.87,25.85
RUTHERGLEN RESEARCH,23/02/2021,5.5,0.0, ,24.0,11.3,75,29,3.99,25.66
RUTHERGLEN RESEARCH,24/02/2021,3.9,0.0, ,25.2,6.0,90,37,1.35,22.16
RUTHERGLEN RESEARCH,25/02/2021,4.8,0.0, ,27.2,10.1,95,18,2.08,22.48
RUTHERGLEN RESEARCH,26/02/2021,4.9,0.0, ,25.9,7.8,93,23,2.26,25.08
RUTHERGLEN RESEARCH,27/02/2021,4.0,0.0, ,26.3,9.5,88,29,1.62,19.43
RUTHERGLEN RESEARCH,28/02/2021,4.8,0.0, ,30.8,5.8,90,24,1.45,24.68
Totals:,,142.7,58, ,,,,,, 
