'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/01/2012,7.0,0.0, ,35.4,12.3,92,20,1.73,32.16
RUTHERGLEN RESEARCH,02/01/2012,7.9,0.0, ,37.6,15.3,87,18,2.33,31.55
RUTHERGLEN RESEARCH,03/01/2012,8.8,0.0, ,39.7,18.6,73,14,2.93,30.04
RUTHERGLEN RESEARCH,04/01/2012,6.8,0.0,10.2,32.1,19.0,84,25,3.52,24.14
RUTHERGLEN RESEARCH,05/01/2012,7.4,0.8,8.8,30.5,6.5,95,13,3.06,32.70
RUTHERGLEN RESEARCH,06/01/2012,6.7,0.0,9.8,29.2,8.4,86,11,2.10,33.51
RUTHERGLEN RESEARCH,07/01/2012,7.7,0.0, ,34.3,11.0,71,16,3.29,26.48
RUTHERGLEN RESEARCH,08/01/2012,2.6,8.6, ,24.7,19.1,97,55,3.29,6.41
RUTHERGLEN RESEARCH,09/01/2012,6.2,3.8,19.0,24.3,10.8,90,28,4.80,28.16
RUTHERGLEN RESEARCH,10/01/2012,6.1,0.0,8.0,24.7,8.2,95,27,4.78,27.70
RUTHERGLEN RESEARCH,11/01/2012,5.6,1.8,6.0,20.7,11.6,93,30,7.55,24.94
RUTHERGLEN RESEARCH,12/01/2012,6.1,0.2,10.2,25.3,5.3,90,30,3.64,31.77
RUTHERGLEN RESEARCH,13/01/2012,6.6,0.0, ,27.7,7.6,92,27,3.49,31.37
RUTHERGLEN RESEARCH,14/01/2012,6.1,0.0, ,29.4,7.2,98,24,1.88,31.87
RUTHERGLEN RESEARCH,15/01/2012,6.7,0.0, ,31.1,10.1,89,26,3.12,28.28
RUTHERGLEN RESEARCH,16/01/2012,7.6,0.0,32.0,31.8,17.4,67,27,3.77,28.98
RUTHERGLEN RESEARCH,17/01/2012,7.7,0.0,8.4,32.8,18.9,65,24,3.29,29.72
RUTHERGLEN RESEARCH,18/01/2012,3.4,0.0,8.8,29.4,16.3,89,42,2.78,8.00
RUTHERGLEN RESEARCH,19/01/2012,7.0,0.6,4.6,36.2,13.5,97,19,2.08,28.79
RUTHERGLEN RESEARCH,20/01/2012,8.0,0.0, ,36.2,16.7,84,15,3.02,29.49
RUTHERGLEN RESEARCH,21/01/2012,8.3,0.0, ,35.8,17.3,73,19,3.60,28.51
RUTHERGLEN RESEARCH,22/01/2012,7.2,0.0, ,33.0,15.6,89,21,3.01,28.99
RUTHERGLEN RESEARCH,23/01/2012,7.2,0.0,40.0,32.3,11.5,79,18,2.72,30.70
RUTHERGLEN RESEARCH,24/01/2012,6.4,0.0,9.0,32.2,14.9,70,24,2.53,25.80
RUTHERGLEN RESEARCH,25/01/2012,7.2,0.0,6.4,35.8,16.4,77,15,2.25,28.57
RUTHERGLEN RESEARCH,26/01/2012,7.1,0.0, ,36.6,15.4,85,15,2.16,28.09
RUTHERGLEN RESEARCH,27/01/2012,7.3,0.0, ,35.2,17.6,73,25,2.96,26.76
RUTHERGLEN RESEARCH,28/01/2012,6.7,0.0, ,35.4,18.7,73,27,2.56,24.84
RUTHERGLEN RESEARCH,29/01/2012,6.9,0.0, ,35.4,19.5,94,20,2.95,24.46
RUTHERGLEN RESEARCH,30/01/2012,3.5,30.4, ,27.3,20.6,100,58,4.30,12.24
RUTHERGLEN RESEARCH,31/01/2012,6.7,8.4,6.6,25.2,14.6,81,34,5.57,30.55
Totals:,,206.5,54.6,187.8,,,,,, 
