'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/02/2013,5.1,0.0, ,25.3,11.5,82,31,4.04,18.42
RUTHERGLEN RESEARCH,02/02/2013,6.4,0.6, ,27.7,6.5,75,18,3.21,28.27
RUTHERGLEN RESEARCH,03/02/2013,6.4,0.0, ,30.4,6.8,79,24,2.86,28.08
RUTHERGLEN RESEARCH,04/02/2013,6.0,0.0, ,33.3,9.6,84,20,1.72,27.51
RUTHERGLEN RESEARCH,05/02/2013,6.7,0.0, ,32.9,12.7,72,16,2.48,27.32
RUTHERGLEN RESEARCH,06/02/2013,7.6,0.0, ,35.8,12.6,65,10,2.84,27.37
RUTHERGLEN RESEARCH,07/02/2013,9.2,0.0, ,39.2,19.7,36,9,3.91,22.70
RUTHERGLEN RESEARCH,08/02/2013,7.2,0.0, ,39.3,19.4,50,12,2.22,25.23
RUTHERGLEN RESEARCH,09/02/2013,4.7,0.0, ,34.0,14.1,65,21,2.24,10.68
RUTHERGLEN RESEARCH,10/02/2013,7.6,0.0, ,33.7,11.8,80,10,3.53,25.59
RUTHERGLEN RESEARCH,11/02/2013,5.7,0.0, ,33.0,8.1,83,20,1.67,26.86
RUTHERGLEN RESEARCH,12/02/2013,6.9,0.0, ,34.5,13.5,83,21,2.96,25.44
RUTHERGLEN RESEARCH,13/02/2013,6.7,0.0, ,33.1,18.1,63,22,2.69,25.88
RUTHERGLEN RESEARCH,14/02/2013,7.1,0.0, ,33.6,20.0,56,23,3.39,23.63
RUTHERGLEN RESEARCH,15/02/2013,6.2,0.0, ,33.0,17.6,67,24,2.75,22.17
RUTHERGLEN RESEARCH,16/02/2013,6.4,0.0, ,33.7,13.4,87,22,2.66,25.21
RUTHERGLEN RESEARCH,17/02/2013,6.5,0.0, ,33.7,17.5,64,23,2.54,25.27
RUTHERGLEN RESEARCH,18/02/2013,6.8,0.0, ,32.7,18.1,58,22,3.16,24.57
RUTHERGLEN RESEARCH,19/02/2013,5.4,0.0, ,34.3,13.9,68,20,2.10,18.85
RUTHERGLEN RESEARCH,20/02/2013,6.4,0.0, ,36.1,13.9,74,22,2.30,24.60
RUTHERGLEN RESEARCH,21/02/2013,5.9,0.6, ,32.7,18.3,77,27,3.20,19.51
RUTHERGLEN RESEARCH,22/02/2013,6.5,1.6, ,33.0,15.7,84,20,3.01,24.81
RUTHERGLEN RESEARCH,23/02/2013,5.5,0.2, ,33.8,10.8,84,21,1.96,22.67
RUTHERGLEN RESEARCH,24/02/2013,5.7,0.0, ,34.2,18.6,76,31,3.07,17.45
RUTHERGLEN RESEARCH,25/02/2013,6.3,0.0, ,36.2,21.3,84,24,2.75,21.80
RUTHERGLEN RESEARCH,26/02/2013,4.0,0.0, ,32.6,21.9,97,41,3.45,9.54
RUTHERGLEN RESEARCH,27/02/2013,2.3,0.6, ,26.7,19.8,100,66,2.91,7.68
RUTHERGLEN RESEARCH,28/02/2013,3.8,5.4, ,24.4,15.9,100,40,3.86,14.04
Totals:,,171,9, ,,,,,, 
