'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/04/2015,4.4,0.0, ,29.8,9.5,77,31,2.93,16.03
RUTHERGLEN RESEARCH,02/04/2015,4.7,0.0, ,23.3,18.6,69,23,4.22,15.22
RUTHERGLEN RESEARCH,03/04/2015,2.8,0.0, ,25.2,-0.3,93,15,0.98,17.96
RUTHERGLEN RESEARCH,04/04/2015,2.9,0.0, ,24.6,6.2,85,30,2.09,9.71
RUTHERGLEN RESEARCH,05/04/2015,2.7,0.0, ,24.7,11.8,98,34,1.79,11.50
RUTHERGLEN RESEARCH,06/04/2015,2.2,0.0, ,20.2,8.5,84,40,1.41,10.78
RUTHERGLEN RESEARCH,07/04/2015,2.2,15.4, ,19.2,10.7,100,56,3.53,10.00
RUTHERGLEN RESEARCH,08/04/2015,4.0,2.8, ,22.0,10.4,92,31,4.82,16.45
RUTHERGLEN RESEARCH,09/04/2015,2.5,0.0, ,22.4,2.3,100,30,1.28,16.84
RUTHERGLEN RESEARCH,10/04/2015,2.5,0.0, ,23.3,3.6,100,34,1.21,16.31
RUTHERGLEN RESEARCH,11/04/2015,2.2,0.0, ,23.5,6.0,100,41,1.07,13.58
RUTHERGLEN RESEARCH,12/04/2015,3.0,0.0, ,26.0,10.7,99,31,1.88,14.90
RUTHERGLEN RESEARCH,13/04/2015,2.7,0.0, ,26.3,3.7,100,28,1.25,15.52
RUTHERGLEN RESEARCH,14/04/2015,2.5,0.4, ,23.2,8.0,95,46,2.83,7.61
RUTHERGLEN RESEARCH,15/04/2015,2.8,4.0, ,23.9,13.2,98,53,3.85,11.66
RUTHERGLEN RESEARCH,16/04/2015,3.0,2.6, ,26.0,8.2,100,33,2.16,14.27
RUTHERGLEN RESEARCH,17/04/2015, ,0.0, , ,13.5,100,76,2.02,3.52
RUTHERGLEN RESEARCH,18/04/2015, , , , , ,100,100,0.41,3.86
RUTHERGLEN RESEARCH,19/04/2015, , , ,17.5, , , , ,15.63
RUTHERGLEN RESEARCH,20/04/2015,2.9,0.2, ,19.0,3.9,94,34,3.35,15.58
RUTHERGLEN RESEARCH,21/04/2015,3.0,0.0, ,20.3,4.0,99,31,3.35,15.16
RUTHERGLEN RESEARCH,22/04/2015,2.5,0.0, ,23.6,4.2,100,42,2.07,13.63
RUTHERGLEN RESEARCH,23/04/2015,2.1,0.0, ,24.6,8.8,100,49,1.47,11.21
RUTHERGLEN RESEARCH,24/04/2015,1.6,0.2, ,19.8,14.5,100,59,2.20,6.79
RUTHERGLEN RESEARCH,25/04/2015,1.4,15.2, ,17.8,9.8,100,68,2.00,7.39
RUTHERGLEN RESEARCH,26/04/2015,2.4,3.0, ,17.8,6.7,100,50,4.70,14.10
RUTHERGLEN RESEARCH,27/04/2015,1.9,0.2, ,17.2,3.9,100,55,3.08,10.62
RUTHERGLEN RESEARCH,28/04/2015,1.6,0.0, ,18.6,2.5,100,43,1.01,12.35
RUTHERGLEN RESEARCH,29/04/2015,1.6,0.0, ,19.6,1.9,100,37,0.98,12.88
RUTHERGLEN RESEARCH,30/04/2015,1.7,0.0, ,21.2,3.6,100,39,1.07,13.04
Totals:,,69.8,44, ,,,,,, 
