'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/03/2013,6.2,0.2, ,28.0,8.2,99,25,4.50,25.54
RUTHERGLEN RESEARCH,02/03/2013,6.0,0.0, ,29.0,6.7,85,21,3.38,25.33
RUTHERGLEN RESEARCH,03/03/2013,5.3,0.0, ,31.9,5.8,95,21,1.91,24.85
RUTHERGLEN RESEARCH,04/03/2013,5.7,0.0, ,31.7,9.6,92,18,2.43,24.61
RUTHERGLEN RESEARCH,05/03/2013,5.6,0.0, ,31.4,10.9,86,22,2.46,24.42
RUTHERGLEN RESEARCH,06/03/2013,5.2,0.0, ,31.8,13.4,77,29,2.11,22.63
RUTHERGLEN RESEARCH,07/03/2013,4.6,0.0, ,34.4,13.0,82,25,1.16,22.25
RUTHERGLEN RESEARCH,08/03/2013,5.7,0.0, ,35.6,17.5,72,22,2.10,22.49
RUTHERGLEN RESEARCH,09/03/2013,5.5,0.0, ,33.5,21.2,65,26,2.46,19.95
RUTHERGLEN RESEARCH,10/03/2013,4.7,0.0, ,35.5,17.1,73,21,1.42,19.89
RUTHERGLEN RESEARCH,11/03/2013,5.2,0.0, ,35.5,16.0,74,24,1.79,21.80
RUTHERGLEN RESEARCH,12/03/2013,5.7,0.0, ,33.8,18.8,67,29,2.60,21.46
RUTHERGLEN RESEARCH,13/03/2013,5.7,0.0, ,33.6,18.6,67,27,3.86,12.38
RUTHERGLEN RESEARCH,14/03/2013,5.4,0.0, ,29.4,12.7,80,26,3.18,21.72
RUTHERGLEN RESEARCH,15/03/2013,4.8,0.0, ,31.4,9.1,91,24,2.06,21.56
RUTHERGLEN RESEARCH,16/03/2013,4.2,0.0, ,25.8,7.7,84,32,3.85,11.12
RUTHERGLEN RESEARCH,17/03/2013,5.0,0.8, ,22.6,9.7,74,25,4.32,22.08
RUTHERGLEN RESEARCH,18/03/2013,3.9,0.0, ,24.5,1.3,88,21,1.80,21.58
RUTHERGLEN RESEARCH,19/03/2013,4.0,0.0, ,26.9,4.3,79,19,1.68,21.30
RUTHERGLEN RESEARCH,20/03/2013,5.5,0.0, ,29.2,7.7,74,31,4.16,18.48
RUTHERGLEN RESEARCH,21/03/2013,2.0,9.4, ,19.1,16.4,100,58,5.10,3.58
RUTHERGLEN RESEARCH,22/03/2013,2.8,47.4, ,21.7,8.9,100,48,2.05,15.36
RUTHERGLEN RESEARCH,23/03/2013,3.3,0.0, ,23.4,8.4,100,37,1.58,20.04
RUTHERGLEN RESEARCH,24/03/2013,4.4,0.0, ,27.2,8.7,99,28,2.80,20.10
RUTHERGLEN RESEARCH,25/03/2013,3.4,0.0, ,26.7,9.0,99,35,1.37,19.22
RUTHERGLEN RESEARCH,26/03/2013,4.1,0.0, ,31.3,13.8,97,23,1.54,19.62
RUTHERGLEN RESEARCH,27/03/2013,6.6,0.0, ,35.3,14.8,100,24,4.73,17.80
RUTHERGLEN RESEARCH,28/03/2013, ,29.8, ,18.4,18.4,100,68,4.04, 
RUTHERGLEN RESEARCH,29/03/2013, ,2.0, ,19.4,6.1,98,44,2.48, 
RUTHERGLEN RESEARCH,30/03/2013, ,0.0, ,19.7,4.9,100,49,1.61, 
RUTHERGLEN RESEARCH,31/03/2013, ,0.0, ,21.9,11.4,99,45,1.72, 
Totals:,,130.5,89.6, ,,,,,, 
