'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/05/2012,2.3,0.0,1.4,21.5,6.6,96,53,3.43,12.04
RUTHERGLEN RESEARCH,02/05/2012,1.0,0.0,2.7,16.3,7.8,99,76,3.19,3.24
RUTHERGLEN RESEARCH,03/05/2012,1.2,2.4,1.4,14.2,0.4,99,62,1.58,10.33
RUTHERGLEN RESEARCH,04/05/2012,1.2,0.0, ,15.1,0.2,100,63,1.32,10.40
RUTHERGLEN RESEARCH,05/05/2012,1.2,0.0, ,15.5,0.2,100,56,1.07,10.80
RUTHERGLEN RESEARCH,06/05/2012,1.0,0.2, ,15.1,0.5,100,70,1.08,9.43
RUTHERGLEN RESEARCH,07/05/2012,0.9,0.0,6.2,14.2,2.6,100,75,1.84,5.81
RUTHERGLEN RESEARCH,08/05/2012,2.1,0.2,0.0,20.6,5.5,99,52,3.25,10.53
RUTHERGLEN RESEARCH,09/05/2012,1.4,0.0,0.2,18.3,7.7,94,62,2.91,3.21
RUTHERGLEN RESEARCH,10/05/2012,1.2,0.2,1.0,22.1,6.1,100,48,0.54,10.54
RUTHERGLEN RESEARCH,11/05/2012,1.3,0.0, ,18.7,4.0,100,56,1.59,8.19
RUTHERGLEN RESEARCH,12/05/2012,1.4,0.0, ,14.0,-0.9,100,49,2.24,9.22
RUTHERGLEN RESEARCH,13/05/2012,1.7,0.0, ,15.0,2.0,99,57,4.97,7.70
RUTHERGLEN RESEARCH,14/05/2012,1.3,0.0,8.0,15.3,-3.5,99,44,1.41,10.38
RUTHERGLEN RESEARCH,15/05/2012,1.1,0.0,1.0,17.0,-2.2,100,54,1.12,10.20
RUTHERGLEN RESEARCH,16/05/2012,1.1,0.2,2.2,17.7,-0.5,100,49,0.85,8.72
RUTHERGLEN RESEARCH,17/05/2012,0.9,0.0,1.0,17.4,-1.8,100,49,0.51,9.90
RUTHERGLEN RESEARCH,18/05/2012,1.1,0.0, ,17.5,-1.8,100,48,0.92,8.75
RUTHERGLEN RESEARCH,19/05/2012,1.2,0.0, ,18.1,0.7,100,53,1.17,9.54
RUTHERGLEN RESEARCH,20/05/2012,0.9,0.0, ,16.5,-1.8,100,48,0.68,9.70
RUTHERGLEN RESEARCH,21/05/2012,0.9,0.0,4.0,16.3,-3.7,100,52,0.65,8.55
RUTHERGLEN RESEARCH,22/05/2012,1.6,0.2,1.2,17.1,-0.2,99,49,2.62,6.82
RUTHERGLEN RESEARCH,23/05/2012,2.4,0.0,1.8,20.4,4.1,90,31,2.97,9.17
RUTHERGLEN RESEARCH,24/05/2012,1.5,0.0,2.4,17.0,9.5,100,48,2.71,3.02
RUTHERGLEN RESEARCH,25/05/2012,0.8,21.6, ,9.1,3.6,100,74,4.05,3.16
RUTHERGLEN RESEARCH,26/05/2012,0.8,5.2, ,13.6,6.2,100,77,2.43,4.89
RUTHERGLEN RESEARCH,27/05/2012,1.1,1.0, ,15.1,1.8,100,59,1.85,9.28
RUTHERGLEN RESEARCH,28/05/2012,0.9,0.0,5.8,15.2,-0.9,100,56,1.03,9.20
RUTHERGLEN RESEARCH,29/05/2012,0.8,0.0,0.2,16.6,-1.0,100,60,0.80,9.10
RUTHERGLEN RESEARCH,30/05/2012,0.8,0.2,0.9,18.2,-1.7,100,56,0.51,9.02
RUTHERGLEN RESEARCH,31/05/2012,0.9,0.0,0.7,17.2,-1.0,100,61,0.86,8.90
Totals:,,38,31.4,42.1,,,,,, 
