'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/03/2012,1.7,80.6, ,20.7,17.4,100,68,3.54,4.75
RUTHERGLEN RESEARCH,02/03/2012,3.8,17.0,55.6,24.8,16.9,86,51,4.32,13.46
RUTHERGLEN RESEARCH,03/03/2012,1.9,0.2, ,19.4,17.8,100,57,4.36,3.21
RUTHERGLEN RESEARCH,04/03/2012,3.5,37.0, ,24.1,16.4,100,56,3.17,16.79
RUTHERGLEN RESEARCH,05/03/2012,4.2,0.2,9.4,23.3,12.1,100,49,3.29,24.20
RUTHERGLEN RESEARCH,06/03/2012,4.1,0.0,5.4,24.6,10.9,99,41,2.25,23.11
RUTHERGLEN RESEARCH,07/03/2012,4.2,0.0,4.0,23.5,9.6,98,37,3.11,21.78
RUTHERGLEN RESEARCH,08/03/2012,4.2,0.0,5.3,24.8,8.3,99,45,3.60,20.76
RUTHERGLEN RESEARCH,09/03/2012,4.6,0.0, ,26.1,12.1,99,37,3.00,23.14
RUTHERGLEN RESEARCH,10/03/2012,4.1,0.0, ,24.7,10.9,99,42,2.22,23.52
RUTHERGLEN RESEARCH,11/03/2012,3.7,0.0, ,24.2,7.1,100,40,1.46,23.11
RUTHERGLEN RESEARCH,12/03/2012,3.6,0.0, ,27.2,9.5,99,42,1.05,21.49
RUTHERGLEN RESEARCH,13/03/2012,4.4,0.0,23.6,29.8,12.0,99,40,2.02,22.01
RUTHERGLEN RESEARCH,14/03/2012,4.2,0.0,3.5,28.0,16.1,90,53,3.66,18.51
RUTHERGLEN RESEARCH,15/03/2012,5.5,0.0,4.0,30.4,20.3,74,40,3.98,19.38
RUTHERGLEN RESEARCH,16/03/2012,1.3,17.0,6.2,19.6,18.8,100,66,2.44,2.76
RUTHERGLEN RESEARCH,17/03/2012,4.2,15.2, ,23.1,12.9,100,34,3.15,21.89
RUTHERGLEN RESEARCH,18/03/2012,3.3,0.2, ,25.2,7.7,100,47,0.88,21.84
RUTHERGLEN RESEARCH,19/03/2012,3.6,0.0,11.4,25.3,9.2,99,46,1.91,21.45
RUTHERGLEN RESEARCH,20/03/2012,4.3,0.0,4.8,27.5,14.2,94,48,3.21,20.84
RUTHERGLEN RESEARCH,21/03/2012,3.6,0.0,4.0,26.3,16.7,81,57,4.39,11.96
RUTHERGLEN RESEARCH,22/03/2012,3.6,0.0,4.0,21.7,6.3,94,36,2.48,21.37
RUTHERGLEN RESEARCH,23/03/2012,2.9,0.0, ,17.3,6.4,99,47,4.76,14.94
RUTHERGLEN RESEARCH,24/03/2012,2.6,3.4, ,19.0,6.7,99,49,2.85,14.29
RUTHERGLEN RESEARCH,25/03/2012,2.7,0.0, ,20.1,3.4,99,48,1.27,20.23
RUTHERGLEN RESEARCH,26/03/2012,2.7,0.0,15.6,22.0,3.6,99,48,1.02,19.55
RUTHERGLEN RESEARCH,27/03/2012,1.7,0.0,0.6,20.8,8.1,99,54,0.45,10.79
RUTHERGLEN RESEARCH,28/03/2012,3.1,0.0,1.4,24.4,11.9,99,29,1.47,17.11
RUTHERGLEN RESEARCH,29/03/2012,2.8,0.0,3.5,25.5,6.3,100,43,0.85,18.45
RUTHERGLEN RESEARCH,30/03/2012,3.3,0.0, ,27.7,8.5,100,36,1.41,18.32
RUTHERGLEN RESEARCH,31/03/2012,3.7,0.0, ,28.1,9.9,96,32,2.41,15.62
Totals:,,107.1,170.8,162.3,,,,,, 
