'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/05/2021,2.2,0.0, ,24.8,2.7,98,37,1.46,12.62
RUTHERGLEN RESEARCH,02/05/2021,2.7,0.0, ,25.8,7.5,93,35,2.29,11.90
RUTHERGLEN RESEARCH,03/05/2021,2.3,0.0, ,24.7,12.2,89,46,2.46,7.83
RUTHERGLEN RESEARCH,04/05/2021,1.1,0.2, ,14.7,8.1,100,76,2.39,6.72
RUTHERGLEN RESEARCH,05/05/2021,2.4,11.0, ,22.7,9.7,94,45,2.71,12.68
RUTHERGLEN RESEARCH,06/05/2021,1.9,0.0, ,26.3,5.3,99,38,1.13,12.51
RUTHERGLEN RESEARCH,07/05/2021,1.8,0.0, ,24.7,6.5,100,44,1.06,12.36
RUTHERGLEN RESEARCH,08/05/2021,1.8,0.0, ,22.9,7.7,100,37,1.36,11.89
RUTHERGLEN RESEARCH,09/05/2021,1.4,0.0, ,21.1,7.8,100,57,1.56,6.92
RUTHERGLEN RESEARCH,10/05/2021,1.5,0.0, ,20.3,6.4,100,57,1.86,7.13
RUTHERGLEN RESEARCH,11/05/2021,1.2,6.6, ,17.9,11.5,100,66,1.36,7.30
RUTHERGLEN RESEARCH,12/05/2021,1.5,1.8, ,21.0,5.0,100,48,1.15,11.20
RUTHERGLEN RESEARCH,13/05/2021,1.5,0.0, ,17.5,2.5,100,52,2.14,8.61
RUTHERGLEN RESEARCH,14/05/2021,1.2,0.4, ,13.3,3.0,99,63,3.01,8.09
RUTHERGLEN RESEARCH,15/05/2021,2.0,1.4, ,13.1,6.9,94,50,5.62,10.76
RUTHERGLEN RESEARCH,16/05/2021,1.0,0.0, ,12.6,-3.5,99,54,1.49,7.60
RUTHERGLEN RESEARCH,17/05/2021,1.4,0.0, ,15.9,4.0,99,54,2.31,9.72
RUTHERGLEN RESEARCH,18/05/2021,1.0,0.0, ,15.1,-3.1,100,54,1.09,11.31
RUTHERGLEN RESEARCH,19/05/2021,1.0,0.0, ,16.9,1.3,99,51,0.97,7.58
RUTHERGLEN RESEARCH,20/05/2021,1.2,0.0, ,17.6,1.6,100,51,1.36,9.26
RUTHERGLEN RESEARCH,21/05/2021,1.1,0.0, ,19.4,-1.7,100,42,0.69,11.05
RUTHERGLEN RESEARCH,22/05/2021,1.2,0.0, ,19.8,-1.7,100,46,0.89,10.95
RUTHERGLEN RESEARCH,23/05/2021,1.0,0.0, ,19.7,-1.8,100,46,0.60,10.87
RUTHERGLEN RESEARCH,24/05/2021,1.8,0.0, ,20.8,-1.5,100,49,2.41,9.41
RUTHERGLEN RESEARCH,25/05/2021,2.5,0.0, ,21.4,8.4,99,44,4.67,8.81
RUTHERGLEN RESEARCH,26/05/2021,1.0,26.8, ,13.6,6.6,99,71,2.60,7.16
RUTHERGLEN RESEARCH,27/05/2021,1.0,0.0, ,13.8,1.6,99,68,2.56,8.62
RUTHERGLEN RESEARCH,28/05/2021,1.5,0.2, ,14.6,2.2,99,45,2.70,10.62
RUTHERGLEN RESEARCH,29/05/2021,0.8,0.0, ,11.9,-4.6,99,45,0.90,10.55
RUTHERGLEN RESEARCH,30/05/2021,0.8,0.0, ,14.2,-4.7,99,46,0.74,10.50
RUTHERGLEN RESEARCH,31/05/2021,0.8,0.0, ,15.5,-4.4,99,43,0.59,10.44
Totals:,,45.6,48.4, ,,,,,, 
