'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/09/2013,2.8,0.0, ,22.1,2.8,100,54,1.94,19.98
RUTHERGLEN RESEARCH,02/09/2013,2.7,0.0, ,23.9,4.5,100,51,0.76,20.44
RUTHERGLEN RESEARCH,03/09/2013,2.7,0.0, ,24.8,3.7,100,57,0.70,20.75
RUTHERGLEN RESEARCH,04/09/2013,3.0,0.0, ,22.8,4.9,100,61,2.75,20.75
RUTHERGLEN RESEARCH,05/09/2013,2.8,0.0, ,22.0,15.1,100,56,2.81,16.00
RUTHERGLEN RESEARCH,06/09/2013,1.9,0.0, ,19.3,12.1,100,68,1.67,12.33
RUTHERGLEN RESEARCH,07/09/2013,2.6,0.0, ,18.3,6.8,100,52,2.23,20.07
RUTHERGLEN RESEARCH,08/09/2013,2.4,0.0, ,17.8,0.7,100,55,1.22,21.11
RUTHERGLEN RESEARCH,09/09/2013,3.3,0.0, ,21.5,5.9,100,43,3.80,17.57
RUTHERGLEN RESEARCH,10/09/2013,2.4,0.0, ,16.8,10.8,100,59,3.68,15.83
RUTHERGLEN RESEARCH,11/09/2013,1.8,0.0, ,15.9,-0.1,100,69,2.16,14.85
RUTHERGLEN RESEARCH,12/09/2013,2.3,0.0, ,14.8,-1.1,100,52,2.48,19.77
RUTHERGLEN RESEARCH,13/09/2013,2.0,0.0, ,14.8,-0.6,100,53,3.04,12.56
RUTHERGLEN RESEARCH,14/09/2013,2.4,1.4, ,18.1,3.3,100,60,1.41,19.61
RUTHERGLEN RESEARCH,15/09/2013,2.8,0.0, ,19.5,0.9,100,52,1.64,22.18
RUTHERGLEN RESEARCH,16/09/2013,1.2,10.6, ,14.7,7.4,100,76,4.02,4.28
RUTHERGLEN RESEARCH,17/09/2013,1.7,26.0, ,18.2,11.5,100,88,2.42,12.60
RUTHERGLEN RESEARCH,18/09/2013,2.3,3.8, ,18.8,9.3,100,70,3.52,14.91
RUTHERGLEN RESEARCH,19/09/2013,2.1,4.2, ,13.9,6.0,100,68,3.47,16.28
RUTHERGLEN RESEARCH,20/09/2013,1.9,1.2, ,15.1,4.6,100,76,3.64,15.15
RUTHERGLEN RESEARCH,21/09/2013,2.9,0.2, ,17.0,0.7,100,60,1.52,24.61
RUTHERGLEN RESEARCH,22/09/2013,3.1,0.4, ,20.4,3.9,100,61,3.20,22.98
RUTHERGLEN RESEARCH,23/09/2013,3.8,0.0, ,23.0,3.4,100,49,3.26,23.65
RUTHERGLEN RESEARCH,24/09/2013,3.8,0.0, ,21.7,12.0,100,48,3.22,23.23
RUTHERGLEN RESEARCH,25/09/2013,3.5,0.0, ,23.5,9.1,100,47,2.12,20.74
RUTHERGLEN RESEARCH,26/09/2013,3.3,0.4, ,15.8,10.1,99,51,7.03,22.29
RUTHERGLEN RESEARCH,27/09/2013,3.4,0.2, ,18.2,-0.5,100,51,2.14,26.81
RUTHERGLEN RESEARCH,28/09/2013,3.0,0.0, ,16.1,5.6,100,55,4.50,21.43
RUTHERGLEN RESEARCH,29/09/2013,3.6,0.0, ,20.2,-0.2,100,53,2.13,26.78
RUTHERGLEN RESEARCH,30/09/2013,4.6,0.0, ,24.3,6.8,83,36,3.91,20.70
Totals:,,82.1,48.4, ,,,,,, 
