'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/01/2016,7.2,0.0, ,37.8,18.5,72,12,2.88,20.02
RUTHERGLEN RESEARCH,02/01/2016,5.8,0.0, ,34.4,21.3,88,23,3.77,12.53
RUTHERGLEN RESEARCH,03/01/2016,3.8,12.8, ,26.6,17.5,100,35,3.29,10.43
RUTHERGLEN RESEARCH,04/01/2016,3.9,0.8, ,24.5,16.9,90,48,3.65,14.33
RUTHERGLEN RESEARCH,05/01/2016,2.9,1.8, ,23.2,15.6,100,60,2.63,12.11
RUTHERGLEN RESEARCH,06/01/2016,4.3,0.2, ,27.1,16.0,100,45,2.27,19.39
RUTHERGLEN RESEARCH,07/01/2016,6.4,3.0, ,29.6,11.0,100,25,2.11,32.54
RUTHERGLEN RESEARCH,08/01/2016,5.6,0.0, ,31.9,10.8,100,18,1.43,26.51
RUTHERGLEN RESEARCH,09/01/2016,7.2, , ,35.9,12.6,97,16,1.84,32.02
RUTHERGLEN RESEARCH,10/01/2016,7.6,0.0, ,37.4,13.1,93,10,1.90,32.40
RUTHERGLEN RESEARCH,11/01/2016,7.1,0.0, ,39.6,14.1,79,10,2.31,21.64
RUTHERGLEN RESEARCH,12/01/2016,9.3,0.0, ,38.7,18.1,65,16,3.54,31.38
RUTHERGLEN RESEARCH,13/01/2016,11.4,0.0, ,43.9,18.0,75,12,4.66,28.89
RUTHERGLEN RESEARCH,14/01/2016,5.8,1.6, ,29.3,24.7,66,36,5.16,11.22
RUTHERGLEN RESEARCH,15/01/2016,7.2,0.2, ,27.6,7.6,71,22,3.97,32.80
RUTHERGLEN RESEARCH,16/01/2016,6.3,0.0, ,30.1,6.1,88,15,1.82,32.33
RUTHERGLEN RESEARCH,17/01/2016,6.4,0.0, ,31.3,11.5,74,21,2.28,28.11
RUTHERGLEN RESEARCH,18/01/2016,6.9,0.0, ,33.8,11.0,76,17,1.85,31.84
RUTHERGLEN RESEARCH,19/01/2016,8.9,0.0, ,39.5,14.4,67,10,3.20,28.10
RUTHERGLEN RESEARCH,20/01/2016,5.3,0.0, ,36.1,22.5,40,19,2.40,9.39
RUTHERGLEN RESEARCH,21/01/2016,6.6,0.0, ,34.7,24.7,57,22,3.41,16.01
RUTHERGLEN RESEARCH,22/01/2016,2.2,0.0, ,26.8,21.1,100,46,2.50,3.56
RUTHERGLEN RESEARCH,23/01/2016,6.7,12.4, ,30.5,17.0,100,37,4.25,28.48
RUTHERGLEN RESEARCH,24/01/2016,7.0,0.0, ,32.6,13.2,100,20,2.64,30.66
RUTHERGLEN RESEARCH,25/01/2016,6.3,0.0, ,32.9,13.1,100,25,2.08,28.70
RUTHERGLEN RESEARCH,26/01/2016,6.7,0.0, ,34.8,13.6,88,26,2.57,26.41
RUTHERGLEN RESEARCH,27/01/2016,3.2,19.6, ,25.9,18.1,100,51,3.93,9.59
RUTHERGLEN RESEARCH,28/01/2016,5.8,1.6, ,31.6,16.1,100,42,2.70,25.71
RUTHERGLEN RESEARCH,29/01/2016,2.4,5.6, ,21.8,14.5,100,59,2.63,9.52
RUTHERGLEN RESEARCH,30/01/2016,4.9,2.0, ,25.9,8.3,100,26,2.96,20.31
RUTHERGLEN RESEARCH,31/01/2016,3.1,4.0, ,22.8,13.2,100,50,3.58,11.43
Totals:,,184.2,65.6, ,,,,,, 
