'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/09/2012,1.8,0.2, ,14.5,-2.4,100,49,1.39,16.40
RUTHERGLEN RESEARCH,02/09/2012,1.9,0.0, ,15.4,-3.0,100,49,1.23,16.53
RUTHERGLEN RESEARCH,03/09/2012,2.0,0.0,8.6,19.7,-1.9,100,47,0.96,16.59
RUTHERGLEN RESEARCH,04/09/2012,2.7,0.0,1.6,20.8,1.9,100,45,2.40,16.89
RUTHERGLEN RESEARCH,05/09/2012,2.8,0.0,2.4,21.4,8.5,100,33,3.63,6.08
RUTHERGLEN RESEARCH,06/09/2012,1.9,0.0,4.0,17.2,3.6,97,61,3.03,10.14
RUTHERGLEN RESEARCH,07/09/2012,2.0,0.6, ,13.6,6.3,99,61,7.04,11.24
RUTHERGLEN RESEARCH,08/09/2012,1.7,0.6, ,14.3,7.2,99,69,5.65,8.36
RUTHERGLEN RESEARCH,09/09/2012,2.3,0.0, ,16.0,5.9,100,59,3.11,16.56
RUTHERGLEN RESEARCH,10/09/2012,2.0,0.0,9.8,18.3,-1.0,100,56,0.87,17.17
RUTHERGLEN RESEARCH,11/09/2012,2.2,0.2,2.0,18.6,-1.4,100,50,1.15,18.07
RUTHERGLEN RESEARCH,12/09/2012,2.9,0.0,2.6,21.2,-0.4,100,43,2.29,17.89
RUTHERGLEN RESEARCH,13/09/2012,2.7,2.6,3.4,14.3,7.3,100,50,5.80,17.37
RUTHERGLEN RESEARCH,14/09/2012,1.4,0.0, ,13.5,-2.8,100,69,1.29,10.98
RUTHERGLEN RESEARCH,15/09/2012,2.1,0.0, ,17.4,-0.8,100,51,0.70,17.95
RUTHERGLEN RESEARCH,16/09/2012,1.7,0.0, ,16.1,-0.2,100,61,0.99,12.28
RUTHERGLEN RESEARCH,17/09/2012,2.0,0.0,9.6,18.2,1.3,100,52,0.88,14.62
RUTHERGLEN RESEARCH,18/09/2012,1.7,2.0,2.4,17.3,2.9,100,67,2.10,10.37
RUTHERGLEN RESEARCH,19/09/2012,2.2,4.4,1.4,18.0,2.0,100,62,1.28,16.42
RUTHERGLEN RESEARCH,20/09/2012,3.0,0.2,3.2,21.1,8.2,100,57,3.45,17.09
RUTHERGLEN RESEARCH,21/09/2012,2.3,0.2, ,18.7,9.7,100,64,3.27,12.79
RUTHERGLEN RESEARCH,22/09/2012,2.9,0.0, ,20.8,1.9,100,43,1.30,20.20
RUTHERGLEN RESEARCH,23/09/2012,3.3,0.0, ,19.1,2.0,100,41,3.59,19.21
RUTHERGLEN RESEARCH,24/09/2012,2.6,0.0,14.0,14.8,-1.0,100,44,2.91,18.02
RUTHERGLEN RESEARCH,25/09/2012,2.5,0.0,3.2,17.7,-3.3,100,41,0.94,20.62
RUTHERGLEN RESEARCH,26/09/2012,3.5,0.0,2.1,21.9,-2.2,100,38,2.46,20.97
RUTHERGLEN RESEARCH,27/09/2012,4.1,0.0,5.9,24.5,13.5,63,50,4.51,12.64
RUTHERGLEN RESEARCH,28/09/2012,3.2,0.0, ,25.1,17.1,100,38,4.39,5.85
RUTHERGLEN RESEARCH,29/09/2012,2.9,2.4, ,13.5,7.2,100,45,4.98,19.25
RUTHERGLEN RESEARCH,30/09/2012,2.4,0.0, ,15.0,-2.6,100,53,2.53,18.29
Totals:,,72.7,13.4,76.2,,,,,, 
