'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/12/2014,6.7,0.0, ,33.8,21.4,100,24,4.10,20.81
RUTHERGLEN RESEARCH,02/12/2014,7.3,0.0, ,33.4,10.6,100,10,2.40,31.92
RUTHERGLEN RESEARCH,03/12/2014,4.0,0.0, ,28.2,10.7,100,30,3.21,8.93
RUTHERGLEN RESEARCH,04/12/2014,6.8,18.2, ,32.7,17.5,100,23,3.29,25.30
RUTHERGLEN RESEARCH,05/12/2014,6.0,0.2, ,32.2,15.4,100,30,3.07,22.22
RUTHERGLEN RESEARCH,06/12/2014,3.7,0.0, ,28.5,13.0,100,46,3.07,11.75
RUTHERGLEN RESEARCH,07/12/2014,3.6,7.0, ,24.8,12.8,100,50,1.67,17.78
RUTHERGLEN RESEARCH,08/12/2014,5.3,0.6, ,27.8,11.1,100,39,2.71,24.77
RUTHERGLEN RESEARCH,09/12/2014,6.8,0.0, ,31.3,8.6,100,24,2.31,32.57
RUTHERGLEN RESEARCH,10/12/2014,5.7,0.0, ,32.6,10.6,91,28,2.80,19.84
RUTHERGLEN RESEARCH,11/12/2014,7.5,0.0, ,30.2,17.1,84,29,4.47,29.95
RUTHERGLEN RESEARCH,12/12/2014,7.0,0.0, ,28.4,9.6,82,26,3.41,33.39
RUTHERGLEN RESEARCH,13/12/2014,6.6,0.0, ,29.8,8.7,99,18,2.08,32.96
RUTHERGLEN RESEARCH,14/12/2014,6.3,0.0, ,31.4,11.8,74,20,3.13,20.83
RUTHERGLEN RESEARCH,15/12/2014,8.2,0.0, ,36.7,11.7,82,14,3.66,24.06
RUTHERGLEN RESEARCH,16/12/2014,12.1,1.0, ,35.4,20.6,59,8,7.31,32.97
RUTHERGLEN RESEARCH,17/12/2014,6.8,0.0, ,25.9,8.5,72,18,3.57,31.76
RUTHERGLEN RESEARCH,18/12/2014,7.7,0.0, ,29.5,5.8,87,16,4.69,28.40
RUTHERGLEN RESEARCH,19/12/2014,6.5,0.0, ,24.4,5.3,99,26,4.68,33.58
RUTHERGLEN RESEARCH,20/12/2014,6.6,0.0, ,30.1,6.9,82,22,2.10,32.88
RUTHERGLEN RESEARCH,21/12/2014,7.0,0.0, ,34.4,8.2,96,16,1.75,32.76
RUTHERGLEN RESEARCH,22/12/2014,6.9,0.0, ,35.9,12.1,90,21,3.92,15.90
RUTHERGLEN RESEARCH,23/12/2014,6.4,3.6, ,34.1,19.4,100,27,3.76,20.04
RUTHERGLEN RESEARCH,24/12/2014,7.7,0.2, ,32.4,14.2,91,19,3.18,32.05
RUTHERGLEN RESEARCH,25/12/2014,7.2,0.0, ,32.1,9.1,100,16,3.17,28.52
RUTHERGLEN RESEARCH,26/12/2014,7.9,0.0, ,24.7,12.3,70,20,5.95,34.69
RUTHERGLEN RESEARCH,27/12/2014,6.3,0.0, ,29.2,4.8,92,21,1.88,33.09
RUTHERGLEN RESEARCH,28/12/2014,7.7,0.0, ,32.7,12.4,79,11,2.98,30.97
RUTHERGLEN RESEARCH,29/12/2014,10.4,0.0, ,34.0,13.1,80,14,6.69,32.08
RUTHERGLEN RESEARCH,30/12/2014,7.1,0.0, ,27.3,4.6,88,24,4.89,30.21
RUTHERGLEN RESEARCH,31/12/2014,7.1,0.0, ,30.5,6.0,89,11,2.42,33.65
Totals:,,212.9,30.8, ,,,,,, 
