'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/04/2010,3.2,0.0,4.0,26.1,8.5,99,33,0.95,21.57
RUTHERGLEN RESEARCH,02/04/2010,3.1,0.0, ,25.7,6.5,99,34,1.04,21.17
RUTHERGLEN RESEARCH,03/04/2010,3.5,0.0, ,26.2,8.3,98,37,2.07,19.53
RUTHERGLEN RESEARCH,04/04/2010,3.2,0.0, ,25.1,8.9,94,38,1.79,18.83
RUTHERGLEN RESEARCH,05/04/2010,3.5,0.0, ,25.6,9.9,89,32,2.26,17.14
RUTHERGLEN RESEARCH,06/04/2010,4.2,0.0,18.2,25.7,10.7,88,34,4.28,15.10
RUTHERGLEN RESEARCH,07/04/2010,2.3,2.8,3.3,23.0,17.4,96,74,2.67,12.48
RUTHERGLEN RESEARCH,08/04/2010,3.0,4.0,2.2,23.3,11.0,100,50,2.66,17.49
RUTHERGLEN RESEARCH,09/04/2010,2.1,0.0, ,21.4,7.3,99,54,1.14,14.66
RUTHERGLEN RESEARCH,10/04/2010,1.7,0.0, ,19.5,13.2,99,85,1.00,11.40
RUTHERGLEN RESEARCH,11/04/2010,3.0,4.2, ,18.9,12.1,99,43,4.14,16.31
RUTHERGLEN RESEARCH,12/04/2010,2.6,0.0,10.0,18.1,3.4,96,51,3.47,17.10
RUTHERGLEN RESEARCH,13/04/2010,2.5,0.0,2.5,20.0,2.9,99,37,1.15,19.78
RUTHERGLEN RESEARCH,14/04/2010,2.3,0.0,2.0,22.2,2.3,99,45,0.61,19.70
RUTHERGLEN RESEARCH,15/04/2010,2.4,0.0,2.7,23.0,2.6,99,38,0.73,19.55
RUTHERGLEN RESEARCH,16/04/2010,2.9,0.0,4.0,25.5,4.3,99,37,1.45,19.07
RUTHERGLEN RESEARCH,17/04/2010,2.8,0.0, ,27.0,6.8,98,32,1.23,18.12
RUTHERGLEN RESEARCH,18/04/2010,2.7,0.0, ,26.3,7.9,96,36,1.32,17.44
RUTHERGLEN RESEARCH,19/04/2010,2.5,0.0,8.3,26.8,8.2,98,45,1.37,14.67
RUTHERGLEN RESEARCH,20/04/2010,2.6,0.0,3.0,26.8,11.3,96,46,1.71,14.45
RUTHERGLEN RESEARCH,21/04/2010,2.6,1.8,1.6,28.5,10.6,100,36,0.88,17.50
RUTHERGLEN RESEARCH,22/04/2010,2.3,0.0,4.0,28.5,9.7,99,33,0.68,16.52
RUTHERGLEN RESEARCH,23/04/2010,3.3,0.0, ,28.7,10.1,98,30,2.10,16.00
RUTHERGLEN RESEARCH,24/04/2010,1.8,2.8, ,19.7,16.7,98,56,2.66,7.84
RUTHERGLEN RESEARCH,25/04/2010,2.7,7.6, ,19.0,9.1,97,43,3.39,17.05
RUTHERGLEN RESEARCH,26/04/2010,1.8,0.2, ,18.4,1.8,99,40,0.64,17.46
RUTHERGLEN RESEARCH,27/04/2010,1.6,0.0,12.8,17.4,6.0,97,55,1.34,11.95
RUTHERGLEN RESEARCH,28/04/2010,1.9,0.6, ,17.9,8.2,99,47,1.43,15.99
RUTHERGLEN RESEARCH,29/04/2010,1.5,0.2,2.8,17.3,9.1,99,71,1.76,12.71
RUTHERGLEN RESEARCH,30/04/2010,1.7,0.2,1.6,20.0,3.0,99,48,0.40,16.76
Totals:,,77.3,24.4,83,,,,,, 
