'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/06/2016,0.9,0.0, ,17.6,1.5,100,58,0.86,9.97
RUTHERGLEN RESEARCH,02/06/2016,0.7,0.0, ,18.6,0.8,100,52,0.34,10.34
RUTHERGLEN RESEARCH,03/06/2016,0.5,0.0, ,11.9,3.1,100,98,0.75,3.65
RUTHERGLEN RESEARCH,04/06/2016, ,19.0, , ,7.5,100,100,2.01,3.40
RUTHERGLEN RESEARCH,05/06/2016, , , , , ,100,100,0.61,4.41
RUTHERGLEN RESEARCH,06/06/2016, , , ,11.8, , , , ,5.46
RUTHERGLEN RESEARCH,07/06/2016, , , , , , , , ,5.71
RUTHERGLEN RESEARCH,08/06/2016, , , ,14.6, , , , ,5.41
RUTHERGLEN RESEARCH,09/06/2016, , , , , , , , ,4.83
RUTHERGLEN RESEARCH,10/06/2016, , , , , , , , ,7.27
RUTHERGLEN RESEARCH,11/06/2016, , , ,12.7, , , , ,7.61
RUTHERGLEN RESEARCH,12/06/2016,0.6,0.0, ,11.7,-1.1,100,63,0.76,9.86
RUTHERGLEN RESEARCH,13/06/2016,0.8,0.0, ,14.2,-2.1,100,57,1.07,10.00
RUTHERGLEN RESEARCH,14/06/2016,0.6,0.2, ,15.3,-1.1,100,61,0.58,9.79
RUTHERGLEN RESEARCH,15/06/2016,0.6,0.0, ,13.8,-2.6,100,72,0.61,9.77
RUTHERGLEN RESEARCH,16/06/2016, ,0.2, , ,-0.6,100,78,3.48,8.19
RUTHERGLEN RESEARCH,17/06/2016,0.7,12.2, ,14.8,8.4,100,86,2.27,4.54
RUTHERGLEN RESEARCH,18/06/2016,0.7,0.2, ,16.0,8.5,100,88,0.89,7.78
RUTHERGLEN RESEARCH,19/06/2016,0.5,0.0, ,14.4,6.4,100,100,1.07,5.12
RUTHERGLEN RESEARCH,20/06/2016,0.8,12.6, ,15.2,9.1,100,84,4.07,6.89
RUTHERGLEN RESEARCH,21/06/2016,0.5,0.6, ,11.0,8.4,100,95,3.65,4.16
RUTHERGLEN RESEARCH,22/06/2016,0.9,12.6, ,13.0,9.0,100,76,4.04,7.45
RUTHERGLEN RESEARCH,23/06/2016,0.7,0.2, ,12.6,9.1,100,84,3.51,6.01
RUTHERGLEN RESEARCH,24/06/2016,0.6,7.0, ,8.0,6.0,100,84,5.07,6.45
RUTHERGLEN RESEARCH,25/06/2016,0.7,1.0, ,10.1,-1.8,100,74,1.95,9.94
RUTHERGLEN RESEARCH,26/06/2016,0.4,0.0, ,8.2,-2.4,100,88,0.60,7.88
RUTHERGLEN RESEARCH,27/06/2016,0.5,0.2, ,9.8,-0.4,100,82,1.20,8.71
RUTHERGLEN RESEARCH,28/06/2016,0.5,0.0, ,10.7,2.9,100,94,0.92,8.15
RUTHERGLEN RESEARCH,29/06/2016,0.8,0.2, ,14.1,6.4,100,70,1.69,7.97
RUTHERGLEN RESEARCH,30/06/2016,0.4,0.0, ,9.6,1.9,100,94,3.32,4.77
Totals:,,13.4,66.2, ,,,,,, 
