'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for RUTHERGLEN RESEARCH Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
RUTHERGLEN RESEARCH,01/01/2014,5.1,0.0, ,28.0,8.6,85,21,3.39,13.24
RUTHERGLEN RESEARCH,02/01/2014,4.9,0.2, ,26.2,16.3,93,21,2.92,17.66
RUTHERGLEN RESEARCH,03/01/2014,6.3,0.0, ,30.6,17.4,60,24,3.58,17.86
RUTHERGLEN RESEARCH,04/01/2014,6.8,0.0, ,25.3,10.5,82,27,4.53,31.85
RUTHERGLEN RESEARCH,05/01/2014,8.1,0.0, ,29.2,3.9,99,21,5.47,33.42
RUTHERGLEN RESEARCH,06/01/2014,7.6,0.0, ,23.1,11.3,62,25,6.77,34.10
RUTHERGLEN RESEARCH,07/01/2014,6.9,0.0, ,27.4,5.1,75,17,2.96,33.76
RUTHERGLEN RESEARCH,08/01/2014,6.9,0.0, ,30.4,7.2,80,23,2.81,31.95
RUTHERGLEN RESEARCH,09/01/2014,4.0,1.8, ,27.5,14.6,85,36,2.56,12.89
RUTHERGLEN RESEARCH,10/01/2014,6.5,0.2, ,32.7,11.9,95,23,1.65,31.57
RUTHERGLEN RESEARCH,11/01/2014,7.1,0.0, ,36.2,13.6,82,21,2.42,26.67
RUTHERGLEN RESEARCH,12/01/2014,8.3,0.0, ,39.2,11.4,85,9,2.22,33.16
RUTHERGLEN RESEARCH,13/01/2014,7.9,0.0, ,38.1,13.6,64,13,2.03,32.73
RUTHERGLEN RESEARCH,14/01/2014,8.8,0.0, ,40.6,17.1,63,15,2.61,31.66
RUTHERGLEN RESEARCH,15/01/2014,8.9,0.0, ,42.0,20.4,60,10,2.49,31.85
RUTHERGLEN RESEARCH,16/01/2014,8.9,0.0, ,44.1,18.9,66,10,2.23,31.75
RUTHERGLEN RESEARCH,17/01/2014,10.2,0.0, ,43.0,26.9,37,8,3.23,32.07
RUTHERGLEN RESEARCH,18/01/2014,8.8,0.0, ,40.1,21.6,44,13,3.08,27.09
RUTHERGLEN RESEARCH,19/01/2014,9.4,0.0, ,36.5,20.6,71,11,4.11,31.01
RUTHERGLEN RESEARCH,20/01/2014,7.3,0.0, ,33.7,12.6,90,22,2.84,30.44
RUTHERGLEN RESEARCH,21/01/2014,7.8,0.0, ,32.2,12.6,90,19,3.58,32.33
RUTHERGLEN RESEARCH,22/01/2014,7.3,0.0, ,33.5,8.9,80,14,2.32,32.37
RUTHERGLEN RESEARCH,23/01/2014,7.3,0.0, ,34.2,12.5,82,17,2.38,31.30
RUTHERGLEN RESEARCH,24/01/2014,3.5,22.2, ,23.1,17.9,100,29,3.98,8.30
RUTHERGLEN RESEARCH,25/01/2014,7.0,23.0, ,26.4,13.1,77,26,4.39,32.12
RUTHERGLEN RESEARCH,26/01/2014,5.9,0.0, ,29.4,8.6,99,23,1.62,31.41
RUTHERGLEN RESEARCH,27/01/2014,6.8,0.0, ,32.7,13.8,91,23,2.33,31.07
RUTHERGLEN RESEARCH,28/01/2014,7.6,0.0, ,37.0,13.1,91,19,2.50,30.56
RUTHERGLEN RESEARCH,29/01/2014,9.6,0.0, ,40.3,22.9,55,14,3.63,30.23
RUTHERGLEN RESEARCH,30/01/2014,7.5,0.0, ,39.4,18.1,85,16,2.05,29.62
RUTHERGLEN RESEARCH,31/01/2014,7.7,0.0, ,41.2,20.1,79,15,2.23,27.59
Totals:,,226.7,47.4, ,,,,,, 
