'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK (DUNNS HILL) Victoria for February 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK (DUNNS HILL),01/02/2009,6.6,0.0, ,28.3,15.8,96,36,6.55,25.40
FERNY CREEK (DUNNS HILL),02/02/2009,4.0,0.0, ,26.3,16.2,100,64,4.40,18.55
FERNY CREEK (DUNNS HILL),03/02/2009,4.7,2.0, ,23.4,16.0,100,65,5.21,27.74
FERNY CREEK (DUNNS HILL),04/02/2009,6.1,0.0, ,30.0,13.0,100,40,2.42,30.84
FERNY CREEK (DUNNS HILL),05/02/2009,6.6,0.2, ,29.3,14.5,99,35,3.63,31.07
FERNY CREEK (DUNNS HILL),06/02/2009,6.5,0.0, ,31.2,13.2,99,34,3.53,28.57
FERNY CREEK (DUNNS HILL),07/02/2009,13.7,0.0, ,41.8,13.5,84,11,8.33,27.89
FERNY CREEK (DUNNS HILL),08/02/2009,2.3,0.4, ,16.2,14.3,99,69,3.92,12.59
FERNY CREEK (DUNNS HILL),09/02/2009,4.0,0.4, ,15.8,9.4,89,46,5.91,23.36
FERNY CREEK (DUNNS HILL),10/02/2009,3.6,0.0, ,14.9,7.4,83,47,5.62,19.42
FERNY CREEK (DUNNS HILL),11/02/2009,2.4,0.0, ,12.2,8.2,87,64,5.89,12.82
FERNY CREEK (DUNNS HILL),12/02/2009,4.3,0.0, ,17.7,8.7,92,52,6.59,28.29
FERNY CREEK (DUNNS HILL),13/02/2009,5.7,0.0, ,21.6,9.0,76,37,6.39,28.26
FERNY CREEK (DUNNS HILL),14/02/2009,5.8,0.0, ,23.8,12.1,89,28,4.11,28.81
FERNY CREEK (DUNNS HILL),15/02/2009,5.7,0.0, ,24.0,11.7,93,39,5.87,28.34
FERNY CREEK (DUNNS HILL),16/02/2009,5.7,0.0, ,25.0,13.3,82,39,4.42,27.34
FERNY CREEK (DUNNS HILL),17/02/2009, ,0.0, ,25.5,14.3,76,33,3.93, 
FERNY CREEK (DUNNS HILL),18/02/2009, ,0.0, ,26.9,15.3,76,26,3.34, 
FERNY CREEK (DUNNS HILL),19/02/2009,6.1,0.0, ,28.0,15.3,90,24,2.97,28.91
FERNY CREEK (DUNNS HILL),20/02/2009,3.6,0.0, ,19.7,13.7,96,32,3.39,15.63
FERNY CREEK (DUNNS HILL),21/02/2009,3.8,0.2, ,19.2,12.1,99,57,5.11,23.75
FERNY CREEK (DUNNS HILL),22/02/2009,5.0,0.0, ,24.8,12.0,100,49,3.92,27.40
FERNY CREEK (DUNNS HILL),23/02/2009,7.1,0.0, ,30.7,12.7,94,19,5.04,23.79
FERNY CREEK (DUNNS HILL),24/02/2009,4.3,0.0, ,17.0,8.9,80,44,4.36,26.85
FERNY CREEK (DUNNS HILL),25/02/2009,2.4,0.0, ,16.6,9.0,99,71,3.85,15.21
FERNY CREEK (DUNNS HILL),26/02/2009,5.9,0.0, ,27.1,10.8,99,33,4.31,27.75
FERNY CREEK (DUNNS HILL),27/02/2009,7.1,0.0, ,30.9,13.0,97,23,6.07,21.63
FERNY CREEK (DUNNS HILL),28/02/2009,2.7,0.0, ,17.1,11.8,99,62,3.89,15.29
Totals:,,135.7,3.2, ,,,,,, 
