'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK (DUNNS HILL) Victoria for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK (DUNNS HILL),01/02/2011,9.0,0.0, ,34.5,24.0,98,29,8.40,26.76
FERNY CREEK (DUNNS HILL),02/02/2011,5.7,0.0, ,29.6,12.1,99,60,4.87,29.18
FERNY CREEK (DUNNS HILL),03/02/2011,3.2,0.2, ,23.5,13.8,99,77,3.31,18.35
FERNY CREEK (DUNNS HILL),04/02/2011,2.0,7.0, ,24.6,13.6,99,90,7.40,11.93
FERNY CREEK (DUNNS HILL),05/02/2011,0.9,136.0, ,15.0,14.7,99,99,4.38,5.20
FERNY CREEK (DUNNS HILL),06/02/2011,3.3,32.8, ,14.6,7.2,99,61,4.15,25.01
FERNY CREEK (DUNNS HILL),07/02/2011,4.1,1.2, ,16.9,6.9,95,59,3.70,31.02
FERNY CREEK (DUNNS HILL),08/02/2011,3.2,0.0, ,15.9,9.4,99,70,4.97,24.57
FERNY CREEK (DUNNS HILL),09/02/2011,4.7,0.0, ,24.7,7.8,99,60,3.99,28.23
FERNY CREEK (DUNNS HILL),10/02/2011,3.4,0.0, ,23.0,9.4,96,67,5.98,17.01
FERNY CREEK (DUNNS HILL),11/02/2011,1.4,0.0, ,19.4,18.5,99,89,4.96,6.53
FERNY CREEK (DUNNS HILL),12/02/2011,3.3,16.6, ,15.3,9.0,99,67,5.64,26.75
FERNY CREEK (DUNNS HILL),13/02/2011,3.4,0.0, ,17.8,7.8,99,63,4.40,22.74
FERNY CREEK (DUNNS HILL),14/02/2011,4.1,0.0, ,22.3,10.1,99,67,3.91,26.52
FERNY CREEK (DUNNS HILL),15/02/2011,4.7,0.0, ,24.8,10.7,91,61,3.49,27.06
FERNY CREEK (DUNNS HILL),16/02/2011,3.5,0.0, ,24.2,17.8,99,65,4.31,16.96
FERNY CREEK (DUNNS HILL),17/02/2011,3.5,19.6, ,22.1,15.9,99,79,3.74,21.95
FERNY CREEK (DUNNS HILL),18/02/2011,3.8,0.0, ,24.2,14.4,99,71,4.74,22.19
FERNY CREEK (DUNNS HILL),19/02/2011,4.1,12.2, ,23.1,16.4,99,66,7.57,23.30
FERNY CREEK (DUNNS HILL),20/02/2011,2.5,0.0, ,15.9,12.8,99,74,4.11,16.51
FERNY CREEK (DUNNS HILL),21/02/2011,2.3,5.4, ,14.0,6.8,99,71,4.55,17.05
FERNY CREEK (DUNNS HILL),22/02/2011,2.8,2.4, ,15.3,7.7,94,74,4.44,21.55
FERNY CREEK (DUNNS HILL),23/02/2011,3.8,0.0, ,20.4,9.5,99,70,2.80,27.11
FERNY CREEK (DUNNS HILL),24/02/2011,4.3,0.0, ,22.2,7.2,99,47,2.44,27.11
FERNY CREEK (DUNNS HILL),25/02/2011,3.3,0.0, ,19.8,10.6,99,58,2.52,20.10
FERNY CREEK (DUNNS HILL),26/02/2011,4.7,0.0, ,25.8,11.7,97,50,3.24,24.77
FERNY CREEK (DUNNS HILL),27/02/2011,1.4,8.4, ,14.8,14.4,99,93,3.79,9.04
FERNY CREEK (DUNNS HILL),28/02/2011,1.2,3.0, ,13.7,10.6,99,99,3.09,9.26
Totals:,,97.6,244.8, ,,,,,, 
