'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK (DUNNS HILL) Victoria for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK (DUNNS HILL),01/05/2011,1.3,0.0, ,15.6,11.6,99,68,1.91,8.78
FERNY CREEK (DUNNS HILL),02/05/2011,1.0,9.0, ,12.8,8.9,99,89,4.89,10.05
FERNY CREEK (DUNNS HILL),03/05/2011,1.3,0.0, ,13.7,8.1,99,75,4.03,12.84
FERNY CREEK (DUNNS HILL),04/05/2011,0.8,0.0, ,10.1,7.2,99,87,3.27,8.29
FERNY CREEK (DUNNS HILL),05/05/2011,1.0,2.8, ,8.6,6.3,91,80,3.70,8.17
FERNY CREEK (DUNNS HILL),06/05/2011,1.1,0.0, ,10.7,5.8,92,77,3.02,10.75
FERNY CREEK (DUNNS HILL),07/05/2011,1.0,0.0, ,11.3,5.1,94,82,2.70,11.42
FERNY CREEK (DUNNS HILL),08/05/2011,0.7,0.0, ,9.3,6.3,99,90,3.73,7.35
FERNY CREEK (DUNNS HILL),09/05/2011,1.2,4.6, ,10.1,4.7,99,69,4.70,11.46
FERNY CREEK (DUNNS HILL),10/05/2011,1.0,0.0, ,8.7,4.1,99,71,3.34,11.23
FERNY CREEK (DUNNS HILL),11/05/2011,0.5,10.4, ,4.7,1.9,99,91,4.50,7.05
FERNY CREEK (DUNNS HILL),12/05/2011,0.4,19.0, ,8.8,1.6,99,99,3.85,6.79
FERNY CREEK (DUNNS HILL),13/05/2011,0.4,9.6, ,9.1,4.4,99,99,5.13,6.61
FERNY CREEK (DUNNS HILL),14/05/2011,0.7,39.4, ,7.7,2.8,99,83,4.41,9.67
FERNY CREEK (DUNNS HILL),15/05/2011,0.6,4.6, ,7.8,4.5,99,93,3.29,7.36
FERNY CREEK (DUNNS HILL),16/05/2011,0.6,0.6, ,8.8,5.8,99,91,3.48,7.56
FERNY CREEK (DUNNS HILL),17/05/2011,0.6,0.2, ,9.8,6.2,99,96,2.21,8.88
FERNY CREEK (DUNNS HILL),18/05/2011,1.2,1.4, ,11.1,6.5,99,73,6.90,10.28
FERNY CREEK (DUNNS HILL),19/05/2011,2.5,0.0, ,14.0,7.1,78,51,7.67,10.55
FERNY CREEK (DUNNS HILL),20/05/2011,2.7,0.0, ,15.4,10.0,67,52,6.69,9.92
FERNY CREEK (DUNNS HILL),21/05/2011,3.3,0.0, ,17.0,11.4,66,51,8.41,11.30
FERNY CREEK (DUNNS HILL),22/05/2011,1.8,0.0, ,14.9,12.6,99,64,9.75,7.85
FERNY CREEK (DUNNS HILL),23/05/2011,0.5,11.4, ,10.8,9.8,99,99,4.86,7.06
FERNY CREEK (DUNNS HILL),24/05/2011,0.7,21.0, ,9.3,5.8,99,84,4.76,9.52
FERNY CREEK (DUNNS HILL),25/05/2011,0.5,4.2, ,6.7,4.5,99,89,4.06,6.02
FERNY CREEK (DUNNS HILL),26/05/2011,0.4,7.4, ,7.7,5.5,99,99,2.94,6.64
FERNY CREEK (DUNNS HILL),27/05/2011,0.4,7.6, ,8.3,6.0,99,99,2.83,5.56
FERNY CREEK (DUNNS HILL),28/05/2011,0.5,5.8, ,9.1,7.0,99,99,1.98,6.38
FERNY CREEK (DUNNS HILL),29/05/2011,0.6,1.0, ,9.1,6.2,99,84,3.17,6.97
FERNY CREEK (DUNNS HILL),30/05/2011,0.8,0.0, ,9.9,5.5,99,82,5.81,11.30
FERNY CREEK (DUNNS HILL),31/05/2011,1.4,0.2, ,14.1,4.2,99,49,3.20,9.97
Totals:,,31.5,160.2, ,,,,,, 
