'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK (DUNNS HILL) Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK (DUNNS HILL),01/04/2010,2.3,0.0, ,18.4,9.7,99,64,2.88,15.47
FERNY CREEK (DUNNS HILL),02/04/2010,1.5, , ,14.4,11.4,100,93,4.98,15.02
FERNY CREEK (DUNNS HILL),03/04/2010,2.4,0.0, ,17.7,9.2,100,74,5.20,19.47
FERNY CREEK (DUNNS HILL),04/04/2010,3.3,0.2, ,20.9,11.3,77,50,2.96,19.11
FERNY CREEK (DUNNS HILL),05/04/2010,4.1,0.0, ,22.2,14.6,67,49,4.79,18.62
FERNY CREEK (DUNNS HILL),06/04/2010,3.4,0.0, ,21.0,16.5,99,43,6.03,13.80
FERNY CREEK (DUNNS HILL),07/04/2010,3.5,9.4, ,19.7,13.8,100,37,5.91,14.89
FERNY CREEK (DUNNS HILL),08/04/2010,2.5,0.8, ,15.6,12.9,100,38,3.94,12.54
FERNY CREEK (DUNNS HILL),09/04/2010,2.5,0.0, ,16.6,10.9,100,43,3.46,13.39
FERNY CREEK (DUNNS HILL),10/04/2010,2.6,1.0, ,15.1,11.5,100,41,5.21,12.19
FERNY CREEK (DUNNS HILL),11/04/2010,2.1,8.0, ,10.8,7.8,100,54,6.80,16.09
FERNY CREEK (DUNNS HILL),12/04/2010,1.9,3.0, ,10.3,6.7,100,49,4.72,11.71
FERNY CREEK (DUNNS HILL),13/04/2010,1.7,4.4, ,11.8,7.6,100,50,2.99,11.07
FERNY CREEK (DUNNS HILL),14/04/2010,1.7,0.0, ,12.2,9.0,100,50,2.02,11.76
FERNY CREEK (DUNNS HILL),15/04/2010,1.9,0.8, ,12.5,9.0,100,43,2.85,11.73
FERNY CREEK (DUNNS HILL),16/04/2010,3.0,0.2, ,20.3,9.0,100,49,4.19,18.20
FERNY CREEK (DUNNS HILL),17/04/2010,4.1,0.0, ,22.6,12.0,63,45,5.15,17.63
FERNY CREEK (DUNNS HILL),18/04/2010,3.7,0.0, ,22.9,17.3,66,50,4.14,15.99
FERNY CREEK (DUNNS HILL),19/04/2010,3.7,0.0, ,22.7,17.0,63,47,4.15,15.95
FERNY CREEK (DUNNS HILL),20/04/2010,3.6,0.0, ,24.2,18.6,92,52,5.93,15.72
FERNY CREEK (DUNNS HILL),21/04/2010,2.4,0.6, ,22.0,14.7,98,66,3.94,14.52
FERNY CREEK (DUNNS HILL),22/04/2010,3.7,0.2, ,23.9,15.9,83,53,6.45,13.32
FERNY CREEK (DUNNS HILL),23/04/2010,2.8,0.4, ,21.1,17.6,99,54,7.47,10.00
FERNY CREEK (DUNNS HILL),24/04/2010,1.8,20.6, ,17.0,13.9,99,74,6.79,11.23
FERNY CREEK (DUNNS HILL),25/04/2010,1.5,4.0, ,14.0,8.4,99,73,3.74,13.24
FERNY CREEK (DUNNS HILL),26/04/2010,2.1,1.0, ,13.9,6.5,99,57,5.16,16.32
FERNY CREEK (DUNNS HILL),27/04/2010,1.4,0.4, ,10.6,8.9,99,64,5.12,8.21
FERNY CREEK (DUNNS HILL),28/04/2010,1.1,4.4, ,11.9,5.2,99,82,8.16,9.88
FERNY CREEK (DUNNS HILL),29/04/2010,1.0,5.0, ,11.5,7.1,99,85,4.51,11.22
FERNY CREEK (DUNNS HILL),30/04/2010,0.9,3.0, ,11.5,8.5,99,93,2.68,10.57
Totals:,,74.2,67.4, ,,,,,, 
